Results of consistencyLeiden3 on graphs generated using MergingSplitting
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3012380338272739, 0.8878309944119886, 2
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3257959033186317, 0.8370745491490985, 2
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17306377026440273, 0.9753540132080261, 2
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.17017956994960598, 0.9762787338074672, 2
32, 2, 7, 0.5, 0, 1.0, 0.27755810374583756, 0.9253397256794513, 2
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.34160051971581396, 0.7563698564897131, 3
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2505304658440714, 0.9439333566167132, 2
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2568847197270654, 0.941147288544577, 2
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.28797504262180385, 0.9084645669291338, 2
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.23425993214050606, 0.9547958470916943, 2
32, 2, 7, 0.5, 1, 5.29449005047003, 0.1475847081200738, 0.98116427482855, 2
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.22763412508892122, 0.9566651320802642, 2
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.22760500876568668, 0.9563476314452629, 2
32, 2, 7, 0.5, 2, 2.718281828459045, 0.19883621866614054, 0.9677776543053088, 2
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3368128932251655, 0.7603386144272287, 3
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.33633832848849804, 0.8025463550927102, 3
32, 2, 7, 0.5, 1, 0, 0.3366702948827194, 0.7465630556261114, 3
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3401175814045999, 0.7620372428244856, 3
32, 2, 7, 0.5, 2, 5.29449005047003, 0.14044618521283542, 0.9819381826263656, 2
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3392547744241915, 0.7869491363982729, 3
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.33857936986003745, 0.7766303657607316, 3
32, 2, 7, 0.5, 2, 1.0, 0.2740094126442691, 0.9245975679451358, 2
32, 2, 7, 0.5, 0, 5.29449005047003, 0.1466435376888694, 0.9809063055626115, 2
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3360627010579915, 0.7716733870967742, 3
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3295691387927311, 0.7792378397256793, 1
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3341055453352457, 0.7754357696215394, 3
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.334671036653031, 0.7894812039624078, 3
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.33778346041397833, 0.7735942659385319, 3
32, 2, 7, 0.5, 1, 2.718281828459045, 0.19944416873960188, 0.9680356235712473, 3
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3189418564908135, 0.8625301625603252, 3
32, 2, 7, 0.5, 0, 2.718281828459045, 0.2007056245935794, 0.9677141541783086, 3
32, 2, 7, 0.5, 2, 0, 0.3385048998778241, 0.7441500508001014, 3
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17289932702080332, 0.9751198564897128, 3
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.33279984717178396, 0.8005897574295147, 3
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2521759909121034, 0.9423339471678941, 3
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3333673611915202, 0.8011334772669544, 3
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.33500662300287465, 0.8172148844297691, 3
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3306502944622311, 0.8173776035052069, 3
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.32605785707990637, 0.8349711074422149, 3
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3139128443282901, 0.8650900114300228, 3
32, 2, 7, 0.5, 1, 1.0, 0.27336501765918286, 0.9260858521717041, 3
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3219927053674138, 0.842273622047244, 3
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3181577871190036, 0.8617760985521973, 3
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.32794061618550263, 0.8235847409194819, 3
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3288359183754066, 0.8346615443230886, 3
32, 2, 7, 0.5, 1, 0.513417119032592, 0.30418103721957745, 0.8855489585979172, 3
32, 2, 7, 0.5, 0, 1.0, 0.2788711977015607, 0.9250381000762, 3
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.1738132390867957, 0.975330200660401, 3
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3425578835724284, 0.7580843599187198, 4
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.1703586392674171, 0.9763422339344674, 3
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2528313886271281, 0.9433340741681483, 3
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.25805716340498397, 0.9410202882905765, 3
32, 2, 7, 0.5, 2, 2.718281828459045, 0.19934433306165586, 0.9677697167894338, 3
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.23569813444364965, 0.9544426276352553, 3
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.29007968994095, 0.907650971551943, 3
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.33838679713760733, 0.7610093345186689, 4
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.33734131904207393, 0.8006929451358902, 4
32, 2, 7, 0.5, 1, 0, 0.33791274636749397, 0.7470869316738632, 4
32, 2, 7, 0.5, 1, 5.29449005047003, 0.1476416520695722, 0.9812118999238001, 3
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3408546990882798, 0.7853457581915163, 4
32, 2, 7, 0.5, 2, 0.513417119032592, 0.2958653366549873, 0.8880849949199896, 1
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.33710731112159403, 0.7724314198628398, 4
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3414787747386559, 0.7624738061976124, 4
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.339445686417234, 0.7754953009906019, 4
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.22836027090041974, 0.9563238188976376, 3
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3351968448538045, 0.7736458597917196, 4
32, 2, 7, 0.5, 2, 1.0, 0.2758862713934602, 0.9239982854965709, 3
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.22956899532159514, 0.9563119126238252, 3
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.33923269897517944, 0.7736101409702819, 4
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.33540539772133393, 0.791112363474727, 4
32, 2, 7, 0.5, 0, 5.29449005047003, 0.14728755704665128, 0.9808626492252988, 3
32, 2, 7, 0.5, 2, 5.29449005047003, 0.14020244488452102, 0.9820532766065535, 3
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.32039627244924485, 0.8611569723139448, 4
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17295808564229184, 0.9751198564897127, 4
32, 2, 7, 0.5, 0, 2.718281828459045, 0.20122109719646447, 0.9676268415036833, 4
32, 2, 7, 0.5, 2, 0, 0.33966784868963806, 0.7445072390144779, 4
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3342234850758994, 0.8010144145288289, 4
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3335071820101549, 0.800367506985014, 4
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3361842916015401, 0.8170759779019561, 4
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.33171839572271217, 0.8156273812547624, 4
32, 2, 7, 0.5, 1, 2.718281828459045, 0.199636008744665, 0.9680673736347474, 4
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.32755408899346933, 0.8340821056642114, 4
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.33013213587722856, 0.8346139192278386, 4
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.32335385224714447, 0.841495745491491, 4
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2530712464139851, 0.9421116967233931, 4
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3429734589531301, 0.7569969202438404, 5
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.32889865188922185, 0.821993268986538, 4
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.31491006244381786, 0.8654352933705869, 4
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.31882576648198524, 0.8619030988061978, 4
32, 2, 7, 0.5, 0, 1.0, 0.27939880047863397, 0.9250936626873252, 4
32, 2, 7, 0.5, 1, 1.0, 0.2739372481187533, 0.9260382270764541, 4
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17423072009164062, 0.9752944818389634, 4
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.17042559364634577, 0.9763779527559051, 4
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3063137723115667, 0.884155924561849, 4
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.25339109841335317, 0.9435007620015238, 4
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3389850988457563, 0.7638112776225552, 5
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.33800304679750726, 0.7710145732791466, 5
32, 2, 7, 0.5, 1, 0, 0.33906413419658904, 0.7474044323088647, 5
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3386752989240085, 0.7988355664211328, 5
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.29111618633135516, 0.9071667830835659, 4
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3416650924712211, 0.7841590995681992, 5
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3400094963704496, 0.7742014859029718, 5
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.34240489924240536, 0.761779273558547, 5
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.33978542838127157, 0.7732212026924052, 5
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3359355424303728, 0.7722052006604013, 5
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.236489538285114, 0.9542878460756922, 4
32, 2, 7, 0.5, 1, 5.29449005047003, 0.1477464115283761, 0.9812198374396751, 4
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2590230950318037, 0.9406789751079502, 4
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.32118565248039305, 0.7918823025146051, 1
32, 2, 7, 0.5, 2, 2.718281828459045, 0.1995133047577431, 0.9677895605791214, 4
32, 2, 7, 0.5, 2, 1.0, 0.2772366486413385, 0.9233275654051307, 4
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3358805622099322, 0.7926204914909829, 5
32, 2, 7, 0.5, 0, 5.29449005047003, 0.1473107391815284, 0.9808824930149863, 4
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17296264443017606, 0.9751357315214628, 5
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.22899625903627482, 0.9562047561595123, 4
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.32130365336016553, 0.860696596393193, 5
32, 2, 7, 0.5, 0, 2.718281828459045, 0.20128177730612687, 0.9676506540513083, 5
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.335008731651094, 0.7997642557785114, 5
32, 2, 7, 0.5, 2, 5.29449005047003, 0.14032192818370665, 0.9820453390906785, 4
32, 2, 7, 0.5, 2, 0, 0.34053297509340774, 0.7446898018796035, 5
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3343552474846527, 0.7994943802387602, 5
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.33668192166916733, 0.8172823533147068, 5
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2309105772096474, 0.9560102870205741, 4
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.33321576048491647, 0.8117379984759969, 5
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3406557853855355, 0.7731338900177802, 2
32, 2, 7, 0.5, 1, 2.718281828459045, 0.19993448091467533, 0.9680276860553723, 5
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.343377106192918, 0.7561356997713996, 6
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.32803653914720765, 0.8344075438150876, 5
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3190731140362981, 0.8618951612903227, 5
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2536416804470906, 0.9419926339852677, 5
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.33077774196270615, 0.8346774193548387, 5
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.2809952310287559, 0.9097425069850139, 1
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3155388187440056, 0.8649391986283974, 5
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3241727891248217, 0.8414044640589281, 5
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3290968289111303, 0.8221798006096012, 5
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3382539361187042, 0.7716257620015241, 6
32, 2, 7, 0.5, 0, 1.0, 0.28064661054124035, 0.9241054419608836, 5
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.33956544489132184, 0.7639303403606806, 6
32, 2, 7, 0.5, 1, 1.0, 0.2739635801671633, 0.9263160401320801, 5
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.1743283699762624, 0.9752865443230883, 5
32, 2, 7, 0.5, 1, 0, 0.33997631735404477, 0.7467892748285496, 6
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.34216778160515304, 0.7837622237744477, 6
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.34043634452856164, 0.7735109220218441, 6
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3397619144991609, 0.7992602235204472, 6
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.1703606878316932, 0.9763977965455928, 5
32, 2, 7, 0.5, 1, 0.513417119032592, 0.30742000107060447, 0.8832907353314706, 5
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2537002171581276, 0.9433618554737109, 5
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.34299543335744864, 0.7618745237490474, 6
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.34011912395912125, 0.773403765557531, 6
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.29190779792479715, 0.9068095948691897, 5
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.1729631353765636, 0.9751357315214628, 6
32, 2, 7, 0.5, 0, 0, 0.329762294775579, 0.7468091186182373, 1
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3365509957448868, 0.7719670751841503, 6
32, 2, 7, 0.5, 2, 2.718281828459045, 0.1996344383043816, 0.9677578105156213, 5
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.33661628747420613, 0.7924299911099822, 6
32, 2, 7, 0.5, 0, 0.513417119032592, 0.29835716331498086, 0.8901447802895603, 1
32, 2, 7, 0.5, 2, 0.513417119032592, 0.30649282797749383, 0.8829573596647194, 2
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3193577555161747, 0.8619229425958852, 6
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.2364263285599703, 0.9544465963931927, 5
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.32162679357688745, 0.8604545021590044, 6
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.28421637726830906, 0.9098536322072645, 1
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.25948686274137633, 0.9406551625603251, 5
32, 2, 7, 0.5, 1, 5.29449005047003, 0.14780579692112372, 0.9812118999238001, 5
32, 2, 7, 0.5, 0, 2.718281828459045, 0.2015275485624818, 0.967579216408433, 6
32, 2, 7, 0.5, 0, 5.29449005047003, 0.14738081658314878, 0.9808983680467365, 5
32, 2, 7, 0.5, 2, 0, 0.340866127614905, 0.7449279273558546, 6
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.334748506501997, 0.799867443484887, 6
32, 2, 7, 0.5, 2, 1.0, 0.27781106972265734, 0.9233315341630685, 5
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.33572004867904404, 0.7972083756667513, 6
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3369297949695254, 0.8169966027432056, 6
32, 2, 7, 0.5, 1, 2.718281828459045, 0.19989329237448059, 0.9680594361188724, 6
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.34358492161875126, 0.7558181991363984, 7
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2537005413087993, 0.9420561341122679, 6
32, 2, 7, 0.5, 2, 5.29449005047003, 0.14032317818370665, 0.9820453390906785, 5
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.22927621747617125, 0.9561491935483871, 5
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.33387118336652255, 0.8126270002540006, 6
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.33826982992977206, 0.7717368872237745, 7
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.32308184029889864, 0.7723322009144019, 1
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.34353748887426894, 0.7596202692405385, 7
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3288002995448405, 0.8337169799339598, 6
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.23115882931601456, 0.9560023495046991, 5
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.31608213186998846, 0.8644946977393956, 6
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3313167090843699, 0.8335344170688341, 6
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3247413416733617, 0.8407139001778003, 6
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.342547127699921, 0.7831192849885701, 7
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.25361524389053347, 0.9435404495808991, 6
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3405102681811937, 0.7736537973075945, 7
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.34029117631511757, 0.7644105600711202, 7
32, 2, 7, 0.5, 1, 1.0, 0.2742625843816445, 0.9262842900685802, 6
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.34014734742972247, 0.7992125984251969, 7
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.32939328939215073, 0.8217432372364745, 6
32, 2, 7, 0.5, 1, 0, 0.3402875437196596, 0.7464717741935484, 7
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3315837636820344, 0.7866475107950216, 2
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.1741894944506183, 0.9753341694183386, 6
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3079695566768088, 0.8830010160020321, 6
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.34052040501591185, 0.7734037655575311, 7
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.1703606878316932, 0.9763977965455928, 6
32, 2, 7, 0.5, 0, 1.0, 0.280919227942082, 0.924168942087884, 6
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3198125458589812, 0.8614149415798833, 7
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17300924107563972, 0.9751357315214628, 7
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.29206783142592335, 0.9067937198374395, 6
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.33718094829749745, 0.7715503556007108, 7
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3386291126303713, 0.7701731965963934, 8
32, 2, 7, 0.5, 2, 2.718281828459045, 0.1997042080852181, 0.9677419354838712, 6
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3443244320114875, 0.7583978917957835, 8
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.32188233286739265, 0.860752159004318, 7
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3340159552353941, 0.8132937515875034, 7
32, 2, 7, 0.5, 2, 0, 0.34111940235858945, 0.7449041148082295, 7
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3422345345722897, 0.7721099504699009, 3
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3374708897407953, 0.7914854267208532, 7
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.335321604359603, 0.7983910655321309, 7
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.26001132798760257, 0.9405281623063245, 6
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.23673202055167136, 0.9543434086868173, 6
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3361547284364941, 0.7995023177546358, 7
32, 2, 7, 0.5, 1, 5.29449005047003, 0.14774544515093546, 0.9812277749555501, 6
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.34403911735550863, 0.7555324485648971, 8
32, 2, 7, 0.5, 0, 5.29449005047003, 0.14738081658314878, 0.9808983680467365, 6
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.33717744908257374, 0.8169569151638306, 7
