Results of consistencyLeiden5 on graphs generated using GirvanNewmanBenchmark
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3088955295112569, 0.9018288036576073, 3
32, 2, 7, 0.5, 2, 1.0, 0.28968049863543094, 0.9226409702819405, 8
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3534588314913965, 0.7738046101092203, 8
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34478979199971826, 0.8160956946913897, 4
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.34485842657856364, 0.8081581788163577, 4
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3410419068134433, 0.8241840233680466, 4
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.35386215415561023, 0.7653273431546864, 6
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.34675486408307704, 0.8187825438150874, 7
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3351269727383463, 0.8575057150114301, 4
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3399989000395079, 0.8410949009398019, 4
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3373969135348802, 0.838912084074168, 4
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.33909091981841416, 0.8380945199390398, 4
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.35131511760391654, 0.7952755905511809, 5
32, 2, 7, 0.5, 1, 0.513417119032592, 0.321170315583155, 0.881985013970028, 5
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3479067465917596, 0.7839924117348235, 5
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.35053509992909826, 0.7781027749555498, 5
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.32839588754813176, 0.8640541656083311, 4
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.35003443318880445, 0.7812499999999998, 5
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.35010537990399015, 0.7723163258826518, 5
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.24232473985648117, 0.9541330645161289, 3
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.34576857211379586, 0.8072929895859792, 5
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.35341180235741004, 0.7848774447548896, 7
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.34859890614423994, 0.7990022542545082, 5
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2667449605431749, 0.9393415036830072, 3
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.348636561541622, 0.8026217614935232, 5
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3541985863647895, 0.7646288417576835, 7
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3424105027506526, 0.8229140208280415, 5
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3240561494609263, 0.8795204152908307, 4
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.33555344762079337, 0.8555848361696724, 8
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2685583182743041, 0.9400280988061974, 6
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.33608581280076416, 0.8572794958089918, 5
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.34719072757063446, 0.8185602933705867, 8
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.35221125306886564, 0.7939301816103631, 6
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3077676483385637, 0.9035393383286767, 6
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3464036868671924, 0.8150003175006348, 5
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3484158575304685, 0.7825993776987553, 6
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3506784115789356, 0.7807261239522477, 6
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.30821445750660204, 0.9009318643637286, 5
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.34623412681532134, 0.8074755524511049, 6
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3537149980352272, 0.7849409448818897, 8
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3214505863391347, 0.8824136398272797, 6
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.32919028273547635, 0.863038163576327, 5
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.34902944406467, 0.8024074485648971, 6
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3513645292834815, 0.7783448691897382, 6
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.35458303737667535, 0.7646923418846837, 8
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34328612067982406, 0.821640049530099, 6
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3506874499376546, 0.7714868554737108, 6
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3099464802636866, 0.9017375222250443, 4
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3406982990344091, 0.8419204025908054, 5
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3527135006881999, 0.7941206819913638, 7
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3388714396943396, 0.838134207518415, 5
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3403846719205284, 0.8371896431292861, 5
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.34881658823442424, 0.7823334709169417, 7
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2709721725447327, 0.9385318770637541, 6
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3510535961544246, 0.7814881254762508, 7
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.337027300437807, 0.8567397447294894, 6
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3491935530372624, 0.7993872237744476, 6
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.24303143574912656, 0.9540378143256284, 4
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3466979353096049, 0.8066103632207263, 7
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3078500926006076, 0.9037139636779273, 7
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2689270007426476, 0.9398455359410717, 7
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3086355971315292, 0.9010429895859792, 6
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3493086880121111, 0.8019867602235203, 7
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3223221206694111, 0.8815960756921514, 7
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3529689745405415, 0.7939936817373633, 8
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3440467643016093, 0.8215646431292863, 7
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3303252960669505, 0.8616570358140716, 6
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.347239570271817, 0.8152384429768859, 6
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3495642162559618, 0.7807935928371854, 8
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3510935961486737, 0.7820278765557529, 8
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.35206348716174074, 0.7778686182372363, 7
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3248196010084395, 0.8788219138938276, 5
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3470422280502887, 0.8066976758953515, 8
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3377855374890724, 0.8569024638049275, 7
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3511888536718151, 0.7722845758191516, 7
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3079278927627939, 0.9036941198882399, 8
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.34944473015240296, 0.7986252222504444, 7
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34439062453399366, 0.8218265811531622, 8
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3413185138862393, 0.8419402463804926, 6
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3495615629804622, 0.8024630111760223, 8
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.33944689928183425, 0.83815802006604, 6
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.34123852903167406, 0.8373999872999744, 6
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3308411271074323, 0.8615538481076962, 7
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.30909961912650047, 0.9006064262128525, 7
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.24361076819407307, 0.9539465328930657, 5
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.27092423360309914, 0.9386271272542545, 7
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.26741347976912605, 0.9394367538735076, 4
32, 2, 7, 0.5, 1, 0.513417119032592, 0.32272048398816666, 0.8818580137160273, 8
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.26890256560258446, 0.9400122237744474, 8
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.310410257453602, 0.9014438341376682, 5
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3383333333221941, 0.8562079311658624, 8
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34763304618633584, 0.8154805372110743, 7
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3522682911305953, 0.7777257429514858, 8
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.35163679775726675, 0.7710463233426466, 8
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3312955886383723, 0.8611014097028192, 8
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3094552875964949, 0.9003762382524765, 8
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3497416629203606, 0.7986649098298196, 8
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3248912781645916, 0.8788457264414526, 6
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.34219717757314394, 0.8399876174752349, 7
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3399234915499036, 0.8380072072644146, 7
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.24398165093172544, 0.9538631889763778, 6
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3419252606187231, 0.8365903606807211, 7
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.27099305430990334, 0.9386350647701295, 8
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34820217932852265, 0.8152424117348233, 8
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3108284597842041, 0.9014358966217932, 6
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2679386930630843, 0.9393653162306322, 5
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3428422312962183, 0.8400550863601729, 8
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3404749856214615, 0.8378325819151639, 8
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.34206017635671565, 0.8375190500380999, 8
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3248426464913426, 0.8791235394970789, 7
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.24410738092460568, 0.9538552514605028, 7
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.31132759017849815, 0.9011739585979172, 7
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3247124980139373, 0.8796275717551435, 8
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2681216993602647, 0.9393732537465072, 6
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.24411317901224158, 0.9538949390398779, 8
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3114029944585584, 0.9012612712725425, 8
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.26871871437947287, 0.9390795656591311, 7
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2687247724347734, 0.9390795656591311, 8
