Results of consistencyLeiden4 on graphs generated using EUCore
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
48, 1, 7, 0.5, 2, 0.049787068367863944, 0.7253534919846545, 0.977625905787998, 2
48, 1, 7, 0.5, 0, 0.06948345122280154, 0.7284814575941044, 0.977625905787998, 2
48, 1, 7, 0.5, 0, 0.1353352832366127, 0.728268665988364, 0.9782852088965722, 2
48, 1, 7, 0.5, 1, 3.7936678946831774, 0.653022623752069, 0.9941687856159359, 1
48, 1, 7, 0.5, 2, 0.1353352832366127, 0.726628785494516, 0.9788721494688389, 2
48, 1, 7, 0.5, 2, 3.7936678946831774, 0.6597984196277674, 0.9940763223750994, 1
48, 1, 7, 0.5, 0, 3.7936678946831774, 0.6574068832947059, 0.9942109970954485, 1
48, 1, 7, 0.5, 2, 0.06948345122280154, 0.7267701135713304, 0.9775294224062554, 2
48, 1, 7, 0.5, 2, 0, 0.7261278676870749, 0.9776017849425622, 3
48, 1, 7, 0.5, 1, 0.7165313105737893, 0.7150301249217913, 0.9890049146222578, 2
48, 1, 7, 0.5, 1, 0, 0.7305894914240126, 0.9776741474788689, 3
48, 1, 7, 0.5, 0, 0, 0.7280581545138268, 0.9773485160654884, 3
48, 1, 7, 0.5, 0, 0.7165313105737893, 0.7116776827467897, 0.9892622036402376, 2
48, 1, 7, 0.5, 2, 1.9477340410546757, 0.6839404973307244, 0.9928401290465229, 2
48, 1, 7, 0.5, 2, 5.29449005047003, 0.6249283440266046, 0.9950190454175418, 1
48, 1, 7, 0.5, 2, 1.0, 0.7071094920822457, 0.9897204997035147, 2
48, 1, 7, 0.5, 0, 1.0, 0.7080978461583834, 0.9902511583030985, 2
48, 1, 7, 0.5, 2, 0.7165313105737893, 0.7113662453462819, 0.9889245118041387, 2
48, 1, 7, 0.5, 1, 1.3956124250860895, 0.7069218684217479, 0.9912984050090954, 2
48, 1, 7, 0.5, 1, 1.0, 0.7119100676852064, 0.990693373802752, 2
48, 1, 7, 0.5, 0, 1.9477340410546757, 0.6887644895280086, 0.9924059538286815, 2
48, 1, 7, 0.5, 1, 1.9477340410546757, 0.686608748072091, 0.9930210353872903, 2
48, 1, 7, 0.5, 1, 0.035673993347252395, 0.730645410415503, 0.9778711343832601, 3
48, 1, 7, 0.5, 0, 0.035673993347252395, 0.728639359830272, 0.9771836902883446, 3
48, 1, 7, 0.5, 2, 1.3956124250860895, 0.7031957044390734, 0.9916280565633823, 2
48, 1, 7, 0.5, 2, 0.26359713811572677, 0.7237088462664936, 0.983053096011015, 3
48, 1, 7, 0.5, 0, 0.18887560283756183, 0.7276610858635868, 0.980303319631353, 3
48, 1, 7, 0.5, 0, 0.36787944117144233, 0.7217108457081118, 0.9858089026020362, 3
48, 1, 7, 0.5, 2, 0.035673993347252395, 0.7253534919846545, 0.977625905787998, 3
48, 1, 7, 0.5, 1, 2.718281828459045, 0.6765216328712077, 0.9941406446295941, 2
48, 1, 7, 0.5, 0, 0.049787068367863944, 0.7270413982976978, 0.9771917305701566, 3
48, 1, 7, 0.5, 1, 0.049787068367863944, 0.728728603187049, 0.9771997708519683, 3
48, 1, 7, 0.5, 1, 0.1353352832366127, 0.7313281833556337, 0.9793103448275864, 3
48, 1, 7, 0.5, 1, 0.18887560283756183, 0.7297514027529802, 0.9801465341360215, 3
48, 1, 7, 0.5, 1, 0.26359713811572677, 0.7278681205635785, 0.9827033437521985, 3
48, 1, 7, 0.5, 0, 0.26359713811572677, 0.7257620683008006, 0.9828440486839064, 3
48, 1, 7, 0.5, 0, 0.06948345122280154, 0.7284728775997728, 0.977754550296988, 3
48, 1, 7, 0.5, 0, 2.718281828459045, 0.6694627062708914, 0.9945707997065297, 2
48, 1, 7, 0.5, 1, 0.06948345122280154, 0.7304815525563324, 0.9774168584608888, 3
48, 1, 7, 0.5, 1, 0.09697196786440505, 0.7302982032706772, 0.9779173660036786, 3
48, 1, 7, 0.5, 0, 1.3956124250860895, 0.703718368878769, 0.9911938813455413, 2
48, 1, 7, 0.5, 0, 0.09697196786440505, 0.7279121250064765, 0.9777987718469533, 3
48, 1, 7, 0.5, 2, 0.049787068367863944, 0.7253534919846545, 0.977625905787998, 3
48, 1, 7, 0.5, 2, 2.718281828459045, 0.674776275276301, 0.994082352586458, 2
48, 1, 7, 0.5, 2, 0.18887560283756183, 0.7251899210701236, 0.9804962863948379, 3
48, 1, 7, 0.5, 0, 0.1353352832366127, 0.7283394676240547, 0.9785505381963642, 3
48, 1, 7, 0.5, 2, 0.09697196786440505, 0.7261522327492046, 0.9780801817103688, 3
48, 1, 7, 0.5, 2, 0.1353352832366127, 0.726628785494516, 0.9788721494688389, 3
48, 1, 7, 0.5, 2, 0, 0.7261278676870749, 0.9776017849425622, 4
48, 1, 7, 0.5, 2, 3.7936678946831774, 0.6620590238906818, 0.9950733173197722, 2
48, 1, 7, 0.5, 1, 0, 0.7298151157215922, 0.9776982683243047, 4
48, 1, 7, 0.5, 1, 3.7936678946831774, 0.6618088588237178, 0.9953868883104352, 2
48, 1, 7, 0.5, 1, 0.7165313105737893, 0.7148841721861183, 0.9891013980040003, 3
48, 1, 7, 0.5, 0, 0, 0.7280581545138268, 0.9773485160654884, 4
48, 1, 7, 0.5, 0, 0.7165313105737893, 0.7107570746289983, 0.989302405049297, 3
48, 1, 7, 0.5, 2, 0.06948345122280154, 0.7267146735808255, 0.9777063086061166, 3
48, 1, 7, 0.5, 0, 3.7936678946831774, 0.6594970807750867, 0.9950311058402597, 2
48, 1, 7, 0.5, 0, 1.0, 0.7088523467676923, 0.99055668901195, 3
48, 1, 7, 0.5, 2, 1.9477340410546757, 0.6840388909425726, 0.9929325922873594, 3
48, 1, 7, 0.5, 0, 0.035673993347252395, 0.7278589155239393, 0.9773766570518297, 4
48, 1, 7, 0.5, 1, 1.0, 0.7119100676852064, 0.990693373802752, 3
48, 1, 7, 0.5, 1, 0.035673993347252395, 0.730645410415503, 0.9778711343832601, 4
48, 1, 7, 0.5, 1, 1.3956124250860895, 0.7068695917120994, 0.9916280565633825, 3
48, 1, 7, 0.5, 0, 1.9477340410546757, 0.6885424457234901, 0.9925466587603893, 3
48, 1, 7, 0.5, 2, 0.7165313105737893, 0.7114572267132978, 0.9889084312405149, 3
48, 1, 7, 0.5, 2, 5.29449005047003, 0.6287377571391809, 0.9957808621192173, 2
48, 1, 7, 0.5, 1, 0.1353352832366127, 0.7316722548077439, 0.9791053176413835, 4
48, 1, 7, 0.5, 2, 0.26359713811572677, 0.7229344705640731, 0.9830772168564507, 4
48, 1, 7, 0.5, 1, 0.049787068367863944, 0.728728603187049, 0.9771997708519683, 4
48, 1, 7, 0.5, 1, 1.9477340410546757, 0.6870737480393214, 0.9930451562327262, 3
48, 1, 7, 0.5, 2, 0.035673993347252395, 0.7253534919846545, 0.977625905787998, 4
48, 1, 7, 0.5, 0, 0.049787068367863944, 0.7270463586151581, 0.9773766570518297, 4
48, 1, 7, 0.5, 0, 0.18887560283756183, 0.7276610858635868, 0.980303319631353, 4
48, 1, 7, 0.5, 2, 1.0, 0.7076754724238841, 0.9898692449170342, 3
48, 1, 7, 0.5, 2, 1.3956124250860895, 0.7030221521436273, 0.9918129830450554, 3
48, 1, 7, 0.5, 0, 0.36787944117144233, 0.7219655935357566, 0.9860862923245459, 4
48, 1, 7, 0.5, 1, 0.26359713811572677, 0.7270937448611581, 0.9824862561432777, 4
48, 1, 7, 0.5, 1, 2.718281828459045, 0.6776308617409189, 0.9941406446295941, 3
48, 1, 7, 0.5, 1, 0.09697196786440505, 0.7302533038453899, 0.9779716379059088, 4
48, 1, 7, 0.5, 1, 0.18887560283756183, 0.7296600284839744, 0.9803234203358827, 4
48, 1, 7, 0.5, 2, 0.049787068367863944, 0.7253584523021148, 0.9778108322696711, 4
48, 1, 7, 0.5, 1, 5.29449005047003, 0.6301491641771885, 0.9951195489401904, 1
48, 1, 7, 0.5, 0, 2.718281828459045, 0.6706899115511299, 0.9945265781565644, 3
48, 1, 7, 0.5, 0, 0.06948345122280154, 0.7284728775997728, 0.977754550296988, 4
48, 1, 7, 0.5, 1, 0.06948345122280154, 0.7308983408495985, 0.9779113357923193, 4
48, 1, 7, 0.5, 0, 1.3956124250860895, 0.7046481461833162, 0.9915556940270756, 3
48, 1, 7, 0.5, 2, 0.09697196786440505, 0.7261522327492046, 0.9780801817103688, 4
48, 1, 7, 0.5, 0, 0.09697196786440505, 0.7279121250064765, 0.9777987718469533, 4
48, 1, 7, 0.5, 1, 0, 0.7298151157215922, 0.9776982683243047, 5
48, 1, 7, 0.5, 2, 0.18887560283756183, 0.7250985468011177, 0.9806731725946994, 4
48, 1, 7, 0.5, 2, 0, 0.7253534919846545, 0.977625905787998, 5
48, 1, 7, 0.5, 0, 0.1353352832366127, 0.7283394676240547, 0.9785505381963642, 4
48, 1, 7, 0.5, 0, 0.26359713811572677, 0.7257620683008006, 0.9828440486839064, 4
48, 1, 7, 0.5, 2, 2.718281828459045, 0.6757531733533101, 0.9940863727273641, 3
48, 1, 7, 0.5, 2, 0.1353352832366127, 0.726628785494516, 0.9788721494688389, 4
48, 1, 7, 0.5, 0, 0, 0.7280581545138268, 0.9773485160654884, 5
48, 1, 7, 0.5, 0, 0.7165313105737893, 0.7107570746289983, 0.989302405049297, 4
48, 1, 7, 0.5, 0, 1.0, 0.7088523467676923, 0.99055668901195, 4
48, 1, 7, 0.5, 1, 3.7936678946831774, 0.6617190667632261, 0.9953949285922471, 3
48, 1, 7, 0.5, 2, 3.7936678946831774, 0.6618517477012237, 0.9951115086583785, 3
48, 1, 7, 0.5, 2, 0.06948345122280154, 0.7267146735808255, 0.9777063086061166, 4
48, 1, 7, 0.5, 1, 0.7165313105737893, 0.7148841721861183, 0.9891013980040003, 4
48, 1, 7, 0.5, 0, 0.035673993347252395, 0.7268242744976998, 0.9777625905787999, 5
48, 1, 7, 0.5, 2, 1.9477340410546757, 0.6838499797247182, 0.9929687735555128, 4
48, 1, 7, 0.5, 1, 0.035673993347252395, 0.7301568707179604, 0.977549523110785, 5
48, 1, 7, 0.5, 2, 0.26359713811572677, 0.7229344705640731, 0.9830772168564507, 5
48, 1, 7, 0.5, 0, 1.9477340410546757, 0.6885424457234901, 0.9925466587603893, 4
48, 1, 7, 0.5, 2, 0.035673993347252395, 0.7253534919846545, 0.977625905787998, 5
48, 1, 7, 0.5, 1, 0.1353352832366127, 0.7316722548077439, 0.9791053176413835, 5
48, 1, 7, 0.5, 1, 1.3956124250860895, 0.7057164115048652, 0.991603935717947, 4
48, 1, 7, 0.5, 0, 3.7936678946831774, 0.6603088781076286, 0.9953084955627693, 3
48, 1, 7, 0.5, 0, 0.049787068367863944, 0.7270463586151581, 0.9773766570518297, 5
48, 1, 7, 0.5, 1, 1.0, 0.7119100676852064, 0.990693373802752, 4
48, 1, 7, 0.5, 2, 1.3956124250860895, 0.7030221521436273, 0.9918129830450554, 4
48, 1, 7, 0.5, 0, 0.18887560283756183, 0.7276610858635868, 0.980303319631353, 5
48, 1, 7, 0.5, 0, 0.36787944117144233, 0.7219655935357566, 0.9860862923245459, 5
48, 1, 7, 0.5, 2, 1.0, 0.7073537738977524, 0.9899295470306233, 4
48, 1, 7, 0.5, 2, 0.049787068367863944, 0.7253584523021148, 0.9778108322696711, 5
48, 1, 7, 0.5, 1, 0.26359713811572677, 0.7261342222740886, 0.9822169067025797, 5
48, 1, 7, 0.5, 0, 0.06948345122280154, 0.7284728775997728, 0.977754550296988, 5
48, 1, 7, 0.5, 1, 0.09697196786440505, 0.7302533038453899, 0.9779716379059088, 5
48, 1, 7, 0.5, 1, 0.06948345122280154, 0.7302338991007206, 0.9776781676197751, 5
48, 1, 7, 0.5, 2, 0.7165313105737893, 0.7108461780395591, 0.9888601895496436, 4
48, 1, 7, 0.5, 2, 0, 0.7253534919846545, 0.977625905787998, 6
48, 1, 7, 0.5, 1, 0.18887560283756183, 0.7296600284839744, 0.9803234203358827, 5
48, 1, 7, 0.5, 1, 2.718281828459045, 0.6781504022809207, 0.9942652689976784, 4
48, 1, 7, 0.5, 0, 1.3956124250860895, 0.7046481461833162, 0.9915556940270756, 4
48, 1, 7, 0.5, 1, 1.9477340410546757, 0.6870737480393214, 0.9930451562327262, 4
48, 1, 7, 0.5, 1, 0.049787068367863944, 0.728728603187049, 0.9771997708519683, 5
48, 1, 7, 0.5, 2, 0.09697196786440505, 0.7261522327492046, 0.9780801817103688, 5
48, 1, 7, 0.5, 1, 0, 0.7298151157215922, 0.9776982683243047, 6
48, 1, 7, 0.5, 0, 2.718281828459045, 0.6705250960480217, 0.9945748198474357, 4
48, 1, 7, 0.5, 0, 0.09697196786440505, 0.7279121250064765, 0.9777987718469533, 5
48, 1, 7, 0.5, 0, 0.1353352832366127, 0.7283394676240547, 0.9785505381963642, 5
48, 1, 7, 0.5, 2, 0.18887560283756183, 0.7250985468011177, 0.9806731725946994, 5
48, 1, 7, 0.5, 0, 0, 0.7280581545138268, 0.9773485160654884, 6
48, 1, 7, 0.5, 2, 5.29449005047003, 0.6308329997695622, 0.9958090031055588, 3
48, 1, 7, 0.5, 2, 0.1353352832366127, 0.726628785494516, 0.9788721494688389, 5
48, 1, 7, 0.5, 2, 2.718281828459045, 0.6756677101427088, 0.9941265741364235, 4
48, 1, 7, 0.5, 1, 5.29449005047003, 0.6341792078716559, 0.9959456878963608, 2
48, 1, 7, 0.5, 0, 0.26359713811572677, 0.7257050666204222, 0.9830289751655795, 5
48, 1, 7, 0.5, 0, 0.7165313105737893, 0.7107570746289983, 0.989302405049297, 5
48, 1, 7, 0.5, 1, 0.7165313105737893, 0.7148697446699596, 0.9891134584267179, 5
48, 1, 7, 0.5, 0, 1.0, 0.7088523467676923, 0.99055668901195, 5
48, 1, 7, 0.5, 0, 0.035673993347252395, 0.7268242744976998, 0.9777625905787999, 6
48, 1, 7, 0.5, 0, 5.29449005047003, 0.6179276740480244, 0.9949848742198417, 1
48, 1, 7, 0.5, 1, 0.035673993347252395, 0.7301568707179604, 0.977549523110785, 6
48, 1, 7, 0.5, 2, 0.06948345122280154, 0.7267146735808255, 0.9777063086061166, 5
48, 1, 7, 0.5, 1, 0.1353352832366127, 0.7310904092314536, 0.978944512005146, 6
48, 1, 7, 0.5, 0, 0.049787068367863944, 0.7270463586151581, 0.9773766570518297, 6
48, 1, 7, 0.5, 2, 0.26359713811572677, 0.7229344705640731, 0.9830772168564507, 6
48, 1, 7, 0.5, 2, 1.9477340410546757, 0.6840504261897368, 0.9930572166554437, 5
48, 1, 7, 0.5, 2, 3.7936678946831774, 0.6618517477012237, 0.9951115086583785, 4
48, 1, 7, 0.5, 2, 0.035673993347252395, 0.7253534919846545, 0.977625905787998, 6
48, 1, 7, 0.5, 2, 0.513417119032592, 0.7205026736972533, 0.9851536196343679, 1
48, 1, 7, 0.5, 0, 1.9477340410546757, 0.6885424457234901, 0.9925466587603893, 5
48, 1, 7, 0.5, 2, 1.3956124250860895, 0.7023981980212999, 0.9915396134634515, 5
48, 1, 7, 0.5, 2, 0, 0.7253534919846545, 0.977625905787998, 7
48, 1, 7, 0.5, 1, 1.3956124250860895, 0.7050284589731305, 0.9917164996633132, 5
48, 1, 7, 0.5, 0, 0.36787944117144233, 0.7219655935357566, 0.9860862923245459, 6
48, 1, 7, 0.5, 1, 3.7936678946831774, 0.6618645885807946, 0.9953788480286233, 4
48, 1, 7, 0.5, 0, 0.06948345122280154, 0.7284728775997728, 0.977754550296988, 6
48, 1, 7, 0.5, 0, 0.18887560283756183, 0.7276610858635868, 0.980303319631353, 6
48, 1, 7, 0.5, 2, 0.049787068367863944, 0.7253584523021148, 0.9778108322696711, 6
48, 1, 7, 0.5, 0, 3.7936678946831774, 0.6605140451147437, 0.9953084955627693, 4
48, 1, 7, 0.5, 2, 1.0, 0.7081754300425182, 0.9903114604166877, 5
48, 1, 7, 0.5, 1, 0.26359713811572677, 0.7265260112210724, 0.9822651483934509, 6
48, 1, 7, 0.5, 2, 0.7165313105737893, 0.7107770617824704, 0.9889084312405149, 5
48, 1, 7, 0.5, 1, 1.0, 0.7129918708801304, 0.9910551864842866, 5
48, 1, 7, 0.5, 0, 1.3956124250860895, 0.7046481461833162, 0.9915556940270756, 5
48, 1, 7, 0.5, 0, 0, 0.7280581545138268, 0.9773485160654884, 7
48, 1, 7, 0.5, 1, 0, 0.729206113963219, 0.9775053015608197, 7
48, 1, 7, 0.5, 1, 2.718281828459045, 0.6782273454558951, 0.9942652689976784, 5
48, 1, 7, 0.5, 1, 0.18887560283756183, 0.7296600284839744, 0.9803234203358827, 6
48, 1, 7, 0.5, 1, 0.09697196786440505, 0.7297647641478472, 0.9776500266334337, 6
48, 1, 7, 0.5, 2, 0.09697196786440505, 0.7261522327492046, 0.9780801817103688, 6
48, 1, 7, 0.5, 1, 0.06948345122280154, 0.7294180068679329, 0.9773404757836763, 6
48, 1, 7, 0.5, 0, 0.09697196786440505, 0.7279121250064765, 0.9777987718469533, 6
48, 1, 7, 0.5, 2, 0.18887560283756183, 0.7250985468011177, 0.9806731725946994, 6
48, 1, 7, 0.5, 0, 0.1353352832366127, 0.7283394676240547, 0.9785505381963642, 6
48, 1, 7, 0.5, 1, 0.049787068367863944, 0.7279066423503493, 0.977030924933919, 6
48, 1, 7, 0.5, 0, 2.718281828459045, 0.6705821114942258, 0.9945667795656238, 5
48, 1, 7, 0.5, 2, 0.1353352832366127, 0.726628785494516, 0.9788721494688389, 6
48, 1, 7, 0.5, 1, 0.7165313105737893, 0.7148697446699596, 0.9891134584267179, 6
48, 1, 7, 0.5, 0, 0.26359713811572677, 0.724745544033353, 0.9833385260153369, 6
48, 1, 7, 0.5, 1, 1.9477340410546757, 0.6870737480393214, 0.9930451562327262, 5
48, 1, 7, 0.5, 0, 1.0, 0.7088523467676923, 0.99055668901195, 6
48, 1, 7, 0.5, 2, 5.29449005047003, 0.6312523330109424, 0.9958331239509944, 4
48, 1, 7, 0.5, 0, 0.7165313105737893, 0.7107570746289983, 0.989302405049297, 6
48, 1, 7, 0.5, 2, 0.06948345122280154, 0.7267146735808255, 0.9777063086061166, 6
48, 1, 7, 0.5, 1, 0.035673993347252395, 0.7301568707179604, 0.977549523110785, 7
48, 1, 7, 0.5, 0, 0.035673993347252395, 0.7268242744976998, 0.9777625905787999, 7
48, 1, 7, 0.5, 2, 2.718281828459045, 0.6756677101427088, 0.9941265741364235, 5
48, 1, 7, 0.5, 2, 0, 0.7253534919846545, 0.977625905787998, 8
48, 1, 7, 0.5, 2, 0.26359713811572677, 0.7226907211531955, 0.9831696800972873, 7
48, 1, 7, 0.5, 0, 0.049787068367863944, 0.7270463586151581, 0.9773766570518297, 7
48, 1, 7, 0.5, 2, 1.3956124250860895, 0.7017180330904722, 0.9915396134634515, 6
48, 1, 7, 0.5, 2, 0.035673993347252395, 0.7253534919846545, 0.977625905787998, 7
48, 1, 7, 0.5, 1, 0.36787944117144233, 0.7273703630378344, 0.9829666629815376, 1
48, 1, 7, 0.5, 2, 0.7165313105737893, 0.7107770617824704, 0.9889084312405149, 6
48, 1, 7, 0.5, 1, 5.29449005047003, 0.6351638275477731, 0.9959537281781726, 3
48, 1, 7, 0.5, 0, 1.3956124250860895, 0.7046371123580214, 0.9915597141679815, 6
48, 1, 7, 0.5, 1, 1.3956124250860895, 0.7050284589731305, 0.9917164996633132, 6
48, 1, 7, 0.5, 1, 1.0, 0.7129918708801304, 0.9910551864842866, 6
48, 1, 7, 0.5, 0, 0, 0.7280581545138268, 0.9773485160654884, 8
48, 1, 7, 0.5, 1, 0.26359713811572677, 0.7259912991940202, 0.9827837465703172, 7
48, 1, 7, 0.5, 2, 0.049787068367863944, 0.7253584523021148, 0.9778108322696711, 7
48, 1, 7, 0.5, 2, 1.9477340410546757, 0.6840504261897368, 0.9930572166554437, 6
48, 1, 7, 0.5, 0, 0.36787944117144233, 0.7219655935357566, 0.9860862923245459, 7
48, 1, 7, 0.5, 1, 0.1353352832366127, 0.7310904092314536, 0.978944512005146, 7
48, 1, 7, 0.5, 1, 0, 0.729206113963219, 0.9775053015608197, 8
48, 1, 7, 0.5, 0, 1.9477340410546757, 0.6893660625898876, 0.9928039477783693, 6
48, 1, 7, 0.5, 0, 0.18887560283756183, 0.7276610858635868, 0.980303319631353, 7
48, 1, 7, 0.5, 0, 0.06948345122280154, 0.7284728775997728, 0.977754550296988, 7
48, 1, 7, 0.5, 0, 5.29449005047003, 0.6257069592927419, 0.9955054824671608, 2
48, 1, 7, 0.5, 2, 1.0, 0.7081754300425182, 0.9903114604166877, 6
48, 1, 7, 0.5, 1, 0.18887560283756183, 0.7290510267256014, 0.9801304535723978, 7
48, 1, 7, 0.5, 0, 2.718281828459045, 0.6705765760140118, 0.9945547191429059, 6
48, 1, 7, 0.5, 1, 2.718281828459045, 0.6781670087215628, 0.9942612488567725, 6
48, 1, 7, 0.5, 2, 3.7936678946831774, 0.6618517477012237, 0.9951115086583785, 5
48, 1, 7, 0.5, 0, 0.09697196786440505, 0.7279121250064765, 0.9777987718469533, 7
48, 1, 7, 0.5, 1, 0.06948345122280154, 0.7294180068679329, 0.9773404757836763, 7
48, 1, 7, 0.5, 2, 0.18887560283756183, 0.7250985468011177, 0.9806731725946994, 7
48, 1, 7, 0.5, 1, 0.09697196786440505, 0.7297647641478472, 0.9776500266334337, 7
48, 1, 7, 0.5, 1, 0.049787068367863944, 0.7279066423503493, 0.977030924933919, 7
48, 1, 7, 0.5, 0, 0.1353352832366127, 0.7283394676240547, 0.9785505381963642, 7
48, 1, 7, 0.5, 1, 3.7936678946831774, 0.6618645885807946, 0.9953788480286233, 5
48, 1, 7, 0.5, 1, 0.7165313105737893, 0.7148697446699596, 0.9891134584267179, 7
48, 1, 7, 0.5, 0, 0.7165313105737893, 0.7107570746289983, 0.989302405049297, 7
48, 1, 7, 0.5, 0, 0.513417119032592, 0.7237962844509185, 0.9843194403963861, 1
