Results of consistencyLeiden4 on graphs generated using GirvanNewmanBenchmark
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.1729634627538006, 0.9766637033274067, 4
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.33381842152299773, 0.782396971043942, 1
32, 2, 7, 0.5, 2, 5.29449005047003, 0.15243291217607666, 0.9807158051816107, 5
32, 2, 7, 0.5, 0, 5.29449005047003, 0.15538232526378326, 0.9803586169672344, 5
32, 2, 7, 0.5, 1, 5.29449005047003, 0.1574173759419975, 0.980378460756922, 5
32, 2, 7, 0.5, 0, 2.718281828459045, 0.21050468333977918, 0.9664203390906781, 3
32, 2, 7, 0.5, 1, 2.718281828459045, 0.2129182434057141, 0.9662734950469903, 3
32, 2, 7, 0.5, 2, 2.718281828459045, 0.2113916312518464, 0.9660631508763021, 3
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.26510707512692816, 0.9397661607823211, 2
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.26457269349283863, 0.9412346012192023, 2
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2664872765329829, 0.9398693484886967, 2
32, 2, 7, 0.5, 1, 1.0, 0.2863813743532641, 0.9232481902463803, 2
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.17167907847077798, 0.9772709232918467, 5
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17317047121363766, 0.976620046990094, 5
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17007204531778752, 0.9770724853949712, 5
32, 2, 7, 0.5, 2, 1.0, 0.28463412124176113, 0.9240379730759463, 2
32, 2, 7, 0.5, 2, 5.29449005047003, 0.15243291217607666, 0.9807158051816107, 6
32, 2, 7, 0.5, 0, 5.29449005047003, 0.15543617216080757, 0.9803586169672344, 6
32, 2, 7, 0.5, 1, 5.29449005047003, 0.1574173759419975, 0.980378460756922, 6
32, 2, 7, 0.5, 0, 1.0, 0.2877948484164322, 0.9226171577343154, 2
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3034632027030774, 0.9045950279400559, 2
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.30547041386928003, 0.9034917132334266, 2
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3038907334005875, 0.9031900876301755, 2
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.24291146088093282, 0.9539465328930655, 3
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.23814093808729672, 0.9553752857505712, 3
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3155630296350054, 0.8853902082804164, 2
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.24392529691481335, 0.9534147193294388, 3
32, 2, 7, 0.5, 0, 2.718281828459045, 0.21153227014201387, 0.9661822136144272, 4
32, 2, 7, 0.5, 0, 0.513417119032592, 0.32070689081908293, 0.8812111061722124, 2
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.1719585590124387, 0.9772232981965965, 6
32, 2, 7, 0.5, 1, 2.718281828459045, 0.2137216431545755, 0.9661385572771147, 4
32, 2, 7, 0.5, 2, 2.718281828459045, 0.21173957678892746, 0.966047275844552, 4
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17317176519086006, 0.976620046990094, 6
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.32577280156276506, 0.8632643827787655, 2
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3376594964168711, 0.8407496189992381, 2
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3263876241037532, 0.8627881318262639, 2
32, 2, 7, 0.5, 0, 5.29449005047003, 0.15543617216080757, 0.9803586169672344, 7
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17023766002504473, 0.9770407353314711, 6
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3196987938301043, 0.8804610109220219, 2
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.34902856107883073, 0.7604298958597917, 2
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3487095682228623, 0.7709828232156466, 2
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3344389089472805, 0.841829121158242, 2
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3371550915040917, 0.8351497015494033, 2
32, 2, 7, 0.5, 2, 5.29449005047003, 0.15243291217607666, 0.9807158051816107, 7
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.34615418994640496, 0.8002841630683263, 2
32, 2, 7, 0.5, 1, 5.29449005047003, 0.1574173759419975, 0.980378460756922, 7
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.341300393874591, 0.8235966471932942, 2
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3310718408478881, 0.859744094488189, 2
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.34472609709830976, 0.8088011176022354, 2
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3460286999396319, 0.7944818389636777, 2
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3468052895603457, 0.7753563944627889, 2
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.34871055488155867, 0.7640930594361186, 2
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.34697631690685066, 0.792957835915672, 2
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.34071524495052796, 0.8229973647447294, 2
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.34822010394080055, 0.7819643764287528, 2
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3463129580884584, 0.7798291846583695, 2
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3374127710355885, 0.8260572771145541, 2
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3449273066608793, 0.7752532067564134, 2
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3431529788904564, 0.7963669989839981, 2
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3402795234056103, 0.8124285623571247, 2
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3465473513495313, 0.77684070993142, 2
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.34384960133775627, 0.7912234886969772, 2
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2670251458268695, 0.93940103505207, 3
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2659435893382384, 0.9409091630683261, 3
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2688321858258527, 0.9394129413258825, 3
32, 2, 7, 0.5, 0, 5.29449005047003, 0.15543617216080757, 0.9803586169672344, 8
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.1719585590124387, 0.9772232981965965, 7
32, 2, 7, 0.5, 1, 5.29449005047003, 0.1574173759419975, 0.980378460756922, 8
32, 2, 7, 0.5, 2, 5.29449005047003, 0.15243291217607666, 0.9807158051816107, 8
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17318065425177914, 0.9766279845059691, 7
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.1705142839253182, 0.977016922783846, 7
32, 2, 7, 0.5, 1, 1.0, 0.28805571305381167, 0.9229941897383794, 3
32, 2, 7, 0.5, 0, 2.718281828459045, 0.2118442770131106, 0.9661504635509272, 5
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.24366011872285218, 0.9538036576073149, 4
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21430363917791528, 0.9660036195072392, 5
32, 2, 7, 0.5, 2, 1.0, 0.28652853757491137, 0.9235934721869443, 3
32, 2, 7, 0.5, 2, 2.718281828459045, 0.21202580999274256, 0.9659956819913643, 5
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.23910062394264106, 0.9551570040640079, 4
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.24437742536693868, 0.9533829692659387, 4
32, 2, 7, 0.5, 0, 1.0, 0.29021142796990895, 0.9221012192024384, 3
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.30587159974396505, 0.9037298387096773, 3
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3089090748654464, 0.9021145542291086, 3
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.30503279130855376, 0.9034559944119889, 3
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.1719585590124387, 0.9772232981965965, 8
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17318065425177914, 0.9766279845059691, 8
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3506663362727803, 0.7721774193548389, 3
32, 2, 7, 0.5, 1, 0.513417119032592, 0.31771472182412375, 0.8846043942087886, 3
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3509849613675588, 0.7607473964947932, 3
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.170568759997265, 0.977016922783846, 8
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3238013165223704, 0.8790679768859538, 3
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3490579606088924, 0.7988276289052579, 3
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.35141817953465593, 0.7642399034798069, 3
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.33370040481836977, 0.8587876238252476, 3
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.34880447979229445, 0.7740665481330963, 3
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.34026900261024257, 0.8386541148082296, 3
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3482216092370976, 0.8033559817119634, 3
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3484352575988782, 0.7942159321818644, 3
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3488073282113067, 0.792989585979172, 3
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3505019169039276, 0.7804006858013716, 3
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3391084727500107, 0.8354116395732792, 3
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3435455474398952, 0.8245253365506732, 3
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.34872403215774583, 0.78120237490475, 3
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3296954401683728, 0.8605180022860046, 3
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3376892786212791, 0.8398566484632969, 3
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.34705339185386563, 0.7730148272796546, 3
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3440353408457723, 0.8212392049784102, 3
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.32863943375240673, 0.8612363474726951, 3
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3226810402349624, 0.8793418211836426, 3
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3451487078707902, 0.7961209359918721, 3
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.34887648772268093, 0.775479425958852, 3
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34110269891248807, 0.8225211137922275, 3
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3463411851479219, 0.7908901130302258, 3
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.34294760077790787, 0.8103052768605539, 3
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2663332298575024, 0.9408813817627633, 4
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21425446681677315, 0.9660512446024894, 6
32, 2, 7, 0.5, 0, 2.718281828459045, 0.21221140447788145, 0.9660949009398019, 6
32, 2, 7, 0.5, 2, 2.718281828459045, 0.21212797052334573, 0.9659956819913643, 6
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2676877756025405, 0.9391708470916941, 4
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2698877329429241, 0.9390557531115062, 4
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.24428676256519688, 0.9536449072898143, 5
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2393859910491776, 0.955180816611633, 5
32, 2, 7, 0.5, 1, 1.0, 0.28814291829155886, 0.9234307531115061, 4
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.24441380853600106, 0.953494094488189, 5
32, 2, 7, 0.5, 2, 1.0, 0.2881151511285112, 0.9228632207264414, 4
32, 2, 7, 0.5, 0, 1.0, 0.2913927247794459, 0.9217757810515621, 4
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3516720172489777, 0.7722845758191517, 4
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3073313577143263, 0.9029876809753619, 4
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21425446681677315, 0.9660512446024894, 7
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3518254330995415, 0.7616760858521718, 4
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.30987917963290207, 0.9020510541021084, 4
32, 2, 7, 0.5, 2, 2.718281828459045, 0.2120427721737423, 0.9660829946659896, 7
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3525706024374738, 0.7634977457454916, 4
32, 2, 7, 0.5, 0, 2.718281828459045, 0.21266340474035852, 0.9660552133604268, 7
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3077278156587085, 0.9018446786893576, 4
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.34959949819213004, 0.7747610807721614, 4
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.35027906991287, 0.7997523495046991, 4
32, 2, 7, 0.5, 1, 0.513417119032592, 0.31918028724794134, 0.8840686118872237, 4
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.35211009101903934, 0.7795235902971807, 4
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3355599107280271, 0.856207931165862, 4
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.34958236574871027, 0.791473520447041, 4
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3253525834662954, 0.8779448183896368, 4
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.34933516761710603, 0.804538671577343, 4
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3503410667782942, 0.7912473012446024, 4
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3411101530842893, 0.8389319278638557, 4
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3492951855068205, 0.7803014668529337, 4
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.34823185238490184, 0.7732370777241553, 4
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3444412785292177, 0.8245769304038607, 4
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3464834888643407, 0.7952398717297434, 4
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3401784181449222, 0.8349830137160276, 4
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.33906723615999007, 0.8399915862331726, 4
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.34587649587063224, 0.8201041402082804, 4
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.33057411619280963, 0.8613990665481331, 4
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.34979586794012724, 0.7755588011176021, 4
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34259523542276726, 0.8209217043434085, 4
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2666551961171944, 0.9407543815087628, 5
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.34758705502572534, 0.7900566738633478, 4
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.34428324351452616, 0.8093210248920497, 4
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.33062165580419245, 0.859097186944374, 4
32, 2, 7, 0.5, 2, 0.513417119032592, 0.32298195293608023, 0.8804371983743968, 4
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.27019281583456484, 0.9390319405638812, 5
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.26841304668043375, 0.9388930340360679, 5
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.244478239639765, 0.9537044386588772, 6
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.23987132388494883, 0.9550538163576325, 6
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.24445254088921103, 0.9535456883413768, 6
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21416582704534934, 0.9660909321818645, 8
32, 2, 7, 0.5, 2, 2.718281828459045, 0.2120427721737423, 0.9660829946659896, 8
32, 2, 7, 0.5, 1, 1.0, 0.28886444616116524, 0.9228830645161289, 5
32, 2, 7, 0.5, 0, 2.718281828459045, 0.21250196565430565, 0.9662298387096774, 8
32, 2, 7, 0.5, 2, 1.0, 0.2888995908079234, 0.9224425323850648, 5
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.35260295362918115, 0.7715662306324613, 5
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.35255976537303113, 0.7609061468122936, 5
32, 2, 7, 0.5, 0, 1.0, 0.29182049487320155, 0.9216844996189992, 5
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3533067282899527, 0.7641009969519937, 5
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3362899215612482, 0.8562198374396749, 5
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.30772330165787626, 0.903078962407925, 5
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.31048644857362745, 0.9018526162052326, 5
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3533116515794022, 0.7786068072136143, 5
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.35097422999782, 0.7997960058420117, 5
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3504689280986935, 0.7734275781051563, 5
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.35026345065935593, 0.7909337693675386, 5
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3498179847514522, 0.8038639827279652, 5
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3514663604255522, 0.7908067691135384, 5
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.24455126373842578, 0.9537123761747522, 7
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3497251647020007, 0.7809920307340614, 5
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3415437389999732, 0.8388366776733558, 5
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.34961910185068956, 0.7707843853187707, 5
32, 2, 7, 0.5, 0, 0.513417119032592, 0.32630332322053585, 0.8775161925323851, 5
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3094275044199911, 0.9011064897129794, 5
