Results of consistencyLeiden5 on graphs generated using TestCreationDestruction
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3258456475488913, 0.8678959232918466, 1
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.27102633139903703, 0.939833629667259, 1
32, 2, 7, 0.5, 1, 1.0, 0.2843158214991796, 0.9277566992633983, 1
32, 2, 7, 0.5, 1, 0.513417119032592, 0.31332361733827296, 0.8891803721107441, 1
32, 2, 7, 0.5, 0, 0.513417119032592, 0.31744408808406616, 0.8881207137414273, 1
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3253646883020332, 0.8677927355854712, 1
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.35143593838564996, 0.8110672783845568, 2
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.35211845508747064, 0.7988077851155702, 2
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2532967204792747, 0.9534861569723138, 2
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3567265216107822, 0.7747372682245363, 2
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.35486272162873067, 0.7850203200406402, 2
32, 2, 7, 0.5, 2, 2.718281828459045, 0.2195025157879798, 0.9670831216662434, 2
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3500907912992928, 0.8288155638811278, 2
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.354546582429739, 0.7950652463804929, 2
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3534536013130111, 0.8097615570231141, 3
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3521920276012517, 0.7871475742951484, 2
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3543849299523858, 0.7715463868427738, 2
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3536679102169344, 0.7753563944627889, 2
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.34894253813473886, 0.7979862522225046, 2
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.35130310899397693, 0.7738482664465327, 2
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3498574851100623, 0.7911004572009142, 2
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.34866063544857623, 0.7880087947675896, 2
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34525295694141295, 0.8336852298704598, 2
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3550972637960663, 0.7900725488950977, 2
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.35132760808137675, 0.8119165925831852, 2
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3399641123085908, 0.8491475107950216, 2
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.34697938589237515, 0.8162822263144526, 2
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3428295879642438, 0.8473933197866397, 2
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3428103087298757, 0.835054451358903, 2
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3407085805806809, 0.8458812230124458, 2
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3545331396190853, 0.7959026543053086, 3
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.18897673837875106, 0.9748301371602741, 2
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3335044324709635, 0.8660464820929642, 2
32, 2, 7, 0.5, 2, 5.29449005047003, 0.16307113734866668, 0.9808507429514864, 2
32, 2, 7, 0.5, 0, 5.29449005047003, 0.16601973443710566, 0.9801284290068584, 2
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3366930920539673, 0.8645304165608331, 2
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.33592925593830875, 0.8639827279654559, 2
32, 2, 7, 0.5, 0, 0.513417119032592, 0.32892428283380637, 0.8830565786131572, 2
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3587310105993666, 0.7761739585979173, 3
32, 2, 7, 0.5, 1, 0.513417119032592, 0.322379940206867, 0.8877674942849887, 2
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3114451755798538, 0.9073930022860046, 2
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3552678900592356, 0.8075231775463553, 4
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3267260467917798, 0.8843027686055371, 2
32, 2, 7, 0.5, 2, 1.0, 0.29738311043850274, 0.9237720662941323, 2
32, 2, 7, 0.5, 0, 1.0, 0.29786265387926053, 0.9230497523495045, 2
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3103737412913318, 0.9068572199644399, 2
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.27437885328348655, 0.9409091630683261, 2
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.31388541079089294, 0.9045077152654304, 2
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.277901134612256, 0.9388096901193801, 2
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.24933775848155956, 0.9547005969011936, 2
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21786672101109353, 0.9670315278130557, 2
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.35811679930723705, 0.782389033528067, 3
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.19169649864312813, 0.9742546672593341, 2
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2786137678516502, 0.9389366903733805, 2
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2550766137060296, 0.9532202501905003, 3
32, 2, 7, 0.5, 1, 5.29449005047003, 0.16184653639259872, 0.9807396177292357, 2
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3568050842275531, 0.7702009779019557, 3
32, 2, 7, 0.5, 1, 1.0, 0.29428324265890593, 0.9249626936753872, 2
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.25345657186662063, 0.9538036576073151, 2
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3527662839690033, 0.8254302133604268, 3
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.35619489785541036, 0.7728679832359666, 3
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.35696887797843957, 0.7938904940309882, 3
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.35457445169977203, 0.7873063246126494, 3
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.35325345189175367, 0.7728997332994667, 3
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3505837775290433, 0.7970655003810009, 3
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.35176295141849434, 0.7920688341376684, 3
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3575732035153032, 0.7874134810769621, 3
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.35176713881289107, 0.7872269494538989, 3
32, 2, 7, 0.5, 0, 2.718281828459045, 0.22026439808777862, 0.9664243078486159, 2
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.35281089061575627, 0.8145240665481331, 3
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34858623023171564, 0.8306451612903225, 3
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3599124589334776, 0.7763128651257302, 4
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.34975960049043353, 0.8142224409448817, 3
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.18715226673501126, 0.9749650749301496, 2
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.35530333945484854, 0.796998031496063, 4
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.34225491502154376, 0.8474330073660147, 3
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3456249619514415, 0.8334867919735842, 3
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3460034031668618, 0.8466710058420116, 3
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.35602434193705973, 0.8081859601219203, 5
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.34368730932701463, 0.8443492824485651, 3
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.35924754108872875, 0.780995999491999, 4
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3365813564124401, 0.8644034163068326, 3
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3404900927452254, 0.8620420053340109, 3
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.35743399335281617, 0.7712130111760221, 4
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3384625889710314, 0.861637192024384, 3
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3575881963046954, 0.7706732600965202, 4
32, 2, 7, 0.5, 0, 0.513417119032592, 0.33068711278232005, 0.8830883286766573, 3
32, 2, 7, 0.5, 2, 2.718281828459045, 0.22096670061226073, 0.9668886525273053, 3
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.35831619995126973, 0.7923148971297943, 4
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3554967922200834, 0.7873976060452121, 4
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3545699532485216, 0.7721099504699008, 4
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.35141704786606515, 0.7975695326390654, 4
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3523786378259854, 0.7925331788163578, 4
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.35352832791775163, 0.82627159004318, 4
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3250376879302039, 0.8861799911099824, 3
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3603597156378232, 0.775757239014478, 5
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3590005326672621, 0.7857624777749559, 4
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3529781649426891, 0.7841789433578867, 4
32, 2, 7, 0.5, 2, 0.513417119032592, 0.329593234499568, 0.8832351727203452, 3
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.25569594706439464, 0.9530535623571246, 4
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.31405972795860365, 0.9062579375158749, 3
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3540157923266841, 0.8127182816865632, 4
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.31604622429073975, 0.9041584645669292, 3
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3557892075505203, 0.7981410337820675, 5
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.35121664128004265, 0.8134048768097536, 4
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3497752606758339, 0.8311809436118871, 4
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2806263026418137, 0.9381389700279398, 3
32, 2, 7, 0.5, 0, 1.0, 0.29951963206140786, 0.9230457835915671, 3
32, 2, 7, 0.5, 2, 1.0, 0.2997765340393172, 0.9225814389128777, 3
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.27752779693644325, 0.9399804737109473, 3
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.31218391418808145, 0.9066905321310643, 3
32, 2, 7, 0.5, 2, 5.29449005047003, 0.162967669763251, 0.9809340868681742, 3
32, 2, 7, 0.5, 0, 5.29449005047003, 0.1659165542684238, 0.9802673355346714, 3
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3566778437534803, 0.8074239585979173, 6
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3473239195158257, 0.8308396304292609, 4
32, 2, 7, 0.5, 1, 1.0, 0.29820301779018776, 0.9234069405638812, 3
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.27948145929199875, 0.9389208153416304, 3
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3474353575673373, 0.846111410972822, 4
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.34361478717260097, 0.8466630683261366, 4
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.35510176086616063, 0.7723242633985267, 5
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.18934374370575469, 0.9749134810769621, 3
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.35992691610378474, 0.780210185420371, 5
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.19242253840003998, 0.9742308547117089, 3
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.34553737713646304, 0.8439365316230635, 4
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.25273814442237114, 0.9538870015240029, 3
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3578802787169261, 0.77067326009652, 5
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.35819507505105896, 0.7711376047752095, 5
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3606822002321682, 0.7744396113792227, 6
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.358831295017061, 0.7928387731775464, 5
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21960404101554473, 0.9667378397256796, 3
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3561005766708171, 0.7862506350012701, 5
32, 2, 7, 0.5, 1, 5.29449005047003, 0.16244220174115453, 0.9807356489712982, 3
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3534356960225308, 0.7906718313436627, 5
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3594500283596372, 0.7855918211836423, 5
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3538648626274897, 0.7849925387350776, 5
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.35230133486900456, 0.7975695326390653, 5
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.34189035778218313, 0.8616173482346965, 4
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.33799917349577047, 0.8639033528067055, 4
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3538531819256611, 0.8265811531623062, 5
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.2546015605460363, 0.9538076263652527, 3
32, 2, 7, 0.5, 0, 0.513417119032592, 0.332396039856985, 0.8819016700533402, 4
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.18794396970266977, 0.9749333248666496, 3
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.356146204138734, 0.7979822834645669, 6
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3389951304493548, 0.862998475996952, 4
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.354824218796485, 0.8121944056388112, 5
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.35538916123799374, 0.7712526987553974, 6
32, 2, 7, 0.5, 2, 2.718281828459045, 0.2211898621209038, 0.9668965900431803, 4
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.352291846240935, 0.8116784671069343, 5
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3503747940674686, 0.830831692913386, 5
32, 2, 7, 0.5, 0, 1.0, 0.3002427153227735, 0.9229346583693165, 4
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.35693726695465133, 0.8077414592329185, 7
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3611309345463966, 0.7727489204978409, 7
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3313967135595097, 0.8823422021844042, 4
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3261529928370679, 0.8858228028956059, 4
32, 2, 7, 0.5, 0, 2.718281828459045, 0.2211883696024115, 0.9663012763525529, 3
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3477186105697183, 0.8310975996951994, 5
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.36042196752862615, 0.780226060452121, 6
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3446344207334466, 0.8456629413258828, 5
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.34859971058975797, 0.8451787528575058, 5
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3151129547969711, 0.9057221551943104, 4
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3585154211066222, 0.7694231013462025, 6
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.31764729912657913, 0.902944024638049, 4
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.34676020714113653, 0.8436428435356872, 5
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3588052638611795, 0.7714828867157734, 6
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.35689988782491394, 0.7862823850647702, 6
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.35931036134145466, 0.7931681800863603, 6
32, 2, 7, 0.5, 2, 1.0, 0.299964531246586, 0.9228671894843787, 4
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3563589171309213, 0.769772352044704, 7
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2819211689144666, 0.9379683134366267, 4
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.31360867684565785, 0.906365093980188, 4
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.35987178819468507, 0.7859609156718314, 6
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3540983042009804, 0.7898225171450344, 6
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.25638730165146495, 0.9528114681229362, 5
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.35432153103211705, 0.785250508001016, 6
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3529919706685901, 0.7961804673609346, 6
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2781869708347169, 0.9398137858775716, 4
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3561990940653392, 0.7983870967741934, 7
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3540181982644865, 0.8270415290830578, 6
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3553569224144566, 0.8110156845313691, 6
32, 2, 7, 0.5, 1, 1.0, 0.2994091205051157, 0.9229108458216918, 4
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.34273043846473544, 0.8612998475996951, 5
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3616400140516022, 0.7731775463550928, 8
32, 2, 7, 0.5, 0, 5.29449005047003, 0.16562937480483253, 0.9803625857251718, 4
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3527647284576544, 0.812821469392939, 6
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3389224078840077, 0.8630937261874524, 5
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3609692437853435, 0.7792894335788672, 7
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3394116317718202, 0.8634906019812041, 5
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2794645671057643, 0.9394129413258824, 4
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3507165655404065, 0.8305419735839471, 6
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3266684448966447, 0.885814865379731, 5
32, 2, 7, 0.5, 0, 1.0, 0.3005974995185518, 0.9227917830835659, 5
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3572370594892842, 0.8074557086614175, 8
32, 2, 7, 0.5, 0, 0.513417119032592, 0.33332825458428383, 0.8815802006604014, 5
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3323482713251895, 0.8819215138430277, 5
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.18982282656648092, 0.9748817310134619, 4
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.253442297004733, 0.9537758763017524, 4
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3471312473331951, 0.8437936563373127, 6
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.356948780523684, 0.7703279781559561, 8
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3590057102878006, 0.7682245364490727, 7
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21981535084288556, 0.9667299022098045, 4
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3590411498513839, 0.7720305753111506, 7
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.348198490279063, 0.8308753492506986, 6
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3574061009687336, 0.7855759461518924, 7
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3596687152912543, 0.7922752095504191, 7
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3491944193515708, 0.8448691897383794, 6
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3454945380661703, 0.8445199390398782, 6
32, 2, 7, 0.5, 2, 5.29449005047003, 0.16321250661845993, 0.9809102743205491, 4
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.36032406221608737, 0.7854330708661419, 7
32, 2, 7, 0.5, 1, 5.29449005047003, 0.16279148791391934, 0.9807197739395481, 4
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.35456680577240635, 0.7892033909067816, 7
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.19271847052953184, 0.9742149796799588, 4
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.354558907178779, 0.7862665100330201, 7
32, 2, 7, 0.5, 2, 2.718281828459045, 0.22160190378530906, 0.9667616522733047, 5
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3538053975319304, 0.7951565278130556, 7
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.2555274394897524, 0.9537282512065024, 4
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.35632939962622673, 0.7981172212344423, 8
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.355525108988732, 0.8112498412496825, 7
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.31841544372321334, 0.9028090868681735, 5
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3160559976504325, 0.905142716535433, 5
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.33961052842782297, 0.8626254127508256, 6
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.35415979759002414, 0.8273193421386842, 7
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.27831054079926276, 0.94000825501651, 5
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3613250719128737, 0.7786703073406146, 8
