Results of initialisedConsistencyLeiden3 on graphs generated using EUCore
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
48, 1, 7, 0.5, 0, 1.9477340410546757, 0.7393569533160661, 1.0, 2
48, 1, 7, 0.5, 1, 0.3114032239145977, 0.7329002549455826, 0.9929486728509836, 2
48, 1, 7, 0.5, 1, 0.05881647164242988, 0.7354591108491597, 0.9906411119709746, 2
48, 1, 7, 0.5, 1, 0.0820849986238988, 0.7343302712902786, 0.991740620508749, 2
48, 1, 7, 0.5, 0, 0.049787068367863944, 0.7337264624986001, 0.9884963667976562, 2
48, 1, 7, 0.5, 1, 1.1813604128656459, 0.7387393926863594, 0.9994432104845274, 2
48, 1, 7, 0.5, 1, 0.035673993347252395, 0.734576219523083, 0.9866611724740952, 2
48, 1, 7, 0.5, 0, 0.1598797460796939, 0.7353687274011786, 0.9930793274304265, 2
48, 1, 7, 0.5, 1, 1.9477340410546757, 0.7393569533160661, 1.0, 2
48, 1, 7, 0.5, 2, 2.718281828459045, 0.7393569533160661, 1.0, 2
48, 1, 7, 0.5, 2, 1.0, 0.7355997220818097, 0.9984462155398546, 2
48, 1, 7, 0.5, 0, 3.7936678946831774, 0.7393569533160661, 1.0, 2
48, 1, 7, 0.5, 2, 1.1813604128656459, 0.7376579984433045, 0.9989045116031317, 2
48, 1, 7, 0.5, 0, 2.300975890892825, 0.7393569533160661, 1.0, 2
48, 1, 7, 0.5, 1, 0.26359713811572677, 0.7333543817217122, 0.9950230655584476, 2
48, 1, 7, 0.5, 1, 1.0, 0.7380644265485327, 0.9989768741394387, 2
48, 1, 7, 0.5, 1, 3.211270543153561, 0.7393569533160661, 1.0, 2
48, 1, 7, 0.5, 2, 0.049787068367863944, 0.7357059527294255, 0.9908280485231007, 2
48, 1, 7, 0.5, 1, 1.6487212707001282, 0.7393569533160661, 1.0, 2
48, 1, 7, 0.5, 1, 2.300975890892825, 0.7393569533160661, 1.0, 2
48, 1, 7, 0.5, 0, 0.4345982085070782, 0.7349588311965407, 0.996389913466467, 2
48, 1, 7, 0.5, 1, 2.718281828459045, 0.7393569533160661, 1.0, 2
48, 1, 7, 0.5, 1, 0.1598797460796939, 0.7346797897321521, 0.9919295671313281, 2
48, 1, 7, 0.5, 0, 1.1813604128656459, 0.7386401107675128, 0.9996140664730299, 2
48, 1, 7, 0.5, 1, 0.36787944117144233, 0.7349051023919083, 0.9947798470336383, 2
48, 1, 7, 0.5, 2, 0.05881647164242988, 0.7350651112711263, 0.9911697605001053, 2
48, 1, 7, 0.5, 1, 0.6065306597126334, 0.736452176856479, 0.9979557583493304, 2
48, 1, 7, 0.5, 1, 0.11455884399268773, 0.7340850551300885, 0.9908742801435191, 2
48, 1, 7, 0.5, 1, 0.06948345122280154, 0.7318102316132017, 0.9892441130061612, 2
48, 1, 7, 0.5, 0, 0.05881647164242988, 0.7335589589797055, 0.988958683001839, 2
48, 1, 7, 0.5, 0, 0.26359713811572677, 0.733802803407647, 0.993097418064503, 2
48, 1, 7, 0.5, 2, 0.513417119032592, 0.7357075212792238, 0.9962612689574768, 2
48, 1, 7, 0.5, 0, 0.1353352832366127, 0.7345730996625214, 0.9912742841636598, 2
48, 1, 7, 0.5, 2, 0.8464817248906141, 0.7376904743531499, 0.9983296314535827, 2
48, 1, 7, 0.5, 0, 0.06948345122280154, 0.7330242034726909, 0.9900340706941774, 2
48, 1, 7, 0.5, 1, 0.1353352832366127, 0.7331629769976603, 0.9919416275540459, 2
48, 1, 7, 0.5, 0, 0.0820849986238988, 0.7356409044152339, 0.991469260997598, 2
48, 1, 7, 0.5, 2, 0.042143843509276406, 0.7342190512131901, 0.9883757625704778, 2
48, 1, 7, 0.5, 2, 2.300975890892825, 0.7393569533160661, 1.0, 2
48, 1, 7, 0.5, 0, 0.09697196786440505, 0.733587219983891, 0.991260213670489, 2
48, 1, 7, 0.5, 0, 0.6065306597126334, 0.7346111605889045, 0.9967899174866082, 2
48, 1, 7, 0.5, 0, 1.6487212707001282, 0.7393569533160661, 1.0, 2
48, 1, 7, 0.5, 0, 3.211270543153561, 0.7393569533160661, 1.0, 2
48, 1, 7, 0.5, 1, 0.7165313105737893, 0.7372422743666038, 0.9987758670941418, 2
48, 1, 7, 0.5, 1, 3.7936678946831774, 0.7393569533160661, 1.0, 2
48, 1, 7, 0.5, 0, 0.7165313105737893, 0.7385050511323213, 0.9992261228756067, 2
48, 1, 7, 0.5, 2, 3.211270543153561, 0.7393569533160661, 1.0, 2
48, 1, 7, 0.5, 2, 0.035673993347252395, 0.7343736437906986, 0.987969728338978, 2
48, 1, 7, 0.5, 0, 0.3114032239145977, 0.7344194017405132, 0.9939778289229039, 2
48, 1, 7, 0.5, 1, 0.8464817248906141, 0.7386930706091112, 0.9992502437210424, 2
48, 1, 7, 0.5, 0, 0.035673993347252395, 0.7349008894741828, 0.985816942883848, 2
48, 1, 7, 0.5, 2, 0.1598797460796939, 0.7353582504025499, 0.9933727977165602, 2
48, 1, 7, 0.5, 2, 1.3956124250860895, 0.7391349998077971, 0.9996361772480126, 2
48, 1, 7, 0.5, 0, 0.36787944117144233, 0.7342869412113716, 0.9956019658489029, 2
48, 1, 7, 0.5, 0, 0.513417119032592, 0.7384096330727488, 0.9986331520919808, 2
48, 1, 7, 0.5, 2, 0.3114032239145977, 0.7366311181689281, 0.9957386506397049, 2
48, 1, 7, 0.5, 2, 0.18887560283756183, 0.7346538920066944, 0.9936843586367702, 2
48, 1, 7, 0.5, 1, 0.22313016014842982, 0.7331783782101277, 0.9934672710278493, 2
48, 1, 7, 0.5, 2, 0.7165313105737893, 0.7382632833201138, 0.9989145619553969, 2
48, 1, 7, 0.5, 0, 0.042143843509276406, 0.7345685660700773, 0.9880240002412083, 2
48, 1, 7, 0.5, 2, 0.22313016014842982, 0.7348861935071261, 0.9934672710278496, 2
48, 1, 7, 0.5, 2, 0.09697196786440505, 0.7351391796279229, 0.9919657483994814, 2
48, 1, 7, 0.5, 0, 0, 0.735016347892102, 0.9788721494688392, 2
48, 1, 7, 0.5, 2, 1.6487212707001282, 0.7393569533160661, 1.0, 2
48, 1, 7, 0.5, 2, 0.26359713811572677, 0.7370628073141753, 0.9951878913355914, 2
48, 1, 7, 0.5, 2, 0.06948345122280154, 0.7353279461765799, 0.9917526809314665, 2
48, 1, 7, 0.5, 2, 0.4345982085070782, 0.735983075159148, 0.9974190695383873, 2
48, 1, 7, 0.5, 0, 2.718281828459045, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 1, 0, 0.7345732616375211, 0.9809405119649444, 2
48, 1, 7, 0.5, 1, 1.3956124250860895, 0.7390259113343944, 0.9996522578116361, 3
48, 1, 7, 0.5, 2, 0.6065306597126334, 0.7347641538151115, 0.9967135348093953, 2
48, 1, 7, 0.5, 2, 1.9477340410546757, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 1, 0.4345982085070782, 0.7350428712858004, 0.9961567452939224, 3
48, 1, 7, 0.5, 1, 0.042143843509276406, 0.7348321168225875, 0.9890189851154282, 3
48, 1, 7, 0.5, 2, 0.1353352832366127, 0.7334029435880103, 0.9917768017769022, 3
48, 1, 7, 0.5, 1, 0.18887560283756183, 0.7349581638778298, 0.9937627513844359, 3
48, 1, 7, 0.5, 0, 0.11455884399268773, 0.7340327178234719, 0.9916521774088181, 3
48, 1, 7, 0.5, 1, 0.513417119032592, 0.7356330024702288, 0.9966431823435412, 3
48, 1, 7, 0.5, 2, 0.11455884399268773, 0.7317658957660395, 0.9908320686640062, 3
48, 1, 7, 0.5, 2, 0, 0.734802720394049, 0.9814168986622982, 3
48, 1, 7, 0.5, 1, 0.6065306597126334, 0.7354361613941717, 0.997449220595182, 3
48, 1, 7, 0.5, 2, 3.7936678946831774, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 2, 0.36787944117144233, 0.7357654198615188, 0.9971255992522539, 2
48, 1, 7, 0.5, 2, 0.0820849986238988, 0.7326973145361442, 0.9892601935697843, 3
48, 1, 7, 0.5, 0, 0.18887560283756183, 0.7348599312791387, 0.9934491803937726, 3
48, 1, 7, 0.5, 0, 0.8464817248906141, 0.7371684307999148, 0.9987678268123299, 3
48, 1, 7, 0.5, 2, 0.049787068367863944, 0.734458376394946, 0.990928552045749, 3
48, 1, 7, 0.5, 0, 3.7936678946831774, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 0, 0.4345982085070782, 0.734650966993602, 0.9965145378345509, 3
48, 1, 7, 0.5, 0, 1.9477340410546757, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 1, 1.9477340410546757, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 1, 0.049787068367863944, 0.7354226751770027, 0.9902652287962694, 3
48, 1, 7, 0.5, 1, 0.05881647164242988, 0.7336643526917306, 0.9897848219580095, 3
48, 1, 7, 0.5, 0, 0.05881647164242988, 0.7328433405427276, 0.9889948642699926, 3
48, 1, 7, 0.5, 1, 0.3114032239145977, 0.7326053268758663, 0.993766771525342, 3
48, 1, 7, 0.5, 1, 0.09697196786440505, 0.7314707137299581, 0.990017990130554, 3
48, 1, 7, 0.5, 1, 1.1813604128656459, 0.7386913967489833, 0.9995638147117057, 3
48, 1, 7, 0.5, 1, 0.035673993347252395, 0.7336228076074266, 0.9865928300786939, 3
48, 1, 7, 0.5, 2, 1.0, 0.7355997220818097, 0.9984462155398546, 3
48, 1, 7, 0.5, 2, 2.718281828459045, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 0, 0.0820849986238988, 0.7348567765976823, 0.9912059417682592, 3
48, 1, 7, 0.5, 0, 0.22313016014842982, 0.735400095766089, 0.9946049709042303, 3
48, 1, 7, 0.5, 1, 1.6487212707001282, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 0, 1.0, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 1, 2.300975890892825, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 1, 0.36787944117144233, 0.7336416658742672, 0.9947074844973317, 3
48, 1, 7, 0.5, 1, 3.7936678946831774, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 0, 1.1813604128656459, 0.7386401107675128, 0.9996140664730299, 3
48, 1, 7, 0.5, 1, 0.0820849986238988, 0.7321731968964285, 0.9911255389501404, 3
48, 1, 7, 0.5, 2, 0.513417119032592, 0.734818702692314, 0.9958230735987295, 3
48, 1, 7, 0.5, 0, 0.26359713811572677, 0.7311736720607399, 0.9944642659725226, 3
48, 1, 7, 0.5, 2, 0.8464817248906141, 0.7376129034885976, 0.9983215911717706, 3
48, 1, 7, 0.5, 0, 0.1353352832366127, 0.7336122613017416, 0.9918853455813622, 3
48, 1, 7, 0.5, 0, 0.3114032239145977, 0.7338744716485136, 0.9945567292133591, 3
48, 1, 7, 0.5, 0, 0.1598797460796939, 0.7338543899516504, 0.9925526889717484, 3
48, 1, 7, 0.5, 0, 0.09697196786440505, 0.7323839088652259, 0.9908903607071425, 3
48, 1, 7, 0.5, 1, 3.211270543153561, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 2, 0.042143843509276406, 0.7339705838225462, 0.9885365682067154, 3
48, 1, 7, 0.5, 2, 0.05881647164242988, 0.7327692140632042, 0.9907235248595462, 3
48, 1, 7, 0.5, 1, 1.0, 0.7380644265485327, 0.9989768741394387, 3
48, 1, 7, 0.5, 0, 0.035673993347252395, 0.7328245581084984, 0.9849646730117888, 3
48, 1, 7, 0.5, 1, 0.8464817248906141, 0.7386414099570994, 0.9992341631574189, 3
48, 1, 7, 0.5, 1, 2.718281828459045, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 0, 0.7165313105737893, 0.7383954109676539, 0.9992261228756067, 3
48, 1, 7, 0.5, 1, 0.11455884399268773, 0.7329651171935524, 0.9908220183117418, 3
48, 1, 7, 0.5, 0, 0.513417119032592, 0.735756131241971, 0.997105498547724, 3
48, 1, 7, 0.5, 0, 1.6487212707001282, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 1, 0.7165313105737893, 0.7372422743666038, 0.9987758670941418, 3
48, 1, 7, 0.5, 2, 0.3114032239145977, 0.7349478738916893, 0.9958009628237469, 3
48, 1, 7, 0.5, 0, 0.049787068367863944, 0.7325673644906, 0.9881868159478988, 3
48, 1, 7, 0.5, 0, 0.36787944117144233, 0.7335903441242467, 0.9958029728942, 3
48, 1, 7, 0.5, 2, 2.300975890892825, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 1, 0.1353352832366127, 0.7307273932707442, 0.9916803183951595, 3
48, 1, 7, 0.5, 1, 0.1598797460796939, 0.73357383523781, 0.9932079719394162, 3
48, 1, 7, 0.5, 2, 0.035673993347252395, 0.7337018164012359, 0.9868561493080333, 3
48, 1, 7, 0.5, 1, 0.26359713811572677, 0.7340620505441122, 0.9949949245721065, 3
48, 1, 7, 0.5, 0, 2.300975890892825, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 2, 3.211270543153561, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 0, 3.211270543153561, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 0, 1.3956124250860895, 0.7376983916053582, 0.999155770409753, 3
48, 1, 7, 0.5, 2, 0.7165313105737893, 0.7376565604827178, 0.9987276254032706, 3
48, 1, 7, 0.5, 2, 0.1598797460796939, 0.7342892433086968, 0.9924320847445702, 3
48, 1, 7, 0.5, 0, 0.042143843509276406, 0.7332955834290487, 0.9882792791887357, 3
48, 1, 7, 0.5, 1, 0.06948345122280154, 0.7315817940020891, 0.9893446165288095, 3
48, 1, 7, 0.5, 2, 1.6487212707001282, 0.7393569533160661, 1.0, 3
48, 1, 7, 0.5, 2, 0.09697196786440505, 0.7351232947601704, 0.9923396215037337, 3
48, 1, 7, 0.5, 0, 0.06948345122280154, 0.7329083804145803, 0.9903195006984991, 3
48, 1, 7, 0.5, 1, 0.22313016014842982, 0.7331533033736973, 0.9925788198876367, 3
48, 1, 7, 0.5, 0, 0.6065306597126334, 0.7337794508577096, 0.9972602739726029, 3
48, 1, 7, 0.5, 2, 1.3956124250860895, 0.739132454986973, 0.9996522578116361, 3
48, 1, 7, 0.5, 0, 0, 0.7324173091376167, 0.9776982683243047, 3
48, 1, 7, 0.5, 2, 0.26359713811572677, 0.7347146342781197, 0.9936602377913345, 3
48, 1, 7, 0.5, 2, 0.06948345122280154, 0.7334075479960451, 0.9916360968451942, 3
48, 1, 7, 0.5, 2, 0.18887560283756183, 0.733033014206847, 0.9931898813053397, 3
48, 1, 7, 0.5, 2, 0.4345982085070782, 0.7332375012531598, 0.9948381390767747, 3
48, 1, 7, 0.5, 2, 1.1813604128656459, 0.7376579984433045, 0.9989045116031317, 3
48, 1, 7, 0.5, 0, 2.718281828459045, 0.7393569533160661, 1.0, 4
48, 1, 7, 0.5, 2, 0.6065306597126334, 0.7335464321657038, 0.9966371521321824, 3
48, 1, 7, 0.5, 1, 0.4345982085070782, 0.7337737013248188, 0.9960200605031204, 4
48, 1, 7, 0.5, 1, 1.3956124250860895, 0.7390228148223056, 0.9996522578116361, 4
48, 1, 7, 0.5, 2, 0.22313016014842982, 0.7351790728856281, 0.9930833475713322, 3
48, 1, 7, 0.5, 1, 0.513417119032592, 0.7353855444076577, 0.9963698127619373, 4
48, 1, 7, 0.5, 2, 0, 0.7329839349095106, 0.9795033115910711, 4
48, 1, 7, 0.5, 2, 1.9477340410546757, 0.7393569533160661, 1.0, 4
48, 1, 7, 0.5, 1, 0.042143843509276406, 0.7337615528390394, 0.9891998914561954, 4
48, 1, 7, 0.5, 1, 0.18887560283756183, 0.7340067585271689, 0.9940120001206042, 4
48, 1, 7, 0.5, 2, 0.1353352832366127, 0.7326531026889102, 0.9920622317812238, 4
48, 1, 7, 0.5, 1, 1.9477340410546757, 0.7393569533160661, 1.0, 4
48, 1, 7, 0.5, 0, 0.11455884399268773, 0.7342140704646744, 0.9920903727675656, 4
48, 1, 7, 0.5, 2, 0.11455884399268773, 0.7313557709992592, 0.9911858410637288, 4
48, 1, 7, 0.5, 1, 0, 0.734591649957439, 0.9808219178082191, 3
48, 1, 7, 0.5, 2, 3.7936678946831774, 0.7393569533160661, 1.0, 4
48, 1, 7, 0.5, 0, 0.0820849986238988, 0.7336803774097023, 0.9907235248595465, 4
48, 1, 7, 0.5, 0, 0.22313016014842982, 0.7331191163929539, 0.9934813415210203, 4
48, 1, 7, 0.5, 2, 0.0820849986238988, 0.7321945090110904, 0.989545623574106, 4
48, 1, 7, 0.5, 2, 0.36787944117144233, 0.7351758352139406, 0.9962532286756649, 3
48, 1, 7, 0.5, 1, 0.05881647164242988, 0.7325431907927741, 0.9892823043447674, 4
48, 1, 7, 0.5, 1, 0.6065306597126334, 0.7349219378517216, 0.99718389129539, 4
48, 1, 7, 0.5, 0, 1.1813604128656459, 0.7386401107675128, 0.9996140664730299, 4
48, 1, 7, 0.5, 1, 0.09697196786440505, 0.7303955540359484, 0.9910732771183631, 4
48, 1, 7, 0.5, 0, 0.05881647164242988, 0.7324834856588781, 0.9902089468235861, 4
48, 1, 7, 0.5, 1, 1.1813604128656459, 0.7386913967489833, 0.9995638147117057, 4
48, 1, 7, 0.5, 2, 0.513417119032592, 0.734740580136497, 0.9958230735987295, 4
