Results of initialisedConsistencyLeiden on graphs generated using GirvanNewmanBenchmark
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 2, 3.211270543153561, 0.16911786966734157, 1.0, 1
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3308188350962535, 0.8212312674625347, 1
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.16803402653921526, 0.9995554991109983, 1
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3097679762476552, 0.8585534671069343, 1
32, 2, 7, 0.5, 0, 3.211270543153561, 0.17083343610800425, 1.0, 1
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3112249454642069, 0.8731624650749301, 1
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.31878510728669757, 0.77184007493015, 1
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.32652644951876997, 0.8624428498857, 1
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.32469486104615125, 0.821378111506223, 1
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.17192833310734218, 1.0, 1
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.21201727402610232, 0.9721829756159511, 1
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3427813762884543, 0.7470869316738632, 2
32, 2, 7, 0.5, 1, 6.254700951936329, 0.1705333720511329, 1.0, 1
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.17048228472241733, 1.0, 1
32, 2, 7, 0.5, 0, 6.254700951936329, 0.17078103742444148, 1.0, 1
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3358081802497917, 0.731319056388113, 1
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3390485032318482, 0.823279146558293, 2
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3332411751309365, 0.8052728917957835, 1
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3381647170099943, 0.8061261747523495, 2
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.29588861163585467, 0.8751627190754381, 1
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.321632628714265, 0.8496991681483362, 1
32, 2, 7, 0.5, 0, 0, 0.3444929795491462, 0.7245761366522733, 2
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3050435845704257, 0.8902995618491235, 1
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.19486768090642523, 0.9820016827533659, 1
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3425715219702797, 0.7357680340360679, 2
32, 2, 7, 0.5, 2, 0, 0.3135603095527725, 0.6682435864871729, 1
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.16799988827706056, 1.0, 1
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.34294162287626995, 0.7662520637541274, 2
32, 2, 7, 0.5, 2, 2.718281828459045, 0.17193175067458627, 1.0, 1
32, 2, 7, 0.5, 2, 2.300975890892825, 0.16911786966734157, 1.0, 1
32, 2, 7, 0.5, 1, 2.300975890892825, 0.16799988827706056, 1.0, 1
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.2224522418700907, 0.9567921323342646, 1
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.34405681773469954, 0.7308904305308613, 2
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3411864828489082, 0.7786306197612396, 2
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.17193175067458627, 1.0, 1
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3402592194210114, 0.7876238252476505, 2
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3406113889849841, 0.781226187452375, 2
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3404985806533914, 0.7679268796037592, 2
32, 2, 7, 0.5, 1, 0, 0.3349282133875485, 0.7168449961899924, 1
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3366848412573999, 0.7637517462534925, 1
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.31836257901657805, 0.6962431737363475, 1
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.33326145798882334, 0.8325065087630175, 1
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.3358338565903603, 0.7440746443992888, 1
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3364791154504323, 0.7852386017272036, 1
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.331677043079791, 0.8463455676911353, 1
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.2992414062845921, 0.8893391224282448, 1
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.34205153354441215, 0.7447294894589789, 2
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3262646900371123, 0.8441310007620015, 1
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3202485180717218, 0.8621690055880111, 1
32, 2, 7, 0.5, 0, 0.513417119032592, 0.2956876437088384, 0.8990030480060961, 1
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.33640255645175204, 0.7094075438150879, 2
32, 2, 7, 0.5, 2, 0.513417119032592, 0.28363683775870224, 0.8998523622047245, 1
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3419928848667366, 0.7876119189738379, 2
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.17984739930073768, 0.9911060134620269, 1
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.34078324469449156, 0.7481505588011176, 2
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.17354347992758376, 1.0, 1
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3244501774840837, 0.850242887985776, 1
32, 2, 7, 0.5, 2, 6.254700951936329, 0.17194004687191516, 1.0, 1
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.33827845682904834, 0.8560134620269241, 2
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.3424206779306857, 0.7502659067818134, 2
32, 2, 7, 0.5, 0, 2.718281828459045, 0.1716991841980119, 1.0, 1
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.3349523589336805, 0.7496586868173736, 1
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.17402536711985056, 0.999745999491999, 1
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.3451205654628048, 0.7497063119126239, 3
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.34173316912340623, 0.8404083058166117, 2
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3396010640023969, 0.7568262636525274, 2
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.33815549799355815, 0.7599933324866651, 2
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3440161010159717, 0.7902352679705357, 2
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.34632340525227606, 0.7702128841757684, 2
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3378659920714265, 0.8281289687579374, 2
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3455581465339612, 0.7500714376428754, 2
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.17579432508139767, 0.9992379984759969, 1
32, 2, 7, 0.5, 1, 3.211270543153561, 0.16825558868312326, 1.0, 1
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.25077867019629113, 0.9287330137160273, 1
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.16795462597973296, 0.9990038417576834, 1
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.34247778469938145, 0.7147296482092963, 3
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3234611392062457, 0.9089447866395733, 2
32, 2, 7, 0.5, 2, 5.29449005047003, 0.17194004687191516, 1.0, 1
32, 2, 7, 0.5, 1, 0, 0.3432839776467024, 0.7148447421894844, 2
32, 2, 7, 0.5, 1, 1.0, 0.17251592489153034, 0.996876587503175, 1
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3278913819567206, 0.8720591503683007, 2
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.1736499647252762, 0.998491871983744, 1
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.17250193638338085, 0.9997539370078741, 1
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.1716991841980119, 1.0, 1
32, 2, 7, 0.5, 0, 0.513417119032592, 0.31972862260139645, 0.9088138176276355, 2
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.34389077557151065, 0.8078525844551689, 2
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17344393974028438, 1.0, 1
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.19401667210206983, 0.9795450215900435, 1
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.27510321476770266, 0.929114014478029, 2
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.34532399093676075, 0.7924061785623571, 3
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3345562913681673, 0.8529614871729746, 2
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.326547285053189, 0.8837074549149098, 2
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.16815548405578076, 1.0, 1
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.34388004355446433, 0.7495078740157481, 3
32, 2, 7, 0.5, 1, 2.300975890892825, 0.1693698322322918, 1.0, 2
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.1732846083336656, 0.9995118427736855, 1
32, 2, 7, 0.5, 0, 5.29449005047003, 0.1733039204379384, 1.0, 1
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3295402151836004, 0.8745515303530604, 2
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.33558912350251147, 0.7099353886207772, 2
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.33875828836766425, 0.7267351409702818, 2
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.34464085303290354, 0.7611164909829821, 3
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.31730544193547333, 0.8932007239014477, 2
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.17062783581621627, 1.0, 1
32, 2, 7, 0.5, 1, 0.513417119032592, 0.2718977346534732, 0.9047101219202438, 1
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.33075846136518555, 0.8394002413004827, 1
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.34827563479116647, 0.7520558166116333, 3
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.34412025873346846, 0.7377881318262636, 3
32, 2, 7, 0.5, 2, 2.718281828459045, 0.1723485784897734, 1.0, 2
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.34080145619996915, 0.8568270574041148, 3
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3404624865669015, 0.8337447612395223, 3
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3454645035736863, 0.767680816611633, 3
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3429999250737161, 0.8417457772415546, 3
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.33389636024653185, 0.8847155194310389, 3
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.3470052878081375, 0.7506350012700025, 4
32, 2, 7, 0.5, 2, 6.254700951936329, 0.17194004687191516, 1.0, 2
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3384890804485636, 0.7813293751587507, 2
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.3407433629543477, 0.8125198437896877, 2
32, 2, 7, 0.5, 0, 3.211270543153561, 0.17354347992758376, 1.0, 2
32, 2, 7, 0.5, 1, 0, 0.34543319349745816, 0.7179879984759967, 3
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.34597543998742236, 0.7552189166878336, 3
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3415279699165394, 0.8105949961899922, 3
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3453752999097976, 0.7211828486156973, 4
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.3416883187989428, 0.755187166624333, 2
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3316756920813918, 0.8603790957581914, 2
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3466960563468402, 0.7901042989585979, 3
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3281514275168746, 0.8869380238760479, 3
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.1693290528863656, 0.9993134048768098, 2
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.1901054689355104, 0.9863196913893828, 1
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.17250193638338085, 0.9997539370078741, 2
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3286149662976583, 0.8750595313690627, 3
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.34472563955797497, 0.7674784099568198, 3
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3109407374580164, 0.8979949834899669, 2
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.33080411042804614, 0.8761271272542543, 3
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.34861932758446074, 0.7700700088900176, 3
32, 2, 7, 0.5, 1, 3.211270543153561, 0.16825558868312326, 1.0, 2
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.32408710716182687, 0.9125127000254001, 3
32, 2, 7, 0.5, 1, 2.718281828459045, 0.17062783581621627, 1.0, 1
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.27478744437691216, 0.9272486982473963, 2
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3468750883589149, 0.7956526225552449, 4
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.18257683656956625, 0.9910028257556517, 2
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.34324961583698316, 0.714987617475235, 3
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.16795462597973296, 0.9990038417576834, 2
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3476496682718748, 0.7632635890271781, 4
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3478995351179472, 0.7730505461010923, 4
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.33396336862241666, 0.886501460502921, 4
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.16988337056497707, 1.0, 1
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.34400914224203744, 0.8412655575311154, 4
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17344393974028438, 1.0, 2
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.34614982782246145, 0.8127103441706883, 3
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3486885249682355, 0.7444873952247906, 3
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34210393410896767, 0.8328121031242062, 4
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.3483388483560126, 0.749761874523749, 5
32, 2, 7, 0.5, 0, 0.513417119032592, 0.32135612332886343, 0.9129452946405896, 3
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3457607717787353, 0.7501825628651255, 4
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.34211383774559945, 0.793021336042672, 3
32, 2, 7, 0.5, 2, 2.300975890892825, 0.1723485784897734, 1.0, 2
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.17402536711985056, 0.999745999491999, 2
32, 2, 7, 0.5, 1, 2.300975890892825, 0.1693698322322918, 1.0, 3
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3260718022993294, 0.9026939928879856, 2
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.1732846083336656, 0.9995118427736855, 2
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.33568881002393325, 0.8555054610109221, 3
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.32904898595257404, 0.8904821247142494, 4
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3467620209333556, 0.7404471996443994, 4
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3444840936440105, 0.7301760541021083, 3
32, 2, 7, 0.5, 2, 2.718281828459045, 0.1723485784897734, 1.0, 3
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.3402403751349999, 0.7556118237236473, 2
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.17354347992758376, 1.0, 2
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.34339744588008025, 0.7832621602743204, 3
32, 2, 7, 0.5, 1, 0, 0.34612448910030286, 0.7177657480314961, 4
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.34768361826872557, 0.7544807277114556, 4
32, 2, 7, 0.5, 2, 3.211270543153561, 0.1723485784897734, 1.0, 2
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.20095305807701483, 0.9767510160020323, 2
32, 2, 7, 0.5, 0, 1.0, 0.17778067643788265, 0.9970432753365509, 1
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3430230836989632, 0.7794204025908054, 3
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3213089634778155, 0.9002770193040386, 3
32, 2, 7, 0.5, 1, 5.29449005047003, 0.16815548405578076, 1.0, 1
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3493790554087559, 0.7500952501905005, 4
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.34653713194393365, 0.7669069088138177, 2
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.301159132975887, 0.917652241554483, 3
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3434291600549139, 0.8105314960629921, 4
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3241452189952062, 0.8826438277876557, 2
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.17062783581621627, 1.0, 1
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.17062783581621627, 1.0, 2
32, 2, 7, 0.5, 2, 5.29449005047003, 0.17194004687191516, 1.0, 2
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3438436979978151, 0.7866236982473966, 3
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3487854353971059, 0.7659940944881887, 5
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3345202504129291, 0.8861839598679198, 5
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.34937644490362724, 0.7743245173990347, 5
32, 2, 7, 0.5, 2, 6.254700951936329, 0.17194004687191516, 1.0, 3
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.34155786044790837, 0.8570135890271781, 4
32, 2, 7, 0.5, 2, 0, 0.3341724675394949, 0.6887263462026925, 2
32, 2, 7, 0.5, 0, 0, 0.34650532056, 0.7238855727711456, 3
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.34635228761965553, 0.7680459423418846, 4
32, 2, 7, 0.5, 0, 3.211270543153561, 0.17354347992758376, 1.0, 3
32, 2, 7, 0.5, 0, 2.718281828459045, 0.1716991841980119, 1.0, 2
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3385152230106243, 0.7641287782575567, 2
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3481424388987231, 0.8122579057658115, 4
32, 2, 7, 0.5, 1, 3.211270543153561, 0.16825558868312326, 1.0, 3
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.33095421288863436, 0.8779527559055119, 4
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.29080794187401765, 0.92062881000762, 3
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.1716991841980119, 1.0, 2
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.33638113132844144, 0.8702851155702309, 2
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.1732846083336656, 0.9995118427736855, 2
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.34770657268140903, 0.7912790513081024, 4
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.3435776413079695, 0.8135715646431293, 3
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3380400875780106, 0.7294259588519176, 2
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3062134072684581, 0.900419894589789, 2
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.33915256428593055, 0.7361371285242571, 2
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.3446868848878016, 0.761172053594107, 3
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3337569469702001, 0.8429760922021844, 2
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.17365705347005977, 0.998491871983744, 2
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3292826390522485, 0.8910536258572515, 5
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3480174068497162, 0.725766764033528, 5
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3426314312807637, 0.7945889954279908, 4
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.21164292509256655, 0.9756992951485903, 2
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.17250193638338085, 0.9997539370078741, 3
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3362374093204404, 0.8478497269494537, 2
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.32921825511946295, 0.8757024701549403, 4
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.32286591063127834, 0.9017454597409199, 4
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3502732960810993, 0.7737331724663448, 4
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.34481245167643704, 0.7803014668529337, 4
32, 2, 7, 0.5, 2, 0.513417119032592, 0.31781821121615583, 0.9057181864363728, 3
32, 2, 7, 0.5, 0, 5.29449005047003, 0.1733039204379384, 1.0, 2
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.3484986617374248, 0.7556792926085854, 5
32, 2, 7, 0.5, 0, 2.300975890892825, 0.1753338836796045, 1.0, 2
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.34658597071534525, 0.7221155067310135, 4
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.1811377595146604, 0.9932451739903482, 1
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.35076879463049404, 0.7487220599441201, 5
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3483905201149464, 0.7956962788925578, 5
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.33475144774561855, 0.8866205232410466, 6
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.34941650022347925, 0.7663115951231901, 6
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.33376106602492517, 0.8637485712471423, 3
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3482262213986336, 0.7409155130810262, 5
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.3491843863707855, 0.748507747015494, 6
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.1760053832392047, 0.999245935991872, 2
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34257684473963446, 0.8339590741681483, 5
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.35032795511253184, 0.7482458089916181, 4
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3487736265699529, 0.8131627825755652, 5
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3223645712200252, 0.9156519875539753, 4
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3446188870942379, 0.808459804419609, 5
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.16795462597973296, 0.9990038417576834, 3
32, 2, 7, 0.5, 2, 1.0, 0.17511977550386637, 0.9986188722377447, 1
32, 2, 7, 0.5, 1, 6.254700951936329, 0.16815548405578076, 1.0, 2
32, 2, 7, 0.5, 1, 2.300975890892825, 0.1693698322322918, 1.0, 4
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3448183617551375, 0.8411068072136147, 5
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3506955020573653, 0.7757929578359155, 6
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3185401995075172, 0.8861363347726694, 2
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3469192114154728, 0.7339939992379987, 4
32, 2, 7, 0.5, 1, 0, 0.3469513855433561, 0.7212979425958851, 5
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.1723485784897734, 1.0, 2
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.34340155679446693, 0.7635453708407418, 3
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.34735922265880803, 0.7510874396748793, 5
32, 2, 7, 0.5, 2, 2.718281828459045, 0.1723485784897734, 1.0, 4
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.34502731462147745, 0.7863022288544577, 4
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3244260531095987, 0.9131080137160276, 4
32, 2, 7, 0.5, 2, 3.211270543153561, 0.1723485784897734, 1.0, 3
32, 2, 7, 0.5, 0, 6.254700951936329, 0.1733595633526679, 1.0, 2
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.33602036752145614, 0.8577676530353062, 4
32, 2, 7, 0.5, 1, 3.211270543153561, 0.16825558868312326, 1.0, 4
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3319577291672302, 0.8779448183896368, 5
32, 2, 7, 0.5, 1, 1.0, 0.17359519521241468, 0.9970353378206757, 2
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.16988337056497707, 1.0, 2
