Results of consistencyLeiden3_1_1 on graphs generated using TestCreationDestruction
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.35417299950681774, 0.7798331534163067, 3
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.35301328970980017, 0.792005334010668, 2
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.3503740639542076, 0.7765152717805434, 3
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.34853460538709946, 0.7857227901955804, 3
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.3537596778962387, 0.7806943738887475, 3
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.3545456060570693, 0.7815238442976887, 3
32, 2, 7, 0.5, 1, 0, 0.3505303899589456, 0.7598742697485397, 3
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3549831562547614, 0.7781623063246129, 3
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3514632180038017, 0.7791425895351791, 3
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.3491548489780628, 0.7900487363474725, 3
32, 2, 7, 0.5, 0, 0, 0.35501839489799647, 0.757870046990094, 4
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.35132526739641956, 0.7764398653797308, 3
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.34321246209490475, 0.8012565087630175, 2
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.34859140607238825, 0.780741998983998, 3
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.3497490279226171, 0.7925014287528575, 2
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.35476050724824626, 0.7883104203708408, 3
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3474381534917085, 0.7975774701549404, 2
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3519716226608856, 0.8009786957073916, 2
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3377294494975048, 0.8326890716281435, 1
32, 2, 7, 0.5, 2, 0, 0.3523979756105266, 0.7531234124968249, 4
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.34881702666975, 0.7895486728473458, 3
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.33764245985036523, 0.8257596202692407, 1
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3273447970714281, 0.8338955740411481, 1
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.33001868914870075, 0.8266367157734318, 1
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.3491620627420062, 0.7830557848615698, 3
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.35122428346899565, 0.7741459232918466, 4
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.3522658151320623, 0.7686134747269493, 3
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.35546170639931707, 0.7768248348996698, 4
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.35031814688271956, 0.810908528067056, 2
32, 2, 7, 0.5, 1, 0, 0.35085683344205654, 0.7587114236728475, 4
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3426854693910268, 0.8157027876555752, 2
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3491685856273463, 0.7845877254254507, 4
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.3547570595549725, 0.7805713423926844, 4
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3440020670661554, 0.8103608394716789, 2
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.35609406889163553, 0.7787496824993654, 4
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.35535066136146143, 0.7794680276860554, 4
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.3502249233361783, 0.7880603886207771, 4
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.354804286749261, 0.7914179578359157, 3
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.35248778981325535, 0.7772018669037339, 4
32, 2, 7, 0.5, 0, 0, 0.3563970569869705, 0.756544481838964, 5
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.345740653007956, 0.8033797942595886, 2
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.34916220158714467, 0.8142899098298197, 2
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.34963044455858494, 0.7792695897891794, 4
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.35280695924172656, 0.772903702057404, 4
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3458223085281716, 0.7990181292862583, 3
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.33151915203114707, 0.831673069596139, 1
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.35651052158388047, 0.7860442595885191, 4
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.3515764194300835, 0.7902511430022858, 3
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.35045453083062034, 0.7873618872237745, 4
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.35357666849718644, 0.8008120078740157, 3
32, 2, 7, 0.5, 2, 0, 0.3529997612599043, 0.7533059753619504, 5
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.32832677446117153, 0.8600854076708153, 1
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.351778671424785, 0.7744316738633478, 5
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3333223285950283, 0.8456153162306325, 1
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3365122536634666, 0.8390073342646684, 1
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3557183701979701, 0.7757294577089154, 5
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.35270529659409333, 0.7704708534417067, 4
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3504261553945047, 0.7952795593091185, 3
32, 2, 7, 0.5, 1, 0, 0.3511764657437909, 0.7597988633477268, 5
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3495997914161962, 0.785413227076454, 5
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.32725751959627813, 0.8503341694183387, 1
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3315763929106267, 0.838388208026416, 1
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.3567204294528908, 0.776896272542545, 5
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.3503478894294843, 0.7875365125730253, 5
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.3556202565198717, 0.7801665290830578, 5
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3470863746212589, 0.821509080518161, 2
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.35028121299685877, 0.7811309372618745, 4
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.35555412258154245, 0.7797299657099315, 5
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3271745143414687, 0.8417814960629919, 1
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3446953565408076, 0.8159091630683262, 3
32, 2, 7, 0.5, 0, 0, 0.35670088853754556, 0.7559451993903991, 6
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34079269193656314, 0.8277678117856235, 2
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3538804136201631, 0.7757056451612905, 5
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3249180258712532, 0.8496674180848361, 1
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3461484919340299, 0.8056419862839725, 3
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.35059939875610097, 0.7793648399796799, 5
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.35582624860008033, 0.791521145542291, 4
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3517750566547113, 0.8105473710947422, 3
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.34133517741188896, 0.8213066738633479, 2
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3470755661810738, 0.8301371602743207, 2
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3568490514223105, 0.7860204470408939, 5
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3544171566328453, 0.7725346075692151, 5
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3478202628154402, 0.8036695135890272, 3
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3466140209605927, 0.7993594424688848, 4
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3513522819815169, 0.7884215455930914, 5
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.352285002516594, 0.7760906146812293, 6
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3240831202546123, 0.8604148145796292, 1
32, 2, 7, 0.5, 2, 0, 0.35382858388082694, 0.7530757874015747, 6
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3545885355421894, 0.7981886588773179, 4
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3563424312103425, 0.777273304546609, 6
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.35119905783986843, 0.8116586233172468, 3
32, 2, 7, 0.5, 1, 0, 0.3513409494128078, 0.7595686753873508, 6
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.35232889761147795, 0.7907313627127255, 4
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.3538708524865598, 0.7701890716281432, 5
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.32229618421846823, 0.8592083121666243, 1
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3512214202159788, 0.785365601981204, 6
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.3576669381701115, 0.7768367411734823, 6
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.35067339846101997, 0.7871118554737109, 6
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.32498709620903576, 0.8687372999746001, 1
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3559193231629553, 0.7777852743205488, 6
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.35142822546276364, 0.7940452755905512, 4
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34295930960851084, 0.8265692468884936, 2
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.32327494899481785, 0.873507747015494, 1
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.35558748628786385, 0.7799403098806197, 6
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.35108248966328304, 0.7781980251460502, 6
32, 2, 7, 0.5, 0, 0, 0.35785784030726614, 0.7553895732791467, 7
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.35215696581634104, 0.7807340614681232, 5
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3493444219786019, 0.8189690754381508, 3
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3452602678405463, 0.8375984251968505, 2
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.35420387325803576, 0.7762493649987299, 6
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.342758662545638, 0.8435793434086866, 2
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3558237803543933, 0.7915330518161035, 5
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3452751546952136, 0.814631223012446, 4
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3201786387972123, 0.8704200533401066, 1
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.35718191309502006, 0.7866316357632713, 6
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.3524051979038807, 0.7751023939547879, 7
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.34842810643132294, 0.807038989077978, 4
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.35273591885037986, 0.8079240220980444, 4
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3422017661240277, 0.8286012509525017, 3
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3475007182827323, 0.7980378460756922, 5
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3510014923572547, 0.7896915481330963, 6
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3205672461158818, 0.8709796482092965, 1
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.35460626545981894, 0.7718916687833375, 6
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.34421722104593905, 0.8182229489458981, 3
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3569914749957531, 0.7766224282448565, 7
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.33926758826865644, 0.8552117729235457, 2
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3494314936916031, 0.8267756223012447, 3
32, 2, 7, 0.5, 1, 0, 0.35186299961408257, 0.7587709550419102, 7
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3419540334920957, 0.8362887350774703, 2
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.34966719238735006, 0.8026177927355853, 4
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3549268253604524, 0.7982481902463806, 5
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.31437925896813773, 0.8831716725933453, 1
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3366273965054403, 0.8475163512827026, 2
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.35316614861310447, 0.7910568008636016, 5
32, 2, 7, 0.5, 2, 0, 0.3549481817386753, 0.7509207518415038, 7
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.3537505624197176, 0.7710939484378967, 6
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.35817916717825, 0.775665957581915, 7
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3505743775092876, 0.7854013208026416, 7
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.3506335163594455, 0.7867387922275846, 7
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3522936048758281, 0.8125674688849377, 4
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.33990210537523047, 0.8388882715265431, 2
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.35239429112082643, 0.7769438976377953, 7
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.35748934752170536, 0.7783210566421134, 7
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.3570241992600992, 0.7796863093726185, 7
32, 2, 7, 0.5, 0, 0.513417119032592, 0.31719294554654337, 0.8852274892049785, 1
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3172304254788703, 0.8804768859537719, 1
32, 2, 7, 0.5, 0, 0, 0.3583190977699529, 0.7551792291084582, 8
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3522095112748313, 0.7937079311658624, 5
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3371960830108506, 0.8450715963931928, 2
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.35276522421312284, 0.7729632334264669, 8
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.35485007998290025, 0.7761144272288545, 7
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.35700270345983626, 0.7911798323596646, 6
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.3523159377625821, 0.78120237490475, 6
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3577992059430262, 0.7870761366522733, 7
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.34699807413880684, 0.8093765875031748, 5
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3545828111641534, 0.7728322644145289, 7
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34477123476132765, 0.8268549974599948, 3
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.33433547501555555, 0.8588868427736854, 2
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.34873518044717866, 0.8048522034544067, 5
32, 2, 7, 0.5, 2, 0.513417119032592, 0.31377364344135666, 0.889077184404369, 1
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3518308088069131, 0.7876397002794006, 7
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3474739409040272, 0.799153067056134, 6
32, 2, 7, 0.5, 1, 0, 0.35208604467142063, 0.7599734886969775, 8
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3571041295573494, 0.7781226187452376, 8
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3443094990346471, 0.8433372491744984, 3
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3514331858038697, 0.8184293243586487, 4
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3528525598646214, 0.8075747713995429, 5
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3420517758241789, 0.8284940944881887, 4
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.34641246310711876, 0.8368761112522225, 3
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.35118826820086174, 0.7866276670053339, 8
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3545067642616558, 0.797458407416815, 6
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.34567006681577717, 0.8182269177038355, 4
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.35835123147756653, 0.775757239014478, 8
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.3513142255115861, 0.7873341059182118, 8
32, 2, 7, 0.5, 2, 0, 0.3550633598660346, 0.7525479425958852, 8
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.34993831965099337, 0.8257516827533655, 4
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.35019220507817156, 0.801530353060706, 5
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3331222132404056, 0.8569143700787403, 2
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.35434845932214293, 0.7693080073660146, 7
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.3535620738671969, 0.790620237490475, 6
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.31206038493778915, 0.8951414465328931, 1
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3414565066676991, 0.8534655194310389, 3
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3366467945989034, 0.863490601981204, 2
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.35213918716800774, 0.7768843662687324, 8
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3324808033297502, 0.8737299974599952, 2
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.35815836506781373, 0.777733680467361, 8
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.3570358733146757, 0.7795077152654304, 8
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.3021620883773945, 0.9017375222250447, 1
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3439147328982958, 0.8364355791211583, 3
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3390001040474551, 0.8456430975361949, 3
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3521658908653369, 0.8120912179324358, 5
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3411206452207347, 0.8383048641097283, 3
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.35553600043444045, 0.7768526162052324, 8
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.35766622571191725, 0.7877944818389637, 8
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3308800876809398, 0.8659948882397764, 2
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.35715194507038206, 0.7891240157480314, 7
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3554272818458003, 0.7732212026924054, 8
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.3525143844651321, 0.7821826581153162, 7
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3535652034088574, 0.7924141160782322, 6
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3521083450368239, 0.789465328930658, 8
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.34684358485297423, 0.8109958407416814, 6
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3479881284869248, 0.7997444119888242, 7
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3488303635053406, 0.8060785496570991, 6
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3311312894130569, 0.8648479171958343, 2
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3239472696991797, 0.8802824168148337, 2
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34375544784211115, 0.8254818072136143, 5
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3558576688545471, 0.7966170307340615, 7
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.33846938283695693, 0.8454922847345694, 3
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34666775508145986, 0.8231203962407925, 4
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3538735107978845, 0.8068564262128525, 6
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.35218713224365006, 0.8170402590805181, 5
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.34706268279233315, 0.8160441008382018, 5
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.354081496458012, 0.7894256413512825, 7
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.3551083683584911, 0.7679427546355091, 8
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.347384184189197, 0.8369078613157226, 4
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.34440941847971634, 0.8435118745237492, 4
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3507244548506552, 0.8014192278384553, 6
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3501869099729338, 0.8275177800355599, 5
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3037840830443584, 0.9067857823215645, 1
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3266815745926398, 0.8824136398272799, 2
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.353013218830714, 0.8118530924561849, 6
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3290881797147664, 0.8740197167894336, 2
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.334347923827544, 0.8565413068326138, 3
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3420956365903363, 0.8530726123952247, 4
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.3047627642264049, 0.9009596456692915, 1
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3572478701966595, 0.7907829565659131, 8
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.34502809771682114, 0.8352965455930913, 4
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3402266793131617, 0.8455676911353823, 4
32, 2, 7, 0.5, 2, 0.513417119032592, 0.32414293888248014, 0.8847313944627888, 2
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.3532460134083097, 0.7817421259842519, 8
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.34843593229357017, 0.8003635382270766, 8
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.34929844918761915, 0.8058602679705358, 7
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.33387164266086305, 0.8736823723647446, 3
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.33670588078746577, 0.8568508699517399, 3
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3433225367646292, 0.8362212661925326, 4
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.347540651606027, 0.8109799657099316, 7
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.35411336662498305, 0.7923029908559819, 7
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.33806840004097327, 0.8637128524257046, 3
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3447099887097532, 0.8264462153924309, 6
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3557004977322289, 0.7955097472694946, 8
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.35436564080207944, 0.8052887668275337, 7
