Results of consistencyLeiden2 on graphs generated using EUCore
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
48, 1, 7, 0.5, 2, 0.06948345122280154, 0.7261328280045353, 0.9777867114242353, 6
48, 1, 7, 0.5, 2, 0.035673993347252395, 0.7253534919846545, 0.977625905787998, 6
48, 1, 7, 0.5, 2, 1.3956124250860895, 0.7034627014054348, 0.9914994120543922, 5
48, 1, 7, 0.5, 0, 2.718281828459045, 0.6743890304209952, 0.9942089870249953, 4
48, 1, 7, 0.5, 0, 0.035673993347252395, 0.7276443314521588, 0.9775535432516912, 5
48, 1, 7, 0.5, 0, 0, 0.7280581545138268, 0.9773485160654884, 6
48, 1, 7, 0.5, 2, 3.7936678946831774, 0.656063073086172, 0.994878340485834, 3
48, 1, 7, 0.5, 1, 2.718281828459045, 0.6692701764264868, 0.9943979336475743, 4
48, 1, 7, 0.5, 0, 3.7936678946831774, 0.6509564903042812, 0.9951416597151727, 3
48, 1, 7, 0.5, 2, 1.0, 0.7067308997119799, 0.9899054261851876, 5
48, 1, 7, 0.5, 1, 0, 0.7298151157215922, 0.9776982683243047, 6
48, 1, 7, 0.5, 2, 0.7165313105737893, 0.7112834217797266, 0.9886390817998172, 5
48, 1, 7, 0.5, 2, 0, 0.7253534919846545, 0.977625905787998, 7
48, 1, 7, 0.5, 0, 0.049787068367863944, 0.7260490218762441, 0.9776299259289039, 6
48, 1, 7, 0.5, 2, 0.049787068367863944, 0.7253584523021148, 0.9778108322696711, 6
48, 1, 7, 0.5, 1, 0.035673993347252395, 0.7295871376690068, 0.9771113277520376, 6
48, 1, 7, 0.5, 0, 1.0, 0.708640968642038, 0.9906290515482568, 5
48, 1, 7, 0.5, 0, 0.09697196786440505, 0.7279121250064765, 0.9777987718469533, 6
48, 1, 7, 0.5, 1, 1.3956124250860895, 0.7054700100293579, 0.992319520799204, 5
48, 1, 7, 0.5, 0, 1.3956124250860895, 0.7046262796596809, 0.9915717745906995, 5
48, 1, 7, 0.5, 1, 1.9477340410546757, 0.6894664792003679, 0.9933426466597657, 5
48, 1, 7, 0.5, 2, 2.718281828459045, 0.6682244096696971, 0.9945627594247182, 4
48, 1, 7, 0.5, 1, 1.0, 0.7099190720997436, 0.9901667353440735, 5
48, 1, 7, 0.5, 2, 0.06948345122280154, 0.7261328280045353, 0.9777867114242353, 7
48, 1, 7, 0.5, 1, 0.049787068367863944, 0.726641542445975, 0.977436959165419, 6
48, 1, 7, 0.5, 2, 0.035673993347252395, 0.7253534919846545, 0.977625905787998, 7
48, 1, 7, 0.5, 0, 0, 0.7280581545138268, 0.9773485160654884, 7
48, 1, 7, 0.5, 0, 0.06948345122280154, 0.7270957300017509, 0.9773686167700181, 6
48, 1, 7, 0.5, 2, 1.3956124250860895, 0.7032025543552761, 0.991519512758922, 6
48, 1, 7, 0.5, 2, 1.9477340410546757, 0.6850329980206911, 0.9926913838330029, 5
48, 1, 7, 0.5, 1, 0.06948345122280154, 0.7286436311655126, 0.9773645966291119, 6
48, 1, 7, 0.5, 1, 3.7936678946831774, 0.6642062550409179, 0.9949507030221408, 3
48, 1, 7, 0.5, 0, 0.035673993347252395, 0.7276443314521588, 0.9775535432516912, 6
48, 1, 7, 0.5, 0, 2.718281828459045, 0.6735306905497876, 0.9942572287158665, 5
48, 1, 7, 0.5, 2, 0, 0.7253534919846545, 0.977625905787998, 8
48, 1, 7, 0.5, 0, 1.9477340410546757, 0.6905465985742266, 0.9926632428466616, 5
48, 1, 7, 0.5, 1, 0, 0.729206113963219, 0.9775053015608197, 7
48, 1, 7, 0.5, 0, 0.049787068367863944, 0.7263930933283543, 0.977424898742701, 7
48, 1, 7, 0.5, 2, 0.049787068367863944, 0.7253584523021148, 0.9778108322696711, 7
48, 1, 7, 0.5, 2, 1.0, 0.7067308997119799, 0.9899054261851876, 6
48, 1, 7, 0.5, 2, 3.7936678946831774, 0.6560538782317596, 0.9948863807676459, 4
48, 1, 7, 0.5, 2, 0.7165313105737893, 0.7124128565157887, 0.9889365722268566, 6
48, 1, 7, 0.5, 1, 0.035673993347252395, 0.7289720673067217, 0.9770872069066021, 7
48, 1, 7, 0.5, 0, 3.7936678946831774, 0.6511179001291673, 0.9951496999969849, 4
48, 1, 7, 0.5, 0, 0.09697196786440505, 0.7279121250064765, 0.9777987718469533, 7
48, 1, 7, 0.5, 0, 5.29449005047003, 0.622792098488393, 0.9953909084513414, 1
48, 1, 7, 0.5, 1, 2.718281828459045, 0.6684887797302536, 0.9944461753384456, 5
48, 1, 7, 0.5, 1, 1.3956124250860895, 0.7046987752962283, 0.992062231781224, 6
48, 1, 7, 0.5, 2, 0.06948345122280154, 0.7261328280045353, 0.9777867114242353, 8
48, 1, 7, 0.5, 0, 1.0, 0.708640968642038, 0.9906290515482568, 6
48, 1, 7, 0.5, 2, 0.035673993347252395, 0.7253534919846545, 0.977625905787998, 8
48, 1, 7, 0.5, 0, 1.3956124250860895, 0.7046262796596809, 0.9915717745906995, 6
48, 1, 7, 0.5, 1, 1.0, 0.7088664415443825, 0.9902149770349448, 6
48, 1, 7, 0.5, 0, 0, 0.7280581545138268, 0.9773485160654884, 8
48, 1, 7, 0.5, 1, 0.049787068367863944, 0.726641542445975, 0.977436959165419, 7
48, 1, 7, 0.5, 0, 0.06948345122280154, 0.7270402900112459, 0.9775455029698793, 7
48, 1, 7, 0.5, 2, 1.3956124250860895, 0.7032025543552761, 0.991519512758922, 7
48, 1, 7, 0.5, 1, 1.9477340410546757, 0.6894664792003679, 0.9933426466597657, 6
48, 1, 7, 0.5, 0, 0.049787068367863944, 0.7263930933283543, 0.977424898742701, 8
48, 1, 7, 0.5, 0, 0.035673993347252395, 0.7276443314521588, 0.9775535432516912, 7
48, 1, 7, 0.5, 2, 2.718281828459045, 0.6672886832200396, 0.9946592428064608, 5
48, 1, 7, 0.5, 1, 0.06948345122280154, 0.7286436311655126, 0.9773645966291119, 7
48, 1, 7, 0.5, 2, 1.9477340410546757, 0.6849638817636022, 0.9927396255238743, 6
48, 1, 7, 0.5, 2, 0.049787068367863944, 0.7253584523021148, 0.9778108322696711, 8
48, 1, 7, 0.5, 1, 0, 0.729206113963219, 0.9775053015608197, 8
48, 1, 7, 0.5, 1, 0.035673993347252395, 0.7289720673067217, 0.9770872069066021, 8
48, 1, 7, 0.5, 0, 2.718281828459045, 0.6735306905497876, 0.9942572287158665, 6
48, 1, 7, 0.5, 0, 1.9477340410546757, 0.6904452992863108, 0.9926753032693795, 6
48, 1, 7, 0.5, 2, 1.0, 0.7078127029069042, 0.9902672388667222, 7
48, 1, 7, 0.5, 2, 0.7165313105737893, 0.7122883117483868, 0.9890250153267873, 7
48, 1, 7, 0.5, 1, 3.7936678946831774, 0.6645031042284361, 0.9950230655584478, 4
48, 1, 7, 0.5, 0, 0.09697196786440505, 0.7279121250064765, 0.9777987718469533, 8
48, 1, 7, 0.5, 2, 3.7936678946831774, 0.6560538782317596, 0.9948863807676459, 5
48, 1, 7, 0.5, 1, 0.049787068367863944, 0.7263930933283543, 0.977424898742701, 8
48, 1, 7, 0.5, 0, 3.7936678946831774, 0.6511179001291673, 0.9951496999969849, 5
48, 1, 7, 0.5, 1, 1.3956124250860895, 0.7046877414709335, 0.9920662519221299, 7
48, 1, 7, 0.5, 2, 1.3956124250860895, 0.7032025543552761, 0.991519512758922, 8
48, 1, 7, 0.5, 0, 1.3956124250860895, 0.7045073033056495, 0.9916561975497243, 7
48, 1, 7, 0.5, 1, 1.0, 0.7088664415443825, 0.9902149770349448, 7
48, 1, 7, 0.5, 0, 0.06948345122280154, 0.7270402900112459, 0.9775455029698793, 8
48, 1, 7, 0.5, 1, 2.718281828459045, 0.6683948639567476, 0.9945145177338467, 6
48, 1, 7, 0.5, 0, 1.0, 0.708640968642038, 0.9906290515482568, 7
48, 1, 7, 0.5, 1, 1.9477340410546757, 0.6870419451542834, 0.9932702841234587, 7
48, 1, 7, 0.5, 0, 0.035673993347252395, 0.7276443314521588, 0.9775535432516912, 8
48, 1, 7, 0.5, 1, 0.06948345122280154, 0.7283951820478918, 0.977352536206394, 8
48, 1, 7, 0.5, 0, 2.718281828459045, 0.6735306905497876, 0.9942572287158665, 7
48, 1, 7, 0.5, 2, 2.718281828459045, 0.6672173134926064, 0.9947155247791439, 6
48, 1, 7, 0.5, 2, 1.9477340410546757, 0.6849638817636022, 0.9927396255238743, 7
48, 1, 7, 0.5, 2, 1.0, 0.7078127029069042, 0.9902672388667222, 8
48, 1, 7, 0.5, 2, 0.7165313105737893, 0.7122883117483868, 0.9890250153267873, 8
48, 1, 7, 0.5, 0, 1.9477340410546757, 0.6904452992863108, 0.9926753032693795, 7
48, 1, 7, 0.5, 0, 5.29449005047003, 0.6295020129798956, 0.996116543884863, 2
48, 1, 7, 0.5, 1, 3.7936678946831774, 0.6644939093740238, 0.9950311058402597, 5
48, 1, 7, 0.5, 2, 3.7936678946831774, 0.6558754520150339, 0.9949145217539874, 6
48, 1, 7, 0.5, 1, 1.0, 0.7081643864615984, 0.9901345742168259, 8
48, 1, 7, 0.5, 1, 1.3956124250860895, 0.7046877414709335, 0.9920662519221299, 8
48, 1, 7, 0.5, 0, 1.3956124250860895, 0.7045073033056495, 0.9916561975497243, 8
48, 1, 7, 0.5, 0, 1.0, 0.708640968642038, 0.9906290515482568, 8
48, 1, 7, 0.5, 0, 3.7936678946831774, 0.6511179001291673, 0.9951496999969849, 6
48, 1, 7, 0.5, 1, 1.9477340410546757, 0.6872053095268474, 0.9933426466597657, 8
48, 1, 7, 0.5, 0, 2.718281828459045, 0.6735306905497876, 0.9942572287158665, 8
48, 1, 7, 0.5, 1, 2.718281828459045, 0.6683948639567476, 0.9945145177338467, 7
48, 1, 7, 0.5, 2, 1.9477340410546757, 0.6849638817636022, 0.9927396255238743, 8
48, 1, 7, 0.5, 0, 1.9477340410546757, 0.6904452992863108, 0.9926753032693795, 8
48, 1, 7, 0.5, 2, 2.718281828459045, 0.6668188439713781, 0.9947396456245795, 7
48, 1, 7, 0.5, 1, 3.7936678946831774, 0.6644939093740238, 0.9950311058402597, 6
48, 1, 7, 0.5, 2, 3.7936678946831774, 0.6558754520150339, 0.9949145217539874, 7
48, 1, 7, 0.5, 0, 3.7936678946831774, 0.6511179001291673, 0.9951496999969849, 7
48, 1, 7, 0.5, 0, 5.29449005047003, 0.6312685246423001, 0.9961125237439574, 3
48, 1, 7, 0.5, 1, 2.718281828459045, 0.6683948639567476, 0.9945145177338467, 8
48, 1, 7, 0.5, 2, 2.718281828459045, 0.66734815400363, 0.9947557261882034, 8
48, 1, 7, 0.5, 2, 3.7936678946831774, 0.6558754520150339, 0.9949145217539874, 8
48, 1, 7, 0.5, 1, 3.7936678946831774, 0.6644939093740238, 0.9950311058402597, 7
48, 1, 7, 0.5, 0, 3.7936678946831774, 0.6511179001291673, 0.9951496999969849, 8
48, 1, 7, 0.5, 0, 5.29449005047003, 0.6311822235570849, 0.9961487050121108, 4
48, 1, 7, 0.5, 1, 3.7936678946831774, 0.6644939093740238, 0.9950311058402597, 8
48, 1, 7, 0.5, 0, 5.29449005047003, 0.6311822235570849, 0.9961487050121108, 5
48, 1, 7, 0.5, 0, 5.29449005047003, 0.6311822235570849, 0.9961487050121108, 6
48, 1, 7, 0.5, 0, 5.29449005047003, 0.6311822235570849, 0.9961487050121108, 7
48, 1, 7, 0.5, 0, 5.29449005047003, 0.6311822235570849, 0.9961487050121108, 8
