Results of consistencyLeiden3_0_2 on graphs generated using MergingSplitting
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.33123902525684806, 0.8191476695453389, 2
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3118929245295948, 0.8542433959867919, 1
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3415582128369906, 0.7618586487172972, 3
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.32482760207128236, 0.7880405448310899, 1
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.324480210698709, 0.7940730568961137, 1
32, 2, 7, 0.5, 2, 0, 0.3413311522517419, 0.7493054673609347, 4
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3382169317604137, 0.7610529908559819, 2
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.32819985344156083, 0.8172902908305818, 3
32, 2, 7, 0.5, 1, 0, 0.33482443163704345, 0.7527860680721361, 2
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.3267620728822159, 0.778372650495301, 1
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3364074400854425, 0.7680895986791973, 2
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.327589919049322, 0.7824326898653798, 1
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3332919817780661, 0.8161353822707645, 3
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3420791907020783, 0.7601600203200404, 4
32, 2, 7, 0.5, 2, 0, 0.34157372833873645, 0.7495356553213106, 5
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.33687804158640694, 0.7910448945897893, 2
32, 2, 7, 0.5, 2, 1.0, 0.2671721824920064, 0.9273598234696468, 1
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.31320396930230365, 0.8280773749047498, 1
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.32215983193302417, 0.8504294196088391, 2
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3398965800330561, 0.7614379603759207, 3
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3381741855083243, 0.7685499745999493, 2
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3340252805654041, 0.767954660909322, 2
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3295063578543012, 0.8159171005842013, 4
32, 2, 7, 0.5, 1, 0, 0.3363702755122249, 0.7532305689611378, 3
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3353744185941278, 0.7913584264668528, 2
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3426502224902738, 0.759707581915164, 5
32, 2, 7, 0.5, 2, 0, 0.34173936666316135, 0.7493927800355601, 6
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.32368089560826363, 0.7953152781305562, 1
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.33574139354624244, 0.7813254064008128, 2
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.338812837931314, 0.7667084709169418, 3
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3349202220855644, 0.8143415036830075, 4
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3362008441796277, 0.7915013017526034, 2
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3196572399725392, 0.7928983045466089, 1
32, 2, 7, 0.5, 1, 0, 0.3371059376727119, 0.7550958851917703, 4
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3392754453151351, 0.7901201739903482, 3
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3237366664854854, 0.8501912941325884, 3
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.34081434568754665, 0.7615054292608588, 4
32, 2, 7, 0.5, 2, 0, 0.3419014888418942, 0.7492895923291847, 7
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.33843582072124817, 0.7740824231648463, 2
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.25387487956306165, 0.9376428752857506, 1
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3432705206020263, 0.7594496126492253, 6
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.32992921975605444, 0.8162822263144527, 5
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.33604607198499586, 0.7680102235204471, 3
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.33735242675559945, 0.7941722758445516, 3
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3355850387611057, 0.8131508763017528, 5
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.34103997723498386, 0.7680657861315724, 3
32, 2, 7, 0.5, 1, 0, 0.3377311773509487, 0.75627857505715, 5
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.34001209567219715, 0.7662877825755651, 4
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.33993759508613963, 0.7883659829819661, 4
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.337670371612648, 0.7820913766827535, 3
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3197579766816487, 0.8176673228346455, 1
32, 2, 7, 0.5, 1, 1.0, 0.2633621284513245, 0.9297093281686563, 1
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.34158400041360326, 0.7598941135382273, 5
32, 2, 7, 0.5, 2, 0, 0.3421448718397633, 0.75065484505969, 8
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.32476515105503556, 0.823632366014732, 2
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3249070126422003, 0.848889541529083, 4
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3304998255651756, 0.8145637541275081, 6
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.33629061955684764, 0.8130913449326899, 6
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.33660685457635764, 0.7672998158496319, 4
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.3406539832725816, 0.7739911417322834, 3
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.33902984809362186, 0.7892232346964695, 3
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3437635666870807, 0.7589971742443486, 7
32, 2, 7, 0.5, 1, 0, 0.33813140192541913, 0.7563698564897129, 6
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.33495033136493185, 0.8004151320802642, 2
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3375601293585847, 0.7984188468376939, 4
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.34200582380886, 0.7671450342900689, 4
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.34062420836358814, 0.7656686563373126, 5
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3406182825750626, 0.7875722313944629, 5
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.33816057872107835, 0.7813373126746255, 4
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3321348107120153, 0.7811745935991871, 2
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3373290644523072, 0.8120158115316232, 7
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.34412497697679034, 0.759124174498349, 8
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.296904113457969, 0.8810483870967742, 1
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3019174800849385, 0.8713765240030479, 1
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.341991561344606, 0.7600052387604778, 6
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.33104267288517114, 0.8138096901193804, 7
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.33738887100919224, 0.7662203136906275, 5
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3258778237501136, 0.8483061341122683, 5
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.32722175683044696, 0.8218027686055371, 3
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.3417092880730054, 0.7737887350774703, 4
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.342824308318973, 0.7668037211074424, 5
32, 2, 7, 0.5, 1, 0, 0.33867714856435915, 0.757115982981966, 7
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3401548260503307, 0.7865998856997716, 4
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.34081065806729577, 0.7659305943611886, 6
32, 2, 7, 0.5, 2, 1.0, 0.2746500065069993, 0.9258596329692658, 2
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.33826029695373755, 0.7981648463296929, 5
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.33623311721556287, 0.8044116713233425, 3
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.34114318153634604, 0.7875960439420879, 6
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.33815403396150306, 0.8103886207772416, 8
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3421835969994569, 0.7604735521971047, 7
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.33866263745653835, 0.7812142811785623, 5
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.32860729152149737, 0.8160798196596394, 2
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.32606589631139493, 0.8484569469138937, 6
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.33799800339952124, 0.7655853124206248, 6
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.33153249353499004, 0.8139247840995681, 8
32, 2, 7, 0.5, 1, 0, 0.33922054663227713, 0.7549172910845822, 8
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3411062076323621, 0.765748031496063, 7
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3405342099831008, 0.7868657924815847, 5
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.28400449277922835, 0.9097266319532636, 1
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.34343578013416587, 0.766486220472441, 6
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.328390319870372, 0.8203303594107187, 4
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3387744398617136, 0.7970139065278131, 6
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.34273766458174526, 0.7722647320294641, 5
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.33483672639182727, 0.7803252794005588, 3
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3414016513434645, 0.7872944183388365, 7
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.33712157370670537, 0.80433626492253, 4
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3423833263454334, 0.7606958026416055, 8
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.33903039093495674, 0.7800038100076199, 6
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.33832027991194696, 0.7649899987299975, 7
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.28161299676671114, 0.909782194564389, 1
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3265072026307117, 0.8481791338582676, 7
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2624001928781087, 0.9358886842773688, 2
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.34133755847554403, 0.7656448437896876, 8
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.2730290755319481, 0.9196802768605536, 1
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.343939049143521, 0.7657956565913132, 7
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3410397823179828, 0.7864014478028958, 6
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3288567443612419, 0.8201200152400302, 5
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3392916292669306, 0.7960852171704345, 7
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3378606577414112, 0.8034313881127763, 5
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.2241000155792558, 0.9585383858267713, 1
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.34310893594219527, 0.7721972631445264, 6
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3359527800158762, 0.7765152717805436, 4
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.34170018963924, 0.787334105918212, 8
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.33935746575847353, 0.7802181229362458, 7
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.33882996123160763, 0.7636366522733046, 8
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3312209016947492, 0.8166989458978918, 3
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3126100396289838, 0.8664393891287782, 2
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.32674116473565545, 0.8482902590805181, 8
32, 2, 7, 0.5, 2, 1.0, 0.27723963327367984, 0.9245261303022605, 3
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.33813858189634993, 0.803669513589027, 6
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.3432720729442531, 0.7718281686563374, 7
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3441616417654602, 0.7657916878333755, 8
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.306693146222799, 0.8766629095758193, 2
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.341629008491166, 0.7861633223266448, 7
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.3395135213228973, 0.779781559563119, 8
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.27622488050423155, 0.9201089027178057, 1
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.33962693296402413, 0.795783591567183, 8
32, 2, 7, 0.5, 1, 1.0, 0.27159152676016407, 0.9271097917195832, 2
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.32936614143680093, 0.8196953581407164, 6
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.25843026779602923, 0.9366665608331218, 1
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3369684343946572, 0.7757770828041658, 5
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3319430195147618, 0.8170561341122682, 4
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.31868529141030877, 0.8003397256794513, 1
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3384773990245564, 0.8035822009144018, 7
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3418692176455454, 0.7854727584455171, 8
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.3435008013880132, 0.7717964185928373, 8
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.22264781192278738, 0.9585701358902715, 1
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3296003243071163, 0.8194334201168401, 7
32, 2, 7, 0.5, 2, 1.0, 0.27820965382560964, 0.9240736918973836, 4
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3385143315307647, 0.8034472631445263, 8
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3373036739982562, 0.7758008953517906, 6
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3323781765478331, 0.8171593218186438, 5
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.2309706986644343, 0.9531885001270004, 1
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.26337484133429706, 0.9358609029718062, 3
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3145933072803233, 0.864653448056896, 3
32, 2, 7, 0.5, 0, 1.0, 0.26702523415612056, 0.9288639827279653, 1
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.23431067950800494, 0.9523709359918721, 1
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.2881984347487538, 0.9094250063500129, 2
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3088693162280322, 0.8760914084328169, 3
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.32995819699008133, 0.8193937325374651, 8
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3376021793496205, 0.7752293942087886, 7
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.33009571173693336, 0.7994427863855728, 2
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.33264635181842167, 0.8170561341122683, 6
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.2930310367638261, 0.9069286576073153, 2
32, 2, 7, 0.5, 1, 1.0, 0.273183265894996, 0.9266533845567689, 3
32, 2, 7, 0.5, 2, 1.0, 0.2786715695967818, 0.923907004064008, 5
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.23310045002181468, 0.9529106870713743, 1
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3381799518445812, 0.7738800165100332, 8
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3318016837702447, 0.7988474726949454, 3
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3152086524822221, 0.8648399796799594, 4
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3330538225439976, 0.8169132588265178, 7
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.2759789160236358, 0.9172434594869191, 1
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.28162776577880483, 0.9181364300228602, 2
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.22745530559265412, 0.9582327914655827, 2
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2638958565321616, 0.935845027940056, 4
32, 2, 7, 0.5, 2, 1.0, 0.27894311877530253, 0.9238514414528828, 6
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.30957971426950476, 0.8764565341630682, 4
32, 2, 7, 0.5, 1, 1.0, 0.27368842185731157, 0.9265184467868934, 4
32, 2, 7, 0.5, 0, 2.300975890892825, 0.21327899627059477, 0.9638882715265433, 1
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.2845067380364765, 0.9176085852171704, 2
32, 2, 7, 0.5, 2, 2.300975890892825, 0.20811496443402577, 0.965193992887986, 1
32, 2, 7, 0.5, 0, 3.211270543153561, 0.18402244949950095, 0.9744134175768349, 1
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.28962983553496174, 0.9089527241554484, 3
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3326472960454017, 0.7970496253492508, 4
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.33337622377754217, 0.8165401955803913, 8
32, 2, 7, 0.5, 1, 2.718281828459045, 0.19425361207025835, 0.9707065976631952, 1
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3155761421342345, 0.8653638557277116, 5
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.2656351737196152, 0.9351862141224287, 2
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.16775964688539913, 0.9788385826771653, 1
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2200459385830986, 0.9597091694183387, 1
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.2945008287576993, 0.9064127190754381, 3
32, 2, 7, 0.5, 2, 1.0, 0.27894610133535486, 0.923899066548133, 7
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3105123399519334, 0.8758135953771907, 5
32, 2, 7, 0.5, 1, 1.0, 0.27451349675927833, 0.9260699771399542, 5
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2263473760474955, 0.9579906972313942, 2
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3332060511455172, 0.7971012192024386, 5
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2640377756607197, 0.9358053403606809, 5
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3164280757065457, 0.864324041148082, 6
32, 2, 7, 0.5, 2, 1.0, 0.2789765630888734, 0.9238752540005079, 8
32, 2, 7, 0.5, 0, 1.0, 0.27257911317043465, 0.9282686690373377, 2
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.2279038134280492, 0.9581018224536447, 3
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.33389678979256204, 0.7966567183134364, 6
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.290195535094289, 0.9091630683261368, 4
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3106344961545171, 0.8761549085598171, 6
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.2830338754513897, 0.9177157416814835, 3
32, 2, 7, 0.5, 2, 2.718281828459045, 0.19469521813585652, 0.9703970345440689, 1
32, 2, 7, 0.5, 1, 2.300975890892825, 0.2084997367399673, 0.9649955549911102, 1
32, 2, 7, 0.5, 0, 2.718281828459045, 0.1968223150899955, 0.9699882524765049, 1
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.29539913679674046, 0.9061110934721869, 4
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.26416830326525675, 0.9357696215392433, 6
32, 2, 7, 0.5, 1, 3.211270543153561, 0.18023646194115153, 0.9754333883667764, 1
32, 2, 7, 0.5, 1, 1.0, 0.27472279681879913, 0.9261493522987045, 6
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.28595918281317145, 0.9173109283718567, 3
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.31736083326000664, 0.863252476504953, 7
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3343327521441919, 0.7969345313690626, 7
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.16632996627160299, 0.9790290830581659, 1
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.2367149012833468, 0.9524304673609348, 2
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.23718420304726875, 0.9518510287020577, 2
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.22641692923185744, 0.9581176974853945, 3
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.2835433955007404, 0.9174498348996701, 4
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.2833312475933321, 0.9152828930657863, 2
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.2671788242330916, 0.9346901193802392, 3
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.2906333381531139, 0.9090281305562612, 5
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.15036483144785306, 0.9830494348488699, 1
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.24115505999654624, 0.9509620269240542, 2
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.31097080780451036, 0.8760358458216918, 7
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.26455169323442984, 0.9355791211582425, 7
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3177551957624658, 0.8628992570485139, 8
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.33459507731064614, 0.7972361569723141, 8
32, 2, 7, 0.5, 2, 3.211270543153561, 0.18053191459784587, 0.9752547942595882, 1
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.29547835508639425, 0.9063730314960629, 5
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.2280324103385727, 0.9580621348742695, 4
32, 2, 7, 0.5, 0, 1.0, 0.2740082571317849, 0.9277170116840233, 3
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.2870940168980752, 0.916743395986792, 4
32, 2, 7, 0.5, 1, 1.0, 0.27502609756179386, 0.9260858521717042, 7
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.29101792218197947, 0.908857473964948, 6
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.16564050018365564, 0.9795291465582932, 1
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3113189028798971, 0.8760040957581916, 8
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.2956667113761564, 0.9064762192024384, 6
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.28390961025571415, 0.9175768351536705, 5
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.26454509212732313, 0.9357537465074932, 8
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.22802666011170009, 0.9580700723901445, 5
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.226622915388082, 0.958113728727457, 4
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.28462607665109796, 0.9148701422402846, 3
32, 2, 7, 0.5, 0, 2.300975890892825, 0.21615944543098586, 0.9634715519431039, 2
32, 2, 7, 0.5, 1, 1.0, 0.27524623587355523, 0.9260580708661417, 8
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.26793871784347456, 0.9344043688087378, 4
32, 2, 7, 0.5, 0, 1.0, 0.27500837793811606, 0.9272963233426464, 4
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.22308324272163862, 0.9595702628905257, 2
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.291386800454441, 0.9085518796037593, 7
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.29600549745611227, 0.9063571564643129, 7
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.23808265908872078, 0.9515613093726188, 3
32, 2, 7, 0.5, 2, 2.300975890892825, 0.21186934159735446, 0.9644399288798582, 2
32, 2, 7, 0.5, 1, 2.718281828459045, 0.1957986173782925, 0.9706153162306324, 2
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.287801318048989, 0.9164893954787909, 5
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.2841613796466042, 0.9175569913639832, 6
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.22802666011170009, 0.9580700723901445, 6
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.24148659443658527, 0.9511922148844301, 3
