Results of consistencyLeiden2 on graphs generated using TestCreationDestruction
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3288237812504288, 0.8842789560579121, 5
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3523687612342469, 0.7873261684023368, 5
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.27940562244480227, 0.9395637541275081, 6
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3578317127588864, 0.8058999555499112, 5
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.35011540826690496, 0.8422339344678688, 5
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3465916167743233, 0.8309626619253239, 5
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3424950972757285, 0.862875444500889, 5
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3523230257987419, 0.8105711836423675, 5
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.34489203157154114, 0.8434483743967489, 5
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.336337925465375, 0.8664393891287783, 5
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3543580656461751, 0.7809404368808737, 5
32, 2, 7, 0.5, 1, 1.0, 0.2989710711533586, 0.9244467551435104, 6
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2538263274028524, 0.9543076898653795, 8
32, 2, 7, 0.5, 2, 1.0, 0.3025469968489411, 0.9219107188214375, 6
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.31633235760933687, 0.9046704343408688, 6
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.25674011154605875, 0.9534425006350012, 8
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3580604449883164, 0.7682523177546356, 6
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2516945073003494, 0.9548553784607569, 8
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.35826096382044514, 0.7737688912877827, 6
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.31758503871478705, 0.9042894335788672, 6
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3524795706363424, 0.7990935356870713, 6
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2832314149423619, 0.9374682499365, 7
32, 2, 7, 0.5, 0, 1.0, 0.30284792138152233, 0.921021717043434, 6
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3167726044928572, 0.9058848742697486, 6
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.36030899100452074, 0.7769558039116078, 6
32, 2, 7, 0.5, 0, 0.513417119032592, 0.33218547792245473, 0.8834455168910339, 6
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3609723236271902, 0.7736260160020321, 6
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.28307296500359846, 0.9378254381508763, 7
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.35664779573926214, 0.7916402082804164, 6
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3508047483577473, 0.8415632143764287, 6
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3290658087065629, 0.8844059563119127, 6
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3562622081715231, 0.7779479933959867, 6
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3556037059691487, 0.8113609664719332, 6
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3533464981927454, 0.821132048514097, 6
32, 2, 7, 0.5, 2, 0.513417119032592, 0.33064028366722714, 0.8860133032766064, 6
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3540261632339971, 0.8237315849631698, 6
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.34069541120794256, 0.8648161671323343, 6
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.27945578310628355, 0.9395796291592582, 7
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.35883796053191597, 0.7986807848615698, 6
32, 2, 7, 0.5, 1, 1.0, 0.2989761454926616, 0.9244864427228855, 7
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3562392540172151, 0.770470853441707, 6
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.34355355583855346, 0.8615498793497588, 6
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.36008986978050717, 0.7838892240284483, 6
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3464936486293269, 0.8449644399288799, 6
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3551281089619938, 0.7801387477774955, 6
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3370977803857622, 0.8652487617475234, 6
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.35292285596100825, 0.785758509017018, 6
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3584341932218088, 0.8047410782321566, 6
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3527662537640543, 0.8109045593091186, 6
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34726346223820087, 0.830371316992634, 6
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.34539390595802116, 0.8431388112776224, 6
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3525329882208065, 0.7994189738379477, 7
32, 2, 7, 0.5, 2, 1.0, 0.3025218112707793, 0.9220535941071882, 7
32, 2, 7, 0.5, 0, 1.0, 0.30309196845942743, 0.9209542481584962, 7
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3584348331039119, 0.7691373507747018, 7
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.28337951950401735, 0.9374484061468124, 8
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.351398307798429, 0.8410472758445516, 7
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3535086842389173, 0.8212749237998476, 7
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3585543226210456, 0.7746102679705359, 7
32, 2, 7, 0.5, 1, 0.513417119032592, 0.32909916750000046, 0.8844138938277878, 7
32, 2, 7, 0.5, 1, 1.0, 0.2993042683797048, 0.9243197548895099, 8
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3165360398534283, 0.904888716027432, 7
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.36081438060268933, 0.7770034290068578, 7
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3408457034922889, 0.86499872999746, 7
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3378281539156696, 0.8651098552197103, 7
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.31800904325930607, 0.9040235267970537, 7
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.31702445784866257, 0.9058531242062485, 7
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3566471267851713, 0.7706494475488952, 7
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3328291406165497, 0.8827351092202184, 7
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3611336827748553, 0.772586201422403, 7
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.35574353727048624, 0.7814008128016254, 7
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2830293672237428, 0.9379048133096265, 8
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.35337642014183623, 0.7849965074930149, 7
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3308900938931708, 0.8857989903479806, 7
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.35704957520475283, 0.7911639573279146, 7
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.35577113364117074, 0.8109799657099317, 7
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3565803425086666, 0.7788846202692405, 7
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3604582204557268, 0.7830637223774449, 7
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.27948294987678407, 0.9395955041910082, 8
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3588151611442205, 0.8055507048514097, 7
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.35319053286409197, 0.8104124333248668, 7
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3441543478606852, 0.861637192024384, 7
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3544162564281425, 0.8236760223520447, 7
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.35918872184666867, 0.7982521590043181, 7
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.34697953550349075, 0.8447898145796292, 7
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3476440198907832, 0.8297005969011938, 7
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3527031424352843, 0.7993713487426972, 8
32, 2, 7, 0.5, 0, 1.0, 0.3032196296564317, 0.9208986855473711, 8
32, 2, 7, 0.5, 2, 1.0, 0.30249895306334923, 0.9221567818135636, 8
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.35895013742468174, 0.7681689738379478, 8
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.353591907588569, 0.8211122047244094, 8
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3456506507168955, 0.8428689357378715, 7
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3590367634264311, 0.7740467043434085, 8
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3517605908907538, 0.8410710883921767, 8
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.36117206876676794, 0.7758604267208532, 8
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3408640065283589, 0.865090011430023, 8
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.31676412206802873, 0.9049839662179324, 8
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3385386221010521, 0.8641573533147064, 8
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3570839081398095, 0.7717845123190247, 8
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3334609127324483, 0.8825644526289051, 8
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3612824393871897, 0.772094075438151, 8
32, 2, 7, 0.5, 1, 0.513417119032592, 0.329113528089342, 0.8845964566929135, 8
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3559431118901356, 0.8105672148844301, 8
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3538027975138567, 0.7848060071120141, 8
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3608428695874113, 0.7817421259842521, 8
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3181379060559966, 0.9041941833883669, 8
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.35923490114169954, 0.8051617665735331, 8
32, 2, 7, 0.5, 2, 0.513417119032592, 0.33113326594526615, 0.8855211772923546, 8
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3171071070083521, 0.9058213741427484, 8
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3534065786784035, 0.8100473075946151, 8
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3561242298307111, 0.780027622555245, 8
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3572581576468594, 0.7918307086614171, 8
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3445838671465689, 0.8616094107188212, 8
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3569740599563048, 0.7783766192532384, 8
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.35479920454086566, 0.8228346456692913, 8
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.35935250524749746, 0.7986014097028195, 8
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3478075146426593, 0.8296529718059437, 8
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3475579630915662, 0.8439166878333756, 8
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.34601791587433794, 0.842710185420371, 8
