Results of consistencyLeiden3_0_2 on graphs generated using GirvanNewmanBenchmark
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3480908200203403, 0.7911083947167895, 2
32, 2, 7, 0.5, 0, 0.513417119032592, 0.30926436782739913, 0.8882993078486154, 1
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.34566199896242256, 0.7986014097028193, 2
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.24221733467276527, 0.9516406845313691, 1
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3335077382506145, 0.8473933197866398, 2
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3259200875336813, 0.8410829946659895, 1
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.314762550344462, 0.8669037338074678, 1
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.25815754573255956, 0.9431276987553974, 1
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3405862515534125, 0.8303752857505714, 2
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.33006529989763095, 0.8507667640335279, 2
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3452248536818704, 0.7889612966725935, 2
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.3466913834608448, 0.7839805054610107, 3
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3425016896902805, 0.7753881445262892, 2
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3202276227508907, 0.8565571818643638, 1
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3379044203789294, 0.8231005524511049, 2
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3508850816148971, 0.7654622809245617, 3
32, 2, 7, 0.5, 2, 0, 0.34864157560232845, 0.7508810642621288, 3
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.33361026770411734, 0.785159226568453, 1
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.32533805766066776, 0.8370189865379729, 1
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.28446861055338646, 0.9182713677927355, 1
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34254075811969426, 0.8220091440182881, 3
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3507793994369385, 0.7860402908305816, 3
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.301018511608008, 0.8978441706883414, 1
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.3457658258067836, 0.7763009588519177, 2
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3312045056493881, 0.8229854584709168, 1
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.34927748807874054, 0.7725346075692152, 2
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.34689796116045346, 0.7995261303022607, 3
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3431207009269809, 0.8110236220472442, 2
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3490424320796095, 0.7997801308102617, 3
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2338537202894337, 0.9565421005842011, 1
32, 2, 7, 0.5, 1, 0, 0.34585651751486507, 0.7626762128524258, 3
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3180654221514802, 0.8653638557277116, 1
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3500129210728071, 0.7899772987045973, 3
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3474406362569724, 0.7943905575311152, 3
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.34678129778834277, 0.7812261874523749, 3
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3212509912990048, 0.8622285369570738, 1
32, 2, 7, 0.5, 0, 0, 0.3508790358584459, 0.7545045402590806, 3
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3412203451809992, 0.8094758064516129, 2
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.35005679659087874, 0.7714471678943359, 2
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3519873166441968, 0.7629222758445516, 4
32, 2, 7, 0.5, 1, 2.300975890892825, 0.21475054828731488, 0.9646899606299216, 1
32, 2, 7, 0.5, 1, 2.718281828459045, 0.20411987682545119, 0.9689920942341883, 1
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.34769593310270186, 0.7822025019050036, 4
32, 2, 7, 0.5, 2, 0, 0.3491433832695507, 0.7525717551435105, 4
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.346399583845547, 0.7885763271526545, 3
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.26609362074401255, 0.9358489966979933, 1
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3453841406752267, 0.7749912687325375, 3
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.29747916227970006, 0.907381096012192, 1
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.343162302600008, 0.8282480314960629, 3
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.34801431344519523, 0.7879413258826515, 3
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3524520620924787, 0.7852624142748286, 4
32, 2, 7, 0.5, 1, 0, 0.3466504904277006, 0.7617237109474221, 4
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.34795115059188814, 0.7777932118364236, 3
32, 2, 7, 0.5, 0, 2.300975890892825, 0.22127958669796327, 0.9630588011176023, 1
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.34795696249040464, 0.7939936817373634, 4
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3047877819394384, 0.9043807150114299, 2
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.337292490930203, 0.7775630238760477, 1
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.34878975733422807, 0.7953668719837439, 3
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.33298660702837446, 0.8488895415290831, 3
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.34802215455821583, 0.7977560642621285, 4
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.35124246827357264, 0.7890843281686564, 4
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3500183040904503, 0.8001373190246381, 4
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.23178813331090173, 0.9574628524257045, 1
32, 2, 7, 0.5, 2, 0, 0.34984433942690557, 0.7520478790957583, 5
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.35261727395211606, 0.7632159639319279, 5
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3451205546236617, 0.7803451231902464, 2
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.33600713272308114, 0.8480799149098298, 3
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.3514062324893362, 0.771633699517399, 3
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.34789679902762816, 0.7822064706629414, 4
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.35134591252472896, 0.7721813881127764, 3
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.31056720917247177, 0.8773534734569469, 1
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.3489821332964858, 0.7821707518415038, 5
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.32555574220769046, 0.8703843345186688, 2
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34124927791362375, 0.8216638620777242, 3
32, 2, 7, 0.5, 0, 0, 0.3524011085524665, 0.752877349504699, 4
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3482264047093031, 0.7866117919735838, 4
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.33664031509191217, 0.8386501460502921, 2
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3431652724647365, 0.8091146494792989, 3
32, 2, 7, 0.5, 0, 1.0, 0.288048837803481, 0.9236371285242572, 2
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.34282651450354695, 0.8199096710693422, 2
32, 2, 7, 0.5, 2, 1.0, 0.28723610398314503, 0.922906877063754, 2
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.34684330741642133, 0.7750785814071627, 4
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.34844717277252757, 0.7940254318008636, 5
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.3486158393975129, 0.7783726504953011, 4
32, 2, 7, 0.5, 2, 2.300975890892825, 0.21796928172879934, 0.9637334899669804, 1
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.32552293041109387, 0.8649749174498351, 2
32, 2, 7, 0.5, 1, 1.0, 0.2850287713371914, 0.9242919735839471, 2
32, 2, 7, 0.5, 1, 0, 0.34730731639167184, 0.7619142113284227, 5
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3461138244016323, 0.8068961137922274, 3
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3330275064361211, 0.8473576009652021, 2
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34474505019386054, 0.8196199517399034, 4
32, 2, 7, 0.5, 0, 3.211270543153561, 0.19790498190973743, 0.9716868808737614, 1
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3489418565853521, 0.7886080772161546, 4
32, 2, 7, 0.5, 2, 0, 0.350262547011962, 0.7507858140716283, 6
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.35382678950397434, 0.782904972059944, 5
32, 2, 7, 0.5, 2, 2.718281828459045, 0.20449812845069681, 0.9691310007620013, 1
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.2772404650420205, 0.9322294894589791, 2
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.1734864924798024, 0.9783821755143512, 1
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.35043254096574133, 0.7996531305562612, 5
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.34401861662925076, 0.8276090614681229, 4
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3517772104966163, 0.7721099504699009, 4
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.35013954273130526, 0.7960177482854967, 4
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.33672959598894814, 0.832196945643891, 2
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.34930967300900917, 0.796537655575311, 5
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.35309887354338787, 0.7627079629159259, 6
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.34974886332173716, 0.7800871539243075, 6
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.35189617252994754, 0.7710463233426467, 4
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.34758382995778697, 0.7762136461772925, 3
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3525914023562826, 0.7884136080772159, 5
32, 2, 7, 0.5, 0, 0, 0.3536618307563061, 0.7528416306832614, 5
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3204169312283065, 0.8824215773431549, 2
32, 2, 7, 0.5, 1, 0, 0.34772769854229, 0.7617395859791721, 6
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3488529660788599, 0.7824644399288798, 5
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.33084375348461675, 0.8598631572263141, 2
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3368880830435541, 0.8470480378460757, 4
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.3490427993241336, 0.7785988696977395, 5
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.349091893387932, 0.7805316548133097, 2
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3488983585459543, 0.7926958978917958, 6
32, 2, 7, 0.5, 2, 3.211270543153561, 0.1962190939731563, 0.9717900685801368, 1
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3495713065676206, 0.7873142621285243, 5
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3475669744417911, 0.7751778003556005, 5
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3443110322199897, 0.8071977393954788, 4
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.341893668770697, 0.822600488950978, 4
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.32996307310301204, 0.8577914655829308, 2
32, 2, 7, 0.5, 2, 0, 0.3506976906684827, 0.7507937515875034, 7
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3543821373737329, 0.781650844551689, 6
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.34965052082635817, 0.7886080772161544, 5
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.23427331307243643, 0.9574866649733295, 1
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.35336736036485644, 0.7626127127254255, 7
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.35059972298612846, 0.7996094742189485, 6
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3344387106296006, 0.8485244157988315, 4
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.35230662972069704, 0.7714511366522733, 5
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.3527262451337632, 0.7671212217424436, 5
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.34759916734569835, 0.8062372999746, 4
32, 2, 7, 0.5, 0, 0, 0.35423180674745447, 0.752992443484887, 6
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.30701988241484346, 0.9031067437134874, 3
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.35021323305133367, 0.7809404368808736, 7
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3451249727348626, 0.8256167449834898, 5
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.16969559593754727, 0.97934261493523, 1
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.35321052220708543, 0.7886120459740918, 6
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3492597434423421, 0.7808809055118112, 6
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.34528773996846557, 0.8191119507239014, 3
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.34851052969875834, 0.7758326454152908, 4
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34572197274070837, 0.8206677038354075, 5
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.35112393772893213, 0.7935650558801117, 5
32, 2, 7, 0.5, 1, 0, 0.3480350162535425, 0.761584804419609, 7
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3491024899666596, 0.7932912115824232, 7
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.33599346123264423, 0.8453930657861314, 3
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.29361485239535035, 0.916358426466853, 2
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3273457748142508, 0.8652209804419609, 3
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3390601470232232, 0.8397534607569214, 3
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3500631495896586, 0.7967757810515622, 6
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3502242690960146, 0.7868538862077725, 6
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.3082015859175234, 0.8973004508509016, 2
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3534864635611368, 0.7626762128524258, 8
32, 2, 7, 0.5, 2, 0, 0.3510733624232813, 0.7508096266192533, 8
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.35006334965097174, 0.7758008953517908, 6
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3508716106549976, 0.7979545021590042, 7
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3551216728499482, 0.782635096520193, 7
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.34791570915477615, 0.7746578930657859, 6
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.33988232788089473, 0.8292838773177544, 3
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.35100663579857233, 0.7789243078486155, 3
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.32837338530561055, 0.8692929260858523, 3
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3527798871581183, 0.7722250444500888, 6
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3380396837779874, 0.8455915036830074, 5
32, 2, 7, 0.5, 0, 0, 0.3547250528287363, 0.752024066548133, 7
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3424135200446777, 0.8225449263398529, 5
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.3505251266134845, 0.7815436880873758, 8
32, 2, 7, 0.5, 0, 2.718281828459045, 0.20796405925345, 0.9684166243332487, 1
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3498778825246209, 0.7897828295656593, 6
32, 2, 7, 0.5, 1, 0, 0.3483124297514929, 0.7615213042926087, 8
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.349634342855025, 0.7804046545593092, 7
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.3533400983314789, 0.7674347536195074, 6
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.345132297463134, 0.8066500508001015, 5
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3540929094052892, 0.7866594170688339, 7
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.33178930106141724, 0.857593027686055, 3
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3518179701056761, 0.7936206184912369, 6
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3324319992853976, 0.860152876555753, 3
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3496076556997031, 0.7926006477012955, 8
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.34581763486440315, 0.8249738061976124, 6
32, 2, 7, 0.5, 1, 3.211270543153561, 0.19496200501125543, 0.972476663703327, 1
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3468621839649257, 0.8181038862077725, 6
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.34633939111652806, 0.8168140398780798, 4
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3488449248421487, 0.8055626111252223, 5
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.1722128856421498, 0.9786322072644149, 1
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.35081292130054786, 0.7854886334772672, 7
32, 2, 7, 0.5, 2, 1.0, 0.2898220433688878, 0.9213034988569977, 3
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.35130074629883146, 0.7966249682499364, 8
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.34986856894747964, 0.7731616713233427, 5
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.35071201030994564, 0.7752254254508512, 7
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.23952244019907495, 0.9554030670561339, 2
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.33591661301082587, 0.8474290386080772, 5
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.355598348857461, 0.7834407543815088, 8
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3506121321918222, 0.7961725298450595, 7
32, 2, 7, 0.5, 0, 0, 0.3550749829447158, 0.7517145034290069, 8
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3396244556620842, 0.8406583375666751, 4
32, 2, 7, 0.5, 0, 1.0, 0.28998994306467435, 0.9229227520955043, 3
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3484296332251707, 0.7749833312166622, 7
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.3536388295243835, 0.7667045021590044, 7
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.319983420573658, 0.8756865951231904, 2
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3515725397547404, 0.7791624333248666, 4
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3454754236784392, 0.8072374269748539, 6
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.352440154335875, 0.792382366014732, 7
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3217401764784171, 0.8825049212598424, 3
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.2520767062160115, 0.9499698374396751, 2
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3373261411355256, 0.8443175323850648, 4
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.34994292980439373, 0.780480060960122, 8
32, 2, 7, 0.5, 1, 1.0, 0.2872226972043758, 0.923331534163068, 3
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34281497558658486, 0.8232870840741682, 6
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.35439980550060446, 0.7870483553467105, 8
32, 2, 7, 0.5, 1, 2.300975890892825, 0.21809293883174388, 0.9642018034036071, 2
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3067289113459418, 0.9044719964439928, 2
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3083066119562321, 0.9024717424434849, 4
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.32897103938299305, 0.8639271653543307, 4
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3391156421296905, 0.8450874714249427, 6
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.34208007848069105, 0.8268748412496828, 4
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.35332217423467494, 0.7716416370332739, 7
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.3511045820792354, 0.7756461137922275, 8
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3493562976482424, 0.8060309245618492, 6
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3511153684608212, 0.7867110109220219, 8
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.346873007224734, 0.8168616649733299, 5
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3506041661342009, 0.788211201422403, 7
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.34859013269712485, 0.7746777368554734, 8
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3505598393396279, 0.7733442341884684, 6
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34794071737622273, 0.8192667322834646, 7
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3298260199879669, 0.8682491427482856, 4
32, 2, 7, 0.5, 0, 2.300975890892825, 0.2226261056566003, 0.9631064262128526, 2
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3461565473278422, 0.8250849314198628, 7
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.35195706498142726, 0.7800117475234949, 5
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.351322775798386, 0.7958550292100584, 8
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.35404557103340856, 0.7658710629921259, 8
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3527364649162965, 0.7920410528321055, 8
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.24957926753101514, 0.9502754318008637, 2
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.34579970662728243, 0.8072612395224791, 7
32, 2, 7, 0.5, 0, 3.211270543153561, 0.1977772867899918, 0.9718972250444499, 2
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3429442930450361, 0.823255334010668, 7
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2758431841109534, 0.9326700215900435, 2
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3538424501465703, 0.7705541973583946, 8
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.33359263430065766, 0.8591090932181863, 4
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.33630587206220586, 0.8482227901955803, 6
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.34059531590264447, 0.8394597726695453, 5
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.33251953052838595, 0.8572953708407417, 4
32, 2, 7, 0.5, 1, 2.718281828459045, 0.20625238898094828, 0.9687420624841249, 2
