Results of consistencyLeiden3_1_1 on graphs generated using MergingSplitting
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.33049104393899686, 0.7698993522987048, 2
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.33787280159110433, 0.757485077470155, 6
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.322437447380699, 0.7864847917195833, 1
32, 2, 7, 0.5, 2, 0, 0.3379060818082317, 0.7486109347218695, 5
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.33908551277919596, 0.7650495300990602, 6
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.33624137127321885, 0.766117125984252, 3
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3355422830577907, 0.7631286512573026, 7
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3401734764892603, 0.7651685928371859, 4
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.3383215123469439, 0.7671450342900685, 4
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.334191377803213, 0.7675379413258826, 3
32, 2, 7, 0.5, 0, 0, 0.3407565761490169, 0.743836518923038, 5
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.3336589176197821, 0.7600727076454151, 3
32, 2, 7, 0.5, 1, 0, 0.33552193226903554, 0.7423402971805941, 5
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3379197981606465, 0.7585129857759716, 7
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.33211746177332074, 0.7751738315976633, 2
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3395290583613434, 0.7654344996189991, 7
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.33644480184387165, 0.773463296926594, 3
32, 2, 7, 0.5, 2, 0, 0.3383843440677708, 0.7474599949199897, 6
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.335642948447524, 0.7679506921513843, 2
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.333340637730169, 0.7694032575565151, 3
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.32101286826230235, 0.7850322263144527, 1
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.33616856397191847, 0.7615689293878588, 8
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3204066361730808, 0.7981569088138175, 1
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.33429246756368763, 0.7819921577343154, 2
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.3365033972028146, 0.7676450977901955, 4
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.3387602938830717, 0.7670696278892558, 5
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.34100178498308853, 0.763977965455931, 5
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3176816632889641, 0.7885842646685295, 1
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.33870181067218896, 0.7579613284226567, 8
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.32196113636866575, 0.7819207200914401, 1
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.33057732900678555, 0.7719234188468379, 2
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3348534949565598, 0.7669624714249428, 4
32, 2, 7, 0.5, 0, 0, 0.3411115812005129, 0.7431102362204725, 6
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.3343892919783401, 0.7612276162052324, 4
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.31889479265616577, 0.7835995046990092, 1
32, 2, 7, 0.5, 1, 0, 0.33634409165790696, 0.7404471996443992, 6
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.33926337486436037, 0.7650852489204979, 8
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.32514120097564, 0.7799680911861825, 1
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.3338289897754976, 0.7749714249428499, 3
32, 2, 7, 0.5, 2, 0, 0.33894312836493884, 0.7447771145542289, 7
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.33779758614635136, 0.7718797625095253, 4
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.3372531408418134, 0.7684070993141985, 5
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.34106920478011266, 0.7609378968757937, 6
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3359140154988722, 0.7817183134366269, 3
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.33409208655902045, 0.7691968821437641, 4
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.32984012566849136, 0.7972956883413767, 2
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.33730675865920945, 0.7698120396240793, 3
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.34007844456485964, 0.7672164719329438, 6
32, 2, 7, 0.5, 0, 0, 0.34151414247158257, 0.7430983299466598, 7
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3350965553648361, 0.7658234378968758, 5
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.33267335524104086, 0.7728362331724664, 3
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.3345717286402941, 0.7615768669037337, 5
32, 2, 7, 0.5, 1, 0, 0.33677226539404703, 0.7408917005334008, 7
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.3311340190119809, 0.7809364681229362, 2
32, 2, 7, 0.5, 2, 0, 0.3389617665888631, 0.7439714566929133, 8
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.33165350725866216, 0.7811190309880619, 2
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.3347214740631578, 0.7758048641097282, 4
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3222320598382775, 0.797244094488189, 1
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.32944803371201503, 0.781420656591313, 2
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.33908934865317597, 0.7724155448310899, 5
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3368580923276122, 0.7821469392938786, 4
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.3377187547941031, 0.7676014414528829, 6
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3161351216002915, 0.798014033528067, 1
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3418462759000352, 0.7581954851409702, 7
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.33170082220243324, 0.7944302451104902, 3
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3353223532156029, 0.7683753492506982, 5
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3352542359060796, 0.7813373126746254, 2
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3384319739196041, 0.7686849123698247, 4
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.31709447017533254, 0.7887231711963425, 1
32, 2, 7, 0.5, 0, 0, 0.34189849411571915, 0.7431142049784099, 8
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.33117766573473384, 0.7792418084836171, 2
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.34056597324947346, 0.7677125666751334, 7
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.33553667873959947, 0.7671926593853187, 6
32, 2, 7, 0.5, 1, 0, 0.33628212199599494, 0.7432054864109726, 8
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.3351081529381328, 0.7604179895859791, 6
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.3340132064940346, 0.7732450152400304, 4
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3376511736731825, 0.7805237172974345, 5
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.33228392305058113, 0.7821231267462535, 3
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.3352026263118416, 0.7749396748793497, 5
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.33313926627849894, 0.7792695897891797, 3
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.33862859297469416, 0.7688516002032003, 7
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.33908024216233024, 0.7713757302514608, 6
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.34176643210503976, 0.7576676403352806, 8
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3324755982602143, 0.7926363665227331, 4
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3206256746503969, 0.8028043243586487, 1
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3311382805322782, 0.7794600901701804, 3
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.33643218679442943, 0.7642041846583693, 6
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.33967486615550857, 0.7673434721869443, 5
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3373216684279542, 0.7827105029210061, 6
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.33688120108666747, 0.7786306197612398, 3
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.34039846611277463, 0.7670339090678181, 8
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3367506976656009, 0.7677324104648209, 7
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.33571532118844466, 0.7601838328676656, 7
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.33399918182413163, 0.7709748856997715, 5
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3318903838971227, 0.7957994665989333, 2
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3312437753381511, 0.7802578105156212, 3
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3177404513471278, 0.8043164211328423, 1
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.32760462103728905, 0.7919100838201679, 2
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.3360301187178793, 0.7739474853949709, 6
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.3325051746656873, 0.7828375031750063, 4
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.3387002034170847, 0.7693357886715771, 8
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.33298740067201216, 0.7920648653797309, 5
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.33455455016918856, 0.7791425895351791, 4
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3160120346747571, 0.8218900812801625, 1
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3381797717452482, 0.7800395288290575, 7
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.34012056984823613, 0.7714312928625858, 7
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3285505958515722, 0.785849790449581, 2
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.34049317807479135, 0.7680062547625093, 6
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.33131534559897086, 0.7811984061468125, 4
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.31895364478251137, 0.8061182372364747, 1
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.33653543152153925, 0.7650614363728727, 7
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.33641043984685803, 0.7666370332740663, 8
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.3357213337013572, 0.7598901447802893, 8
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.33832041738492175, 0.7778051181102364, 4
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.33372362456064264, 0.7922950533401066, 6
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.320079007291281, 0.8135953771907545, 1
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.33512185691798135, 0.7715305118110236, 6
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.33149336338183477, 0.7991451295402593, 2
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3384737385911853, 0.7809483743967486, 8
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.33414405837904293, 0.7791862458724917, 5
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3327896768966889, 0.7794402463804927, 4
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.3335017576222423, 0.7834129730759464, 5
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.33672179970539307, 0.7740427355854712, 7
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3344680727662331, 0.7923426784353571, 3
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.34028925507363933, 0.7728282956565913, 8
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.33003076340901466, 0.7893383286766573, 3
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.34045383775238836, 0.7673831597663193, 7
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3126305179120099, 0.840479743459487, 1
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3282090503705724, 0.8132778765557532, 2
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.33661243819749215, 0.7659702819405637, 8
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3336611825748655, 0.792275209550419, 7
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3288550341082705, 0.803375825501651, 2
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.31436467390927614, 0.8095670878841759, 1
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.33041903081113067, 0.7858378841757684, 3
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3327902950488841, 0.7799760287020575, 5
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3387506287924643, 0.7776781178562359, 5
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.33585140403352415, 0.7695739141478283, 7
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.32829869926996147, 0.803459169418339, 2
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.33338298392928456, 0.782980378460757, 6
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3347173738933164, 0.7785631508763017, 6
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.3375486516201644, 0.7742054546609093, 8
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3095947458947582, 0.828601250952502, 1
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3334714038354281, 0.7801427165354331, 5
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.33357617362831077, 0.7959701231902464, 3
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3348442665996293, 0.7916124269748538, 8
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3353783390343701, 0.7928189293878589, 4
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3171606571851673, 0.8220329565659131, 1
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.34128178524479025, 0.7684705994411988, 8
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3309363442358264, 0.8042727647955294, 2
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.33087366244133704, 0.7919219900939802, 4
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3296760535847246, 0.8146828168656337, 3
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.33278972768599924, 0.7786028384556769, 6
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3391151769330965, 0.778186118872238, 6
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3227639201956264, 0.8315976631953264, 2
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.32994828000550874, 0.8036060134620269, 3
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.3367578773422174, 0.7663314389128778, 8
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3303856270503458, 0.8037488887477776, 3
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.33412522328751404, 0.7814047815595633, 7
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.33065519608206245, 0.7863538227076454, 4
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3357263575910151, 0.7786107759715518, 7
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3108954867454298, 0.8459367856235712, 1
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.33436707322155884, 0.7796783718567437, 6
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3347914713043457, 0.7955295910591821, 4
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3357046342766548, 0.792973710947422, 5
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.32537673457349703, 0.808983680467361, 2
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3031695036574224, 0.8670347028194058, 1
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3072157802764212, 0.8575930276860552, 1
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.33149925477660785, 0.8125793751587504, 4
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.31125700756858277, 0.8357727965455933, 1
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.33089333675718774, 0.8164687579375157, 4
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.33148558470933887, 0.7915489268478536, 5
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.33951033327407665, 0.7763446151892305, 7
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3052660444931145, 0.8466075057150112, 1
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.33286240276075846, 0.7780432435864871, 7
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.30430686589649686, 0.8578271844043689, 1
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.33328681654360437, 0.8047767970535942, 3
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3258506404079437, 0.818790481330963, 2
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3242877829949665, 0.8318318199136399, 3
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3312735269158961, 0.785667227584455, 5
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.32099534033373256, 0.821763081026162, 2
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.330996951410431, 0.8051181102362207, 4
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3356848140762388, 0.779241808483617, 8
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.3351951060080536, 0.7798172783845569, 8
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.31122374534807856, 0.845226377952756, 1
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.30690315050697514, 0.8545608966217934, 1
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.30585055323903226, 0.8669751714503429, 1
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3342194572247567, 0.7794283401066805, 7
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.33696739149414084, 0.7908385191770384, 6
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.33494800717482176, 0.7962439674879347, 5
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.33123196824955825, 0.8210328295656592, 5
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.34040039995245014, 0.7756500825501652, 8
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.33337505219545566, 0.7776781178562358, 8
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3319544784505782, 0.7910488633477267, 6
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3318659218616369, 0.8147502857505715, 5
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3269944927274177, 0.8081105537211077, 3
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.31186938863262265, 0.8656257937515875, 2
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3244261790855486, 0.83058562992126, 4
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3315672900088075, 0.803598075946152, 5
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.28599583069004847, 0.9011382397764797, 1
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.33386900103476674, 0.8046577343154687, 4
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.33223712281215, 0.7849449136398271, 6
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.2998489867747269, 0.8711423672847347, 1
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.31750362916903946, 0.8516041719583439, 2
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3283341109379109, 0.8156432562865126, 3
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3218546711193611, 0.8401781178562356, 2
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3242543121593246, 0.8189571691643385, 3
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3367343769198774, 0.791044894589789, 7
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.33575619501375087, 0.7785552133604269, 8
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3363109128033475, 0.7929816484632967, 6
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3209518929997871, 0.8319231013462026, 2
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.30275778148689547, 0.8743411861823726, 1
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.3326909969484809, 0.8185602933705869, 6
32, 2, 7, 0.5, 0, 0.513417119032592, 0.29638052637663326, 0.8880175260350522, 1
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.29559372944154516, 0.8800958851917706, 1
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.29723521686525806, 0.8763811277622554, 1
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.2725020978510474, 0.9197080581661161, 1
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3172786156054641, 0.8419323088646177, 2
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3329506078852508, 0.8129484696469395, 6
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3330542647932576, 0.790866300482601, 7
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3283924239316321, 0.8075628651257303, 4
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3133073137940769, 0.8547910845821692, 2
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3174172555684396, 0.8495483553467108, 2
32, 2, 7, 0.5, 1, 1.0, 0.26023515967968786, 0.9292648272796545, 1
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.33210071199163443, 0.8028043243586489, 6
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3331330071566333, 0.782595408940818, 7
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.322325545437871, 0.8405154622809243, 2
32, 2, 7, 0.5, 2, 0.513417119032592, 0.293122422991851, 0.8869578676657353, 1
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3265384494046175, 0.829895066040132, 5
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3144795580918474, 0.8633596329692659, 3
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3352681649930464, 0.8034710756921515, 5
32, 2, 7, 0.5, 1, 0.513417119032592, 0.291199261886112, 0.8878786195072391, 1
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.3326361765695799, 0.8184809182118364, 7
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3293871276416786, 0.8154170370840741, 4
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.33834013271462826, 0.7887469837439675, 8
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3160062525306143, 0.8606132524765049, 2
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.33665217544935777, 0.792775273050546, 7
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.32530292334733274, 0.8371221742443486, 3
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.31890711765306695, 0.850973139446279, 3
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.2934478566668424, 0.9000349250698504, 2
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.32550560486679625, 0.8183340741681483, 4
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3329148017062974, 0.7901916116332232, 8
