Results of consistencyLeiden3_0_1 on graphs generated using GirvanNewmanBenchmark
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.34618448022278264, 0.7788925577851156, 2
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.32027692431413296, 0.851627984505969, 1
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.29515110481139767, 0.9064285941071881, 1
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3264631714795543, 0.8362014224028448, 1
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.31598590706468066, 0.8635104457708914, 1
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.329382796891501, 0.8090432118364238, 1
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.2850580698301759, 0.9148106108712218, 1
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.3447186297440737, 0.7737133286766572, 3
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.32412465956727826, 0.8367729235458471, 1
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.34630279503372485, 0.7740705168910337, 3
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3496051128675002, 0.7793608712217422, 3
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.31119920283519786, 0.8762501587503176, 1
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.323920564284779, 0.8411703073406148, 1
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3017267944629588, 0.888255651511303, 1
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.34735009728022626, 0.7710582296164591, 2
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.24473822564648068, 0.9509699644399289, 1
32, 2, 7, 0.5, 0, 2.718281828459045, 0.20388192324438986, 0.9690516256032512, 1
32, 2, 7, 0.5, 1, 1.0, 0.2756061894147227, 0.9247920370840742, 1
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.2992232854566522, 0.8961971361442724, 1
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3270396391074896, 0.8111426847853697, 1
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.25356208718265466, 0.942925292100584, 1
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3073745521738957, 0.8866800546101092, 1
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.2926191652303077, 0.9058174053848107, 1
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.24110460648026613, 0.9515097155194311, 1
32, 2, 7, 0.5, 2, 1.0, 0.2763987818950924, 0.9260183832867666, 1
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.25602008222326006, 0.9429649796799593, 1
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.34573651122433785, 0.7660298133096268, 3
32, 2, 7, 0.5, 1, 2.300975890892825, 0.21379160530681268, 0.9644875539751081, 1
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3166321513881134, 0.8651773241046483, 1
32, 2, 7, 0.5, 1, 0, 0.34458240841206544, 0.7573064833629668, 3
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3493179568309706, 0.772272669545339, 3
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.34597011009484985, 0.7636049022098043, 3
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3431951418407948, 0.7772058356616712, 3
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.31655068968065025, 0.8538346139192279, 1
32, 2, 7, 0.5, 2, 0, 0.34733007265615395, 0.7494761239522479, 3
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.34386808350282017, 0.7698874460248919, 3
32, 2, 7, 0.5, 1, 2.718281828459045, 0.20105937576329447, 0.9697064706629411, 1
32, 2, 7, 0.5, 0, 0, 0.3481833834551078, 0.7467853060706122, 3
32, 2, 7, 0.5, 2, 2.300975890892825, 0.21473521050345562, 0.9641263970027945, 1
32, 2, 7, 0.5, 0, 3.211270543153561, 0.19496475666433755, 0.9718495999491996, 1
32, 2, 7, 0.5, 2, 3.211270543153561, 0.19493030423582416, 0.9717702247904494, 1
32, 2, 7, 0.5, 0, 1.0, 0.275484204100181, 0.9262406337312672, 1
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.2824702357456541, 0.9169259588519177, 1
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3275152422303675, 0.802427292354585, 1
32, 2, 7, 0.5, 2, 5.29449005047003, 0.14437518143377195, 0.9847798133096265, 1
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.35033711588391087, 0.7696850393700789, 3
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.26327522605944803, 0.9383731267462534, 1
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.34146631225565427, 0.7853298831597667, 3
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.33111799692086036, 0.8130238760477521, 1
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.30794125925803856, 0.8772066294132588, 1
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2621569843771863, 0.9359640906781813, 1
32, 2, 7, 0.5, 1, 6.254700951936329, 0.137290569868297, 0.9862403162306322, 1
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.34321032461940754, 0.790921863093726, 2
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.2895155779005632, 0.9070437515875034, 1
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3454937655444727, 0.7742252984505967, 4
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.243199195761796, 0.9500015875031754, 1
32, 2, 7, 0.5, 1, 3.211270543153561, 0.19196167662715502, 0.9727822580645159, 1
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.23325144480368992, 0.9569111950723899, 1
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.3459073084383263, 0.7745348615697231, 4
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.30047556388189234, 0.894355632461265, 1
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3472714058006919, 0.7730068897637794, 4
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.2666380065570995, 0.9352973393446788, 1
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17009187100646572, 0.9790013017526039, 1
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.2861534158112857, 0.9167275209550418, 1
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3035318161450406, 0.8877635255270512, 1
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3461068027146535, 0.7907115189230379, 2
32, 2, 7, 0.5, 2, 6.254700951936329, 0.13668387329912532, 0.9863236601473202, 1
32, 2, 7, 0.5, 2, 2.718281828459045, 0.2039705985909974, 0.9687063436626872, 1
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.34939280851789084, 0.7730942024384048, 3
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.34858086504761165, 0.7785036195072388, 3
32, 2, 7, 0.5, 0, 5.29449005047003, 0.14401065070583552, 0.9849663449326898, 1
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3500859353314782, 0.7796585280670562, 4
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3466232109212559, 0.7664624079248158, 4
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.34397320500039047, 0.7831192849885698, 2
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3460537088908567, 0.7947636207772416, 2
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3457135622882028, 0.7908266129032258, 2
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.23290457227884095, 0.9568357886715771, 1
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3398548419440034, 0.817746697993396, 2
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.22709464773426385, 0.9584947294894588, 1
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.15708130569620196, 0.982374745999492, 1
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.34935288284894894, 0.7734156718313435, 4
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3399922469743839, 0.7923029908559818, 2
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3443211281314588, 0.8031813563627128, 2
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.34400488117036143, 0.7763922402844804, 4
32, 2, 7, 0.5, 1, 0, 0.34496355721996413, 0.7567905448310898, 4
32, 2, 7, 0.5, 0, 0, 0.34873552661008766, 0.7447969583439167, 4
32, 2, 7, 0.5, 0, 2.300975890892825, 0.21640642387057438, 0.9637533337566677, 1
32, 2, 7, 0.5, 2, 0, 0.3482602674764856, 0.7502262192024384, 4
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3412398487439166, 0.7926443040386079, 2
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.3446432720637693, 0.7668235648971298, 4
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.34700081000708316, 0.764148622047244, 4
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.34126984267677746, 0.8181951676403354, 2
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.1540357540015849, 0.9827041529083059, 1
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.33885039641272924, 0.8019431038862076, 2
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.34630099937128606, 0.7750547688595377, 5
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.3505264240067047, 0.7687444437388876, 4
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.1684718653408507, 0.9794338963677929, 1
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.34600042098910605, 0.7734236093472187, 5
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.3427029317425364, 0.7833335979171958, 4
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.32793135741915763, 0.8426189039878079, 2
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.34779177302192615, 0.7726576390652782, 5
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.34319093569803294, 0.7980656273812547, 2
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.3410652668117153, 0.8101227139954278, 2
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2552271626265045, 0.94256413512827, 1
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3395527561493552, 0.802423323596647, 2
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.33626112595533814, 0.8189651066802134, 2
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.33260981600453204, 0.8370189865379732, 2
32, 2, 7, 0.5, 1, 5.29449005047003, 0.14426020942990364, 0.9848631572263143, 1
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.34712132446181104, 0.7641525908051815, 5
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.34955684762307904, 0.7753722694945389, 4
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.339295784297337, 0.7939936817373635, 2
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3365820910481527, 0.8375111125222251, 2
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.33082634628609175, 0.8514255778511557, 2
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.34983122956880724, 0.7718083248666496, 4
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.33765448995790015, 0.8214376428752855, 2
32, 2, 7, 0.5, 0, 0, 0.35001699789713436, 0.7457732727965456, 5
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.33776632404955326, 0.829446596393193, 2
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3498800649767628, 0.7733005778511555, 5
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3316455106923011, 0.8462066611633223, 2
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3215632063094233, 0.8704954597409194, 2
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.35131839135105025, 0.7805792799085597, 5
32, 2, 7, 0.5, 1, 0, 0.3466854513565144, 0.754762509525019, 5
32, 2, 7, 0.5, 0, 6.254700951936329, 0.13326998369328386, 0.9868554737109472, 1
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.34604661822436333, 0.7886239522479045, 3
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.34430896496894786, 0.7739474853949708, 5
32, 2, 7, 0.5, 2, 0, 0.34909892904415624, 0.7498333121666243, 5
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3218388229633288, 0.8662806388112773, 2
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3353237359190731, 0.8315619443738888, 2
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.34606140580761713, 0.7698676022352043, 5
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.3114471145018362, 0.8918672212344423, 2
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3380070730191985, 0.8129881572263146, 2
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.348066990540706, 0.7642399034798071, 5
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.32588219010726643, 0.8614824104648209, 2
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17114193132964853, 0.9786441135382272, 1
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.34675319758926554, 0.7735902971805945, 6
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3343447921573923, 0.839249428498857, 2
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3481764589860971, 0.7884096393192787, 3
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.3511673294185959, 0.7677165354330712, 5
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.3471943957146768, 0.7730981711963423, 6
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3464426292555365, 0.7829089408178819, 3
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3396532880848579, 0.7991054419608838, 2
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3418468122451083, 0.8099044323088647, 2
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3476484387930482, 0.7920529591059184, 3
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3282433347302382, 0.859073374396749, 2
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.3437934765199099, 0.7848576009652021, 5
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.34820533813716265, 0.7704946659893317, 6
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.34873343932772977, 0.7656210312420625, 6
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3482098276155528, 0.7908028003556006, 3
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.32169560888273574, 0.8730434023368046, 2
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.34305411631248406, 0.7901995491490982, 3
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.35001557387491883, 0.7783528067056132, 5
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3144065143856418, 0.8826993903987809, 2
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3418135237319136, 0.8189055753111506, 3
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3422202929008541, 0.7913504889509778, 3
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.34565223019174046, 0.8030702311404625, 3
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3500561061796621, 0.7732807340614679, 6
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.34246326720797593, 0.8198025146050292, 3
32, 2, 7, 0.5, 0, 0, 0.3502446950794163, 0.7440270193040385, 6
32, 2, 7, 0.5, 1, 0, 0.3470764266947348, 0.7544608839217678, 6
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.3502039265664238, 0.7703478219456439, 5
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3282304413800472, 0.8495920116840231, 2
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.34439212759132076, 0.7739871729743458, 6
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.35160128158185816, 0.779281496062992, 6
32, 2, 7, 0.5, 2, 0, 0.3493686936296216, 0.7500992189484379, 6
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.34036176579655664, 0.8010461645923291, 3
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3176247132396606, 0.8817270447040894, 2
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.3485435614341402, 0.7643153098806196, 6
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.34685677623480965, 0.767903067056134, 6
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.3087039329500879, 0.8923553784607572, 2
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.2956278404993725, 0.9109093218186436, 2
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.34529504248292525, 0.7968075311150621, 3
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.3436390313891977, 0.8083804292608584, 3
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.34756434510319634, 0.7730505461010924, 7
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3422380666578237, 0.8030067310134619, 3
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3014280560149244, 0.9032218376936753, 2
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3388468147322351, 0.8155440373380747, 3
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.30416060812860607, 0.9029043370586743, 2
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3189690964178023, 0.871475742951486, 2
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3427050404004752, 0.7935213995427991, 3
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.347896364499012, 0.7728600457200913, 7
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3490465603350025, 0.7715701993903987, 7
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.1567672825304616, 0.9824025273050548, 1
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.34646680813564784, 0.7878619507239014, 4
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.35175727535442103, 0.7675736601473204, 6
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3408357153451001, 0.8187269812039624, 3
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3479039985020526, 0.7661052197104394, 7
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.34438637433120084, 0.7816111569723139, 6
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3473906804114293, 0.7799839662179323, 4
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.33781655757730755, 0.8386580835661671, 3
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.35104718383319783, 0.7772018669037337, 6
32, 2, 7, 0.5, 0, 0, 0.35055819223689383, 0.7456502413004824, 7
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.33568562194188395, 0.834478981457963, 3
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.33082194980184526, 0.842896717043434, 3
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3149978125608829, 0.8827430467360934, 2
32, 2, 7, 0.5, 2, 1.0, 0.2828731650678103, 0.9256056324612648, 2
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.348934763033203, 0.7866395732791466, 4
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.34118551874019465, 0.826970091440183, 3
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3332348334122367, 0.8458772542545083, 3
32, 2, 7, 0.5, 1, 0, 0.3476331243285262, 0.753123412496825, 7
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.34626524767410355, 0.7730703898907799, 7
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.34941131914489604, 0.7917592710185422, 4
32, 2, 7, 0.5, 2, 0, 0.34921526250799323, 0.7481227774955552, 7
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.31026906611103927, 0.8915894081788163, 2
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.33219131304185423, 0.8511795148590298, 3
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3406840864019453, 0.8103052768605536, 3
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3422084822451117, 0.7980299085598171, 3
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.34821940375533256, 0.7643907162814323, 7
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3509209562990361, 0.7748880810261619, 7
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.3508373654987043, 0.7711018859537718, 6
32, 2, 7, 0.5, 0, 1.0, 0.28524518851972186, 0.9235617221234443, 2
32, 2, 7, 0.5, 1, 1.0, 0.2843563592780724, 0.923014033528067, 2
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3523418674828221, 0.7780511811023622, 7
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.34701122007685875, 0.7670815341630682, 7
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.2991525515725005, 0.905118903987808, 2
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.337043555393528, 0.8315936944373888, 3
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.34905818358588075, 0.7897987045974091, 4
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.34785792336050775, 0.7724949199898401, 8
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3439943436880791, 0.8080629286258574, 3
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3364975403259095, 0.8381103949707899, 3
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.2464713917235914, 0.9505929324358652, 2
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2630216196686578, 0.9413417576835152, 2
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.34339409508689583, 0.7902035179070358, 4
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.29166888561503207, 0.9142033909067819, 2
32, 2, 7, 0.5, 0, 3.211270543153561, 0.1962257206884212, 0.971813881127762, 2
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.34446720760249083, 0.789497078994158, 4
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3437026878953982, 0.8196675768351536, 4
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.32354485760006585, 0.8698088646177294, 3
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3482135810141371, 0.7996610680721363, 4
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.34861306449348173, 0.7724592011684024, 8
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.34776035155524054, 0.7710502921005841, 8
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3233218044532278, 0.865292418084836, 3
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.2952237403111403, 0.9138858902717806, 2
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3413912082259196, 0.800359569469139, 4
