Results of consistencyLeiden3_0_2 on graphs generated using TestCreationDestruction
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.33866184920990855, 0.8268391224282448, 1
32, 2, 7, 0.5, 0, 0, 0.3446275726195255, 0.766486220472441, 1
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.34148837854038394, 0.8087177736855475, 1
32, 2, 7, 0.5, 2, 0, 0.35458682454891427, 0.7601044577089154, 3
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3318083656876479, 0.8352132016764034, 1
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.3576394750407676, 0.7705819786639574, 3
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.33994897798073054, 0.7847861633223269, 1
32, 2, 7, 0.5, 1, 0, 0.35186253072804724, 0.7591003619507241, 3
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.34914675163876274, 0.7800514351028702, 2
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3595355121334594, 0.773411703073406, 5
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.33608142342095004, 0.8028479806959616, 1
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3566524911233233, 0.7847941008382018, 3
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3481088573205774, 0.8072731457962916, 2
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3496866966304043, 0.7805673736347473, 2
32, 2, 7, 0.5, 2, 0, 0.3557298847084492, 0.7601600203200406, 4
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3598190250952729, 0.7735942659385318, 6
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.3589239427466785, 0.7696612268224536, 4
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3333231455702263, 0.8344234188468376, 1
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.33300675039005806, 0.8273749047498096, 1
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3357973893350046, 0.8096186817373632, 1
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3554224142697131, 0.7954621221742444, 2
32, 2, 7, 0.5, 0, 0, 0.35534274411452726, 0.7610887096774193, 2
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2773488741526329, 0.9360315595631192, 1
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.35402186902432564, 0.7884731394462788, 2
32, 2, 7, 0.5, 1, 0, 0.3524839847541152, 0.7594734251968506, 4
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.35854048986465353, 0.7813730314960631, 4
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.35176688352322855, 0.7934459931419862, 2
32, 2, 7, 0.5, 0, 1.0, 0.30028571134739884, 0.9224465011430021, 2
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.2571046568385057, 0.9501881191262384, 1
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.35321295634988326, 0.8012644462788925, 2
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3514197326311412, 0.7769954914909829, 3
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.35205745515464265, 0.7797537782575567, 3
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3216179963979903, 0.8738133413766828, 1
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.34993473710961004, 0.8229576771653543, 2
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.36025818484680044, 0.7727132016764034, 7
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3506348403798657, 0.8043997650495304, 3
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.31789421733335393, 0.8815524193548386, 1
32, 2, 7, 0.5, 2, 0, 0.3562669195013841, 0.760533083566167, 5
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.3598543787837488, 0.7692802260604522, 5
32, 2, 7, 0.5, 0, 0, 0.3568421800615077, 0.757802578105156, 3
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.30601916033491394, 0.9066429070358142, 1
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3526289072649796, 0.7807816865633733, 2
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.35666186625562685, 0.793850806451613, 3
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.34774251794524474, 0.7976131889763778, 2
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34334982230819566, 0.8313079438658878, 2
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3596213841140885, 0.7809364681229362, 5
32, 2, 7, 0.5, 1, 0, 0.35329916003165307, 0.7599576136652274, 5
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3605928200371978, 0.7730783274066547, 8
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.3557495380635371, 0.7880842011684023, 3
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.35362710219246635, 0.7766224282448565, 4
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.3604889442403126, 0.769248475996952, 6
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.3538282817966355, 0.7904098933197865, 3
32, 2, 7, 0.5, 2, 0, 0.3569996028602687, 0.7602314579629158, 6
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3259884854015449, 0.8628595694691391, 1
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.35207850120749745, 0.8045664528829057, 4
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3603124042303752, 0.7802935293370588, 6
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3537188722191934, 0.7736379222758446, 4
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3439321367458474, 0.8320659766319534, 2
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3524197221892458, 0.8205010160020322, 3
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3555670403729714, 0.7991768796037592, 3
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.2924726790107976, 0.9204264033528066, 1
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.34789132409564594, 0.8040465455930909, 2
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3579366135137215, 0.7924260223520446, 4
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.28950104069491706, 0.9316897383794768, 2
32, 2, 7, 0.5, 1, 0, 0.3537285930574618, 0.7604576771653545, 6
32, 2, 7, 0.5, 0, 0, 0.3589348907709712, 0.755770574041148, 4
32, 2, 7, 0.5, 0, 1.0, 0.30222725954587, 0.9217559372618744, 3
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3457330795694617, 0.8223306134112266, 2
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.35465250147780353, 0.7796545593091188, 3
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.35402305393896305, 0.7778051181102364, 5
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3196388283111902, 0.8742379984759969, 1
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3219522284646664, 0.8788933515367032, 1
32, 2, 7, 0.5, 2, 0, 0.3573588887693082, 0.7617118046736092, 7
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.36109023452352895, 0.7684983807467616, 7
32, 2, 7, 0.5, 2, 1.0, 0.2893445226567703, 0.9256334137668275, 1
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.2985939508935635, 0.9159972694945391, 1
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3604485342057192, 0.7802697167894335, 7
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.30088525024038987, 0.9153305181610362, 1
32, 2, 7, 0.5, 1, 1.0, 0.2874979549227083, 0.926022352044704, 1
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34566598232310075, 0.8298117221234445, 3
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.3550658926931091, 0.7914735204470409, 4
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.35267589194867704, 0.8043481711963424, 5
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3233797795962134, 0.8644708851917704, 1
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.35642834712743976, 0.7873618872237742, 4
32, 2, 7, 0.5, 1, 0, 0.35400673654026854, 0.7605291148082297, 7
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.35006570958873234, 0.7948509334518667, 3
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.35489987004447515, 0.7707486664973331, 5
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.35454910192962613, 0.7767811785623573, 6
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3569257615969397, 0.7991768796037593, 4
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3591326131781455, 0.7924180848361698, 5
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.2823052149807474, 0.9335113982727967, 1
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3271117371467194, 0.8798537909575821, 2
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.35327846662453216, 0.8204216408432817, 4
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.33255900823311735, 0.869308801117602, 2
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.355489670042036, 0.7797498094996191, 4
32, 2, 7, 0.5, 0, 0, 0.3594640445898407, 0.7563420751841504, 5
32, 2, 7, 0.5, 2, 0, 0.357833663590961, 0.7617832423164843, 8
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3606491282516895, 0.7797537782575565, 8
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3458585638501859, 0.8301490665481333, 3
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.3615424299006314, 0.7682285052070102, 8
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.34993746378338714, 0.8021812293624585, 3
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.3571802748955387, 0.7860283845567689, 5
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3529967272372523, 0.8044989839979678, 6
32, 2, 7, 0.5, 1, 0, 0.3542195547133686, 0.7596718630937263, 8
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.35559688616548724, 0.7703359156718314, 6
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34681702526929126, 0.8277797180594361, 4
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.35619920171896907, 0.7906400812801625, 5
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2845593752050765, 0.9344281813563629, 2
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.34774237295072935, 0.8219456438912879, 3
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3549393809653125, 0.7767891160782321, 7
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3416526037957684, 0.775396082042164, 1
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.35747546643095085, 0.7989149415798832, 5
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3514361290750602, 0.7931681800863603, 4
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3596752009695747, 0.7926006477012955, 6
32, 2, 7, 0.5, 0, 1.0, 0.30322422649914166, 0.9213789052578105, 4
32, 2, 7, 0.5, 0, 0, 0.36002415260294657, 0.7554887922275845, 6
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3541361723996871, 0.8198580772161544, 5
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3562515909140331, 0.782357283464567, 5
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3153186593002212, 0.9050395288290576, 2
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.35582993270817176, 0.7705978536957074, 7
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3534926714538177, 0.8026177927355853, 7
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.35667959522634324, 0.7898145796291594, 6
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.26016113774507404, 0.9490054292608588, 1
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.33625996743296815, 0.8598075946151894, 2
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.3579240849572335, 0.78498856997714, 6
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34763304652098564, 0.8279225933451866, 4
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3512167373622514, 0.8025741363982728, 4
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.36024634041942516, 0.7921045529591059, 7
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.24235821130986182, 0.9579827597155193, 1
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.35773772726508, 0.7997721932943866, 6
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34744339221046916, 0.8283710629921259, 5
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3550161377490793, 0.7768764287528575, 8
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.32925951186290153, 0.8728886207772416, 2
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3568317850760653, 0.78185721996444, 6
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.29173875949889244, 0.9310388620777242, 3
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.356407724378539, 0.770026352552705, 8
32, 2, 7, 0.5, 0, 0, 0.36073680154329163, 0.7567746697993395, 7
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.26200564121109265, 0.9498428371856745, 2
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3310947500264744, 0.8776352552705107, 2
32, 2, 7, 0.5, 0, 2.300975890892825, 0.23230653439253302, 0.9629714884429773, 1
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.24450882192302933, 0.9568754762509523, 1
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3522891462741684, 0.7915806769113539, 5
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21455855831974052, 0.9691706883413765, 1
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3339399770299756, 0.8615220980441961, 2
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3483066308373704, 0.8220408940817882, 4
32, 2, 7, 0.5, 0, 3.211270543153561, 0.20508103484134962, 0.9722702882905764, 1
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.35360791548196646, 0.802728917957836, 8
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3290640706965186, 0.8798696659893321, 3
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.33491257583025996, 0.8675188912877826, 3
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34815717820356407, 0.8274542799085597, 5
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3330341904832984, 0.856890557531115, 1
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.36039527920687553, 0.7932634302768606, 8
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.35191857404173654, 0.8023598234696471, 5
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.3569844782363555, 0.7896637668275337, 7
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.354618117817813, 0.8204613284226566, 6
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.3583926333243012, 0.7848139446278891, 7
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.24563669755546047, 0.9572921958343914, 1
32, 2, 7, 0.5, 0, 0, 0.36104518374535566, 0.7560404495808991, 8
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3582684632811741, 0.8002405067310135, 7
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.353203576302444, 0.7771185229870461, 2
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34793802534647306, 0.8272518732537465, 6
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3572580128925095, 0.7823493459486919, 7
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.35297166040809397, 0.7895050165100329, 6
32, 2, 7, 0.5, 0, 1.0, 0.303745621240481, 0.9213709677419355, 5
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.301827558345547, 0.9178070231140464, 2
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.30645724556799786, 0.9150923926847855, 2
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.33959651866555934, 0.8557991490982985, 3
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.31046522203378946, 0.9122666370332739, 2
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3521422698089444, 0.8027725742951487, 6
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3489104656349828, 0.8216678308356617, 5
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2859008239258184, 0.9340948056896116, 3
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3547831614687844, 0.8206677038354075, 7
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34842378648695277, 0.8273590297180595, 6
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.3586266475982227, 0.7837344424688848, 8
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.3573638283947946, 0.7898780797561596, 8
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3587076350785296, 0.7998277559055118, 8
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.357593250867557, 0.7822937833375667, 8
32, 2, 7, 0.5, 1, 2.300975890892825, 0.23308192428072103, 0.9621340805181611, 1
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34822745085903223, 0.8264422466344933, 7
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.29218462744026413, 0.9309158305816614, 4
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3328023919703448, 0.8766073469646939, 3
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3548731742636554, 0.7774360236220473, 3
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3539716831992723, 0.7886239522479045, 7
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.19061492452639256, 0.9763263589027175, 1
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.31750905308427935, 0.9041941833883668, 3
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3373664939457419, 0.8581843726187451, 3
32, 2, 7, 0.5, 2, 1.0, 0.2993659008278248, 0.9235974409448817, 2
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3047211930175236, 0.9073930022860043, 1
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.35266310494927017, 0.8033004191008383, 7
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3552788007082449, 0.8214535179070358, 8
32, 2, 7, 0.5, 2, 3.211270543153561, 0.20438493561443252, 0.9723337884175765, 1
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.33000762742164197, 0.8797585407670817, 4
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34874979842246073, 0.8274384048768098, 7
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34836468660228, 0.826608934467869, 8
32, 2, 7, 0.5, 0, 1.0, 0.30460773051336604, 0.9209423418846838, 6
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3310228238888444, 0.8721107442214883, 3
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.34957426173183564, 0.8215805181610363, 6
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3368731066239355, 0.8662925450850901, 4
32, 2, 7, 0.5, 1, 1.0, 0.29657252980177884, 0.9246967868935736, 2
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3545346234335533, 0.7885326708153416, 8
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3410635830383062, 0.8547871158242318, 4
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.34253953685771377, 0.8550609601219202, 2
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.25796234910148635, 0.9496047117094235, 1
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3558369654621383, 0.776078708407417, 4
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.35318278462956854, 0.8028003556007114, 8
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.1701673632535613, 0.9816246507493018, 1
32, 2, 7, 0.5, 0, 2.718281828459045, 0.2162337306430544, 0.9686190309880619, 1
32, 2, 7, 0.5, 1, 3.211270543153561, 0.20650182456661287, 0.9719607251714499, 1
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.33394356069741066, 0.8758493141986281, 4
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3499248788978336, 0.8218146748793497, 7
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.28668717366018887, 0.9338487426974855, 4
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.30797214823707975, 0.9146320167640337, 3
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.33011245120229565, 0.8799411036322075, 5
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.26298908601500776, 0.9496324930149863, 3
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.29224599484121466, 0.9310666433832869, 5
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.3114582079684258, 0.9124571374142749, 3
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3493525815825315, 0.827247904495809, 8
32, 2, 7, 0.5, 0, 1.0, 0.30479416693629624, 0.9210137795275591, 7
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3383230980246008, 0.8590971869443739, 4
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.35661370122428393, 0.7761342710185423, 5
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3320188408497593, 0.8719361188722378, 4
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.33798478809591215, 0.8654829184658368, 5
32, 2, 7, 0.5, 2, 2.718281828459045, 0.21240091430913988, 0.9700120650241298, 1
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.30339644894321377, 0.9172553657607316, 3
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.34179365734115286, 0.8543068961137925, 5
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3503743498214797, 0.821608299466599, 8
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3435953728919194, 0.8548466471932944, 3
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3345974337172857, 0.8755556261112523, 5
32, 2, 7, 0.5, 2, 1.0, 0.3008545918632486, 0.9231926276352549, 3
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3186632946877943, 0.9036742760985521, 4
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.35706121494181986, 0.7760509271018541, 6
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.2670609394369936, 0.9476163639827283, 2
32, 2, 7, 0.5, 0, 1.0, 0.3052798309560433, 0.9207518415036832, 8
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.33910467356912155, 0.8579343408686817, 5
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.33021875809419604, 0.880091916433833, 6
32, 2, 7, 0.5, 2, 2.300975890892825, 0.23173135621607352, 0.9627293942087886, 1
32, 2, 7, 0.5, 1, 1.0, 0.2978906765024749, 0.9243276924053847, 3
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3139276639565535, 0.905880905511811, 2
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.31213608512711194, 0.9125047625095252, 4
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.1684124123008468, 0.9818984950469904, 1
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3328305588208427, 0.8713050863601727, 5
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.2925399779423278, 0.9310031432562867, 6
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.34452228928786977, 0.8535052070104139, 4
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.35744494610799205, 0.775749301498603, 7
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.33895407525174887, 0.8654114808229615, 6
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.34255758129331176, 0.8532908940817883, 6
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.30853151982951227, 0.9147907670815342, 4
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2497305310905106, 0.9561214122428244, 2
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3347963783995223, 0.875793751587503, 6
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2872170385169985, 0.9337376174752352, 5
32, 2, 7, 0.5, 1, 5.29449005047003, 0.15653886219421895, 0.9844424688849378, 1
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.3035987424182578, 0.9176998666497335, 4
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.26322140208676403, 0.9495848679197362, 4
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3400660139347884, 0.8576644653289306, 6
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3577291653659488, 0.7758485204470409, 8
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.344624614450904, 0.8541560833121665, 5
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.31955400014357105, 0.903035306070612, 5
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.33051403373471916, 0.8800046037592076, 7
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3330621864051418, 0.8714201803403607, 6
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3390397695935567, 0.8658956692913385, 7
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3433768630085262, 0.8522391732283465, 7
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.18806878755603246, 0.9768700787401579, 1
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.29274008370663235, 0.9308443929387862, 7
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.3349492823413125, 0.8756032512065024, 7
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.31238612571097923, 0.912596043942088, 5
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.2873611193347526, 0.9337296799593603, 6
32, 2, 7, 0.5, 2, 1.0, 0.30103815035646686, 0.9234347218694435, 4
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.3087606546330288, 0.9149257048514098, 5
