Results of initialisedConsistencyLeiden2 on graphs generated using MergingSplitting
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.2989048711547982, 0.9028924307848615, 3
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3144612795144092, 0.8369991427482855, 2
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2423791343646636, 1.0, 1
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.23433983653601653, 1.0, 1
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.32900539546600555, 0.8072017081534163, 2
32, 2, 7, 0.5, 1, 0.513417119032592, 0.24544349347806926, 0.9846925006350012, 2
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.23027889443272131, 1.0, 1
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.28554252167594174, 0.9293442024384048, 4
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.32006102322512625, 0.8248904622809244, 2
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.33095934594574916, 0.7466305245110489, 2
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.31199054762630335, 0.8793180086360173, 3
32, 2, 7, 0.5, 1, 1.0, 0.23433983653601653, 1.0, 1
32, 2, 7, 0.5, 2, 1.0, 0.2423791343646636, 1.0, 1
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.32056825882212775, 0.8757778765557531, 3
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3278536932509442, 0.8040108267716536, 2
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3087290703619886, 0.8886803086106172, 3
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.23858576910953463, 0.99432864490729, 2
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.3263425048813782, 0.7539171640843282, 2
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.23529935764501378, 0.993808737617475, 2
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.23141304672518762, 0.9985117157734316, 2
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.2433336736889212, 0.9988847790195582, 2
32, 2, 7, 0.5, 2, 2.300975890892825, 0.2423791343646636, 1.0, 1
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.23027889443272131, 1.0, 2
32, 2, 7, 0.5, 1, 2.300975890892825, 0.23433983653601653, 1.0, 1
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.32749662743435487, 0.8027408242316485, 2
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3258155693495152, 0.7493570612141226, 2
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2423791343646636, 1.0, 1
32, 2, 7, 0.5, 0, 2.300975890892825, 0.23027889443272131, 1.0, 1
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.2359480027723492, 0.998138652527305, 2
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.23433983653601653, 1.0, 1
32, 2, 7, 0.5, 0, 2.718281828459045, 0.23027889443272131, 1.0, 1
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.2880360772755637, 0.9153146431292862, 4
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.24454998497088695, 0.9976425577851156, 3
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.2694247328461172, 0.9588042926085849, 4
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3253208611457785, 0.8409004318008638, 3
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.33147660672215395, 0.7764120840741681, 2
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.23433983653601653, 1.0, 2
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3245444820586492, 0.7822779083058166, 2
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.32305059502553607, 0.7943469011938025, 2
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.31119539551324654, 0.8882477139954276, 4
32, 2, 7, 0.5, 0, 0.513417119032592, 0.24568687819749216, 0.9797394907289815, 3
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.23027889443272131, 1.0, 2
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.2691528016143941, 0.9465447993395986, 4
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3168141495391965, 0.893526162052324, 4
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2423791343646636, 1.0, 2
32, 2, 7, 0.5, 2, 1.6487212707001282, 0.2423791343646636, 1.0, 2
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.31034827193355846, 0.865697231394463, 3
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.23444401432981737, 0.999876968503937, 2
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.23027889443272131, 1.0, 2
32, 2, 7, 0.5, 2, 0.513417119032592, 0.2534603673348097, 0.9854862522225042, 3
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.331127635289128, 0.7523534734569467, 2
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.32769252275872107, 0.7949144335788674, 2
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.2810395021927381, 0.9314714566929134, 4
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.23433983653601653, 1.0, 2
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.33096016353626106, 0.7541671958343915, 2
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.23027889443272131, 1.0, 2
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.32475600743019795, 0.7742610172720347, 2
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.32509662318320715, 0.7595885191770383, 2
32, 2, 7, 0.5, 2, 3.211270543153561, 0.2423791343646636, 1.0, 1
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.23048691718197606, 0.9997539370078741, 2
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.28708890992785496, 0.9271931356362713, 5
32, 2, 7, 0.5, 1, 3.211270543153561, 0.23433983653601653, 1.0, 1
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.2981917264864387, 0.9158345504191009, 4
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.2423791343646636, 1.0, 1
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.2973382051041384, 0.9017811785623573, 4
32, 2, 7, 0.5, 0, 3.211270543153561, 0.23027889443272131, 1.0, 1
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.23433983653601653, 1.0, 1
32, 2, 7, 0.5, 1, 2.718281828459045, 0.23433983653601653, 1.0, 1
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3251784590190037, 0.7731497650495303, 2
32, 2, 7, 0.5, 1, 0.513417119032592, 0.24518439870490036, 0.9852600330200658, 3
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.32521423266404786, 0.851080295910592, 3
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3312782699475466, 0.7591678308356616, 2
32, 2, 7, 0.5, 2, 2.718281828459045, 0.2423791343646636, 1.0, 1
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.32658146610859695, 0.7708875730251461, 2
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.33085314081676864, 0.7972917195834391, 3
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.326193704202362, 0.761445897891796, 2
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.31335663354447174, 0.8554181483362966, 3
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.23433983653601653, 1.0, 2
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.2997411413618622, 0.9048133096266193, 4
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.23027889443272131, 1.0, 1
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3225231775961013, 0.8463931927863858, 3
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3291305219726714, 0.8144605664211328, 3
32, 2, 7, 0.5, 2, 0.8464817248906141, 0.2423791343646636, 1.0, 2
32, 2, 7, 0.5, 1, 0.6065306597126334, 0.23858576910953463, 0.99432864490729, 3
32, 2, 7, 0.5, 1, 2.300975890892825, 0.23433983653601653, 1.0, 2
32, 2, 7, 0.5, 0, 2.718281828459045, 0.23027889443272131, 1.0, 2
32, 2, 7, 0.5, 2, 2.300975890892825, 0.2423791343646636, 1.0, 2
32, 2, 7, 0.5, 0, 2.300975890892825, 0.23027889443272131, 1.0, 2
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2423791343646636, 1.0, 2
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.23027889443272131, 1.0, 1
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.23576242743530318, 0.9935706121412242, 3
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.23433983653601653, 1.0, 2
32, 2, 7, 0.5, 2, 5.29449005047003, 0.2423791343646636, 1.0, 1
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3306851531207558, 0.7753405194310391, 2
32, 2, 7, 0.5, 0, 1.0, 0.23027889443272131, 1.0, 2
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.23027889443272131, 1.0, 3
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.2423791343646636, 1.0, 1
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.2705921826021954, 0.9571532893065785, 5
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3287070718282132, 0.8224496761493524, 3
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.23027889443272131, 1.0, 3
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.23433983653601653, 1.0, 3
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3217645673653134, 0.8758731267462535, 4
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.31374415592928506, 0.8785639446278891, 4
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.33112752067243784, 0.8068524574549149, 3
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.24454998497088695, 0.9976425577851156, 4
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.2714023909511937, 0.9452112966725935, 5
32, 2, 7, 0.5, 2, 1.1813604128656459, 0.2423791343646636, 1.0, 2
32, 2, 7, 0.5, 1, 5.29449005047003, 0.23433983653601653, 1.0, 1
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.23433983653601653, 1.0, 3
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.23027889443272131, 1.0, 3
32, 2, 7, 0.5, 0, 5.29449005047003, 0.23027889443272131, 1.0, 1
32, 2, 7, 0.5, 2, 3.211270543153561, 0.2423791343646636, 1.0, 2
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.31021412584064106, 0.8869102425704852, 4
32, 2, 7, 0.5, 1, 3.211270543153561, 0.23433983653601653, 1.0, 2
32, 2, 7, 0.5, 1, 4.4816890703380645, 0.23433983653601653, 1.0, 1
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.288369389828582, 0.9150765176530352, 5
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.33009871585137496, 0.7639263716027431, 2
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.2433336736889212, 0.9988847790195582, 3
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3237270357245189, 0.835209232918466, 3
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.331606301200945, 0.7980934086868173, 3
32, 2, 7, 0.5, 1, 1.0, 0.23433983653601653, 1.0, 2
32, 2, 7, 0.5, 2, 2.718281828459045, 0.2423791343646636, 1.0, 2
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.3338275460361264, 0.7741062357124712, 3
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3329006524722571, 0.7703994157988313, 3
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.28751949084575956, 0.9270264478028956, 6
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.2423791343646636, 1.0, 2
32, 2, 7, 0.5, 2, 1.0, 0.2423791343646636, 1.0, 2
32, 2, 7, 0.5, 1, 2.718281828459045, 0.23433983653601653, 1.0, 2
32, 2, 7, 0.5, 0, 3.211270543153561, 0.23027889443272131, 1.0, 2
32, 2, 7, 0.5, 2, 0.513417119032592, 0.253470156217403, 0.9855021272542542, 4
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2423791343646636, 1.0, 3
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.32412191683000396, 0.8188539814579632, 3
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.23433983653601653, 1.0, 2
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.312249161016986, 0.887811150622301, 5
32, 2, 7, 0.5, 1, 0.8464817248906141, 0.23444401432981737, 0.999876968503937, 3
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.23027889443272131, 1.0, 2
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.30022417890103875, 0.9133262954025909, 5
32, 2, 7, 0.5, 1, 0.513417119032592, 0.24518439870490036, 0.9852600330200658, 4
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.23141304672518762, 0.9985117157734316, 3
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3183267023844318, 0.8912084074168148, 5
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.28248270884301874, 0.930217329184658, 5
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3296405616106052, 0.8110672783845567, 3
32, 2, 7, 0.5, 0, 0.513417119032592, 0.2461150619859291, 0.9792711772923547, 4
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.2359480027723492, 0.998138652527305, 3
32, 2, 7, 0.5, 0, 2.300975890892825, 0.23027889443272131, 1.0, 3
32, 2, 7, 0.5, 2, 2.300975890892825, 0.2423791343646636, 1.0, 3
32, 2, 7, 0.5, 0, 1.1813604128656459, 0.23027889443272131, 1.0, 3
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.31856840264245984, 0.8295220027940056, 3
32, 2, 7, 0.5, 1, 2.300975890892825, 0.23433983653601653, 1.0, 3
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.2991802771446291, 0.8992332359664718, 5
32, 2, 7, 0.5, 0, 2.718281828459045, 0.23027889443272131, 1.0, 3
32, 2, 7, 0.5, 0, 4.4816890703380645, 0.23027889443272131, 1.0, 2
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.23048691718197606, 0.9997539370078741, 3
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2423791343646636, 1.0, 3
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.23433983653601653, 1.0, 3
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.23027889443272131, 1.0, 4
32, 2, 7, 0.5, 1, 6.254700951936329, 0.23433983653601653, 1.0, 1
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.33135104892854256, 0.8046259842519684, 3
32, 2, 7, 0.5, 0, 6.254700951936329, 0.23027889443272131, 1.0, 1
32, 2, 7, 0.5, 2, 6.254700951936329, 0.2423791343646636, 1.0, 1
32, 2, 7, 0.5, 2, 3.211270543153561, 0.2423791343646636, 1.0, 3
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3121551291620835, 0.8620856616713235, 4
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.27129669607478285, 0.9564786004572008, 6
32, 2, 7, 0.5, 0, 1.6487212707001282, 0.23027889443272131, 1.0, 4
32, 2, 7, 0.5, 1, 1.1813604128656459, 0.23433983653601653, 1.0, 3
32, 2, 7, 0.5, 1, 1.6487212707001282, 0.23433983653601653, 1.0, 4
32, 2, 7, 0.5, 2, 4.4816890703380645, 0.2423791343646636, 1.0, 2
