Results of consistencyLeiden3 on graphs generated using MergingSplitting
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.34098639211718806, 0.7700819151638304, 3
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.34090678266912766, 0.7692921323342646, 4
32, 2, 7, 0.5, 2, 0, 0.32490835996178635, 0.7426062039624078, 1
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.33657467677255226, 0.7878063881127763, 2
32, 2, 7, 0.5, 2, 0, 0.33946834130840126, 0.739081946913894, 5
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3416963895212279, 0.762199961899924, 5
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3208752447433207, 0.7715979806959614, 1
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3224836154209169, 0.8037607950215897, 1
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.33346971385088114, 0.7743165798831598, 4
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.33805306192731177, 0.7649661861823723, 4
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.32183798567853433, 0.7645693103886206, 1
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.33584612150589715, 0.768871443992888, 5
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.33972542330074657, 0.7586399860299721, 5
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3374171675979607, 0.7710661671323344, 3
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3335500463768354, 0.7780829311658624, 4
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3421917600780947, 0.7695421640843282, 4
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.334426724439759, 0.7982839090678181, 2
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3198616833517228, 0.824378492506985, 1
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.33412997149711715, 0.7749515811531624, 5
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.338682954575405, 0.7644581851663704, 5
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.33865410778350025, 0.7723123571247142, 2
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.34269352533785713, 0.7699469773939548, 5
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3383719830075748, 0.7710979171958344, 4
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.32894525064965613, 0.8050784226568454, 2
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.31401512752769917, 0.8297045656591313, 1
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.33552637765403776, 0.7813611252222507, 3
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.31795480337781834, 0.8063484251968503, 1
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.33669090318795786, 0.7973869697739396, 3
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.33194796547036604, 0.7723679197358397, 2
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3131270869536301, 0.8263628714757429, 1
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3144142808468206, 0.8445635953771907, 1
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.334615964255377, 0.7753524257048513, 5
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3391764625513785, 0.7710106045212091, 5
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.33045170995486944, 0.776304927609855, 2
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3378519508524254, 0.7693278511557023, 2
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.33659642971300785, 0.781988188976378, 4
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.33141507194013564, 0.8201001714503428, 2
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.31154328636557527, 0.8431626238252476, 1
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.33419911877290437, 0.7904495808991617, 4
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3251208531019986, 0.8246443992887985, 2
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3310166360985219, 0.8053681419862841, 3
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3407041043949188, 0.7848814135128269, 5
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3063996209839179, 0.8685031432562864, 1
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.31909462294606356, 0.7911322072644146, 1
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3324317475490518, 0.8006334137668274, 3
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3378936810393353, 0.79752984505969, 4
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3236743468396759, 0.8429165608331217, 2
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3354282499350813, 0.7693715074930152, 4
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.33446629626644714, 0.790013017526035, 5
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3374730659923443, 0.7814405003810008, 5
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.33225809441961496, 0.8048323596647193, 4
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3034488060572574, 0.8675466725933453, 1
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3274065770319405, 0.8217591122682244, 3
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3393162199501023, 0.7846313817627636, 3
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3302604858186702, 0.811384779019558, 3
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.33872030506516204, 0.7964860617221236, 5
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3125981521108685, 0.8603790957581915, 2
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3347387401159116, 0.774225298450597, 2
32, 2, 7, 0.5, 1, 0.513417119032592, 0.29050618360741903, 0.8913155638811276, 1
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.33541168448871483, 0.8156194437388876, 4
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.31667559784610727, 0.8123531559563119, 1
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.33335249396782807, 0.8037647637795277, 5
32, 2, 7, 0.5, 2, 0.513417119032592, 0.29405597964945696, 0.887485712471425, 1
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3286759885283464, 0.805483235966472, 2
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.32879033450497813, 0.8199612649225299, 4
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.31367409294570664, 0.8637128524257051, 2
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.32410133740056263, 0.8370864554229107, 3
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3345515140874607, 0.8012842900685799, 5
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3062732751848846, 0.8853187706375416, 2
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.33176351464882486, 0.8126270002540004, 4
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.27667577505118834, 0.9128063881127763, 1
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3358878027926886, 0.8156313500127004, 5
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.2807600166444045, 0.908559817119634, 1
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.33187269626955046, 0.7823334709169419, 2
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3266366119344769, 0.841412401574803, 4
32, 2, 7, 0.5, 1, 0.513417119032592, 0.30058308976534415, 0.8875611188722379, 2
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3308621162402989, 0.7899058610617221, 2
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.32139846932537147, 0.8451827216154434, 4
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.32929024239226806, 0.820294640589281, 5
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.32578668183699816, 0.8364435166370333, 4
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3200361189190098, 0.8620777241554484, 4
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.33336979188154653, 0.789481203962408, 3
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3164906877853341, 0.8620697866395731, 3
32, 2, 7, 0.5, 2, 0.513417119032592, 0.30472884136169354, 0.8835447358394716, 2
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.33241966103971426, 0.7798172783845568, 3
32, 2, 7, 0.5, 0, 1.0, 0.2706921904129945, 0.925307975615951, 1
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.29253533421205036, 0.9063611252222503, 2
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3270119217083179, 0.8418092773685547, 5
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3086939754997594, 0.8846599568199138, 3
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.33253734263769197, 0.8120872491744984, 5
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.28522270837909164, 0.9103140081280162, 2
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.30962505345380464, 0.8486355410210822, 1
32, 2, 7, 0.5, 1, 1.0, 0.26299521129548864, 0.928324231648463, 1
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.32187655017676764, 0.8447540957581916, 5
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.320263529460722, 0.8468337249174499, 3
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3011104709214407, 0.8677609855219711, 1
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.31563694507938633, 0.8599385636271273, 4
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3176953722120689, 0.8615697231394462, 4
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.2897409539139528, 0.905718186436373, 2
32, 2, 7, 0.5, 2, 1.0, 0.26483416058513215, 0.9264668529337057, 1
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3090195159533983, 0.885509271018542, 4
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3163925012202735, 0.8596210629921259, 5
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3262785968971131, 0.8177189166878335, 2
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.28717988849177833, 0.909849663449327, 3
32, 2, 7, 0.5, 0, 1.0, 0.2784053954326038, 0.9237879413258826, 2
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3206101125057552, 0.8617641922783846, 5
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.29458018752172177, 0.9058293116586235, 3
32, 2, 7, 0.5, 0, 0.513417119032592, 0.29656221233494934, 0.8896367792735586, 1
32, 2, 7, 0.5, 1, 1.0, 0.2709899362144197, 0.9269113538227075, 2
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.24319910369743802, 0.9446993268986539, 1
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.29186873184846973, 0.9053649669799341, 3
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3092879551245952, 0.88062372999746, 4
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.24412907797396444, 0.9438817627635255, 1
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3103684682577185, 0.8840051117602237, 5
32, 2, 7, 0.5, 0, 1.0, 0.2798427062582488, 0.9236133159766319, 3
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.22677898306295777, 0.9559150368300735, 1
32, 2, 7, 0.5, 2, 1.0, 0.2731109540577709, 0.9244546926593852, 2
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.29576554203425315, 0.9052538417576836, 4
32, 2, 7, 0.5, 1, 0.513417119032592, 0.30433470789569284, 0.8870213677927353, 5
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.2880974446516843, 0.909619475488951, 4
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3181846419696944, 0.8478338519177041, 2
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.283711069452434, 0.9092741935483871, 1
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.22156847023072376, 0.9573437896875793, 1
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.25462794092693386, 0.9423617284734568, 2
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.32210174058388774, 0.8381064262128524, 2
32, 2, 7, 0.5, 1, 1.0, 0.27252285075319266, 0.9270621666243328, 3
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.34013809541610684, 0.7855640398780797, 4
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.25141105621369225, 0.9427070104140209, 2
32, 2, 7, 0.5, 1, 2.718281828459045, 0.19465429315508695, 0.9685079057658116, 1
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.2932820437487644, 0.9050038100076202, 4
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.25002575636084856, 0.9426752603505204, 2
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3185274929495352, 0.8634390081280162, 3
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.34157634903940953, 0.7688754127508254, 5
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3345801026693099, 0.8154686309372617, 3
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.2963519239347836, 0.9051704978409958, 5
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.316792952646067, 0.8642843535687069, 2
32, 2, 7, 0.5, 0, 1.0, 0.2806057638630652, 0.923514097028194, 4
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.23265476400192914, 0.9552760668021336, 2
32, 2, 7, 0.5, 2, 2.718281828459045, 0.19605231414507776, 0.9676427165354333, 1
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2556606285050027, 0.9423776035052068, 3
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17092017794243644, 0.9754095758191513, 1
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2267635255095625, 0.9567405384810769, 2
32, 2, 7, 0.5, 0, 2.718281828459045, 0.2002555373827846, 0.9675514351028704, 2
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.25225152262548217, 0.9431118237236474, 3
32, 2, 7, 0.5, 1, 1.0, 0.27322647754437973, 0.9268994475488946, 4
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.22698923920855116, 0.9564230378460756, 2
32, 2, 7, 0.5, 2, 1.0, 0.2766287436780431, 0.9231727838455677, 4
32, 2, 7, 0.5, 1, 2.718281828459045, 0.19756073192803503, 0.9682777178054357, 2
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2479318659567141, 0.9434571056642111, 1
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3254104705862294, 0.8433094678689357, 3
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.16843798137449428, 0.9761437960375915, 1
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.16994634221516755, 0.9752627317754633, 1
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2526898834682499, 0.941833883667767, 3
32, 2, 7, 0.5, 0, 2.718281828459045, 0.19658527230559034, 0.9679443421386844, 1
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.23385489974053505, 0.9551808166116332, 3
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.22825621514442665, 0.9567048196596394, 3
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17294927652787595, 0.9753262319024635, 2
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.31468268499998125, 0.8605299085598175, 3
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.25669966540194145, 0.9419926339852677, 4
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2524536147539993, 0.9433459804419609, 4
32, 2, 7, 0.5, 2, 2.718281828459045, 0.19797294611643682, 0.9679244983489969, 2
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.22800968214870007, 0.9562603187706376, 3
32, 2, 7, 0.5, 1, 5.29449005047003, 0.14620541318563166, 0.981057118364237, 1
32, 2, 7, 0.5, 1, 2.718281828459045, 0.19845993507588394, 0.9681824676149353, 3
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2209677409940411, 0.95755016510033, 1
32, 2, 7, 0.5, 2, 1.0, 0.2774061932705109, 0.9228195643891287, 5
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.22929512045206438, 0.9564786004572009, 4
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.16985105197795125, 0.9763184213868425, 2
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.333958799941938, 0.8011572898145797, 4
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17311026726432935, 0.9754691071882141, 3
32, 2, 7, 0.5, 2, 2.718281828459045, 0.19887650048242586, 0.9678570294640592, 3
32, 2, 7, 0.5, 0, 5.29449005047003, 0.14742655325487575, 0.9808348679197362, 2
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3184838946837844, 0.8611093472186945, 5
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.25711738234772785, 0.9418894462788925, 5
32, 2, 7, 0.5, 1, 5.29449005047003, 0.14715095918672694, 0.9812118999238001, 2
32, 2, 7, 0.5, 1, 0.513417119032592, 0.30309999276051114, 0.8869578676657355, 3
32, 2, 7, 0.5, 0, 2.718281828459045, 0.20121714555481016, 0.9675077787655578, 4
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.23477666251455773, 0.9550538163576326, 5
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.22972759749322688, 0.9563754127508254, 5
32, 2, 7, 0.5, 2, 0.513417119032592, 0.30773599612379837, 0.881338106426213, 3
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.16985077311929056, 0.9764454216408429, 3
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2538258100029261, 0.9417108521717039, 5
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17304198740282742, 0.9755127635255266, 4
32, 2, 7, 0.5, 1, 2.718281828459045, 0.1982957885164014, 0.968333280416561, 5
32, 2, 7, 0.5, 0, 5.29449005047003, 0.14576482853114917, 0.9808269304038612, 1
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.22865195825695558, 0.9562920688341376, 5
32, 2, 7, 0.5, 0, 2.718281828459045, 0.20152136528341455, 0.9674363411226824, 5
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.2940400938538887, 0.9046823406146812, 5
32, 2, 7, 0.5, 2, 2.718281828459045, 0.1992304148997562, 0.9678213106426214, 5
32, 2, 7, 0.5, 2, 5.29449005047003, 0.1393149707201167, 0.981795307340615, 1
32, 2, 7, 0.5, 2, 5.29449005047003, 0.14042654264536025, 0.9820770891541786, 3
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.16980228011068016, 0.9764970154940306, 4
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.1723690934625937, 0.9751952628905256, 4
32, 2, 7, 0.5, 2, 0.513417119032592, 0.30996994340969536, 0.8803935420370842, 5
32, 2, 7, 0.5, 0, 5.29449005047003, 0.14788123050452642, 0.9808269304038612, 4
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.1731016639199371, 0.9755048260096516, 5
32, 2, 7, 0.5, 1, 0.513417119032592, 0.30386972799324574, 0.8869261176022352, 4
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.1698222293362168, 0.9764970154940306, 5
32, 2, 7, 0.5, 2, 5.29449005047003, 0.14051248233389718, 0.9820770891541786, 4
32, 2, 7, 0.5, 2, 1.0, 0.27554643395137435, 0.9236133159766318, 3
32, 2, 7, 0.5, 0, 5.29449005047003, 0.14782581688355823, 0.9808308991617986, 3
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17274716965234338, 0.9751793878587756, 5
32, 2, 7, 0.5, 0, 5.29449005047003, 0.1478817828337778, 0.9808269304038612, 5
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.32660113668948926, 0.8360863284226565, 5
32, 2, 7, 0.5, 1, 1.0, 0.27351083313318053, 0.9269907289814576, 5
32, 2, 7, 0.5, 1, 5.29449005047003, 0.1474071761384993, 0.9812436499873002, 5
32, 2, 7, 0.5, 0, 2.718281828459045, 0.2008960643641304, 0.9675474663449329, 3
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.1716183611774008, 0.9752627317754633, 2
32, 2, 7, 0.5, 2, 5.29449005047003, 0.14045072362674754, 0.9820929641859286, 5
32, 2, 7, 0.5, 2, 5.29449005047003, 0.1405220574454965, 0.9819381826263656, 2
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.25276083031644536, 0.943215011430023, 5
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.2884925891116803, 0.9098258509017014, 5
32, 2, 7, 0.5, 1, 5.29449005047003, 0.1474071761384993, 0.9812436499873002, 4
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.25376003512899803, 0.9415679768859534, 4
32, 2, 7, 0.5, 1, 2.718281828459045, 0.1983543752652136, 0.9682856553213107, 4
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17222140144895975, 0.9752151066802132, 3
32, 2, 7, 0.5, 0, 1.0, 0.2806242775448536, 0.9236926911353822, 5
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.2344864546057969, 0.9550617538735077, 4
32, 2, 7, 0.5, 1, 5.29449005047003, 0.14734510181973084, 0.9812515875031752, 3
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.22856485354878703, 0.9562285687071373, 4
32, 2, 7, 0.5, 2, 2.718281828459045, 0.19899474423728508, 0.9678689357378717, 4
